rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:03:03.298,1705743701341,0.0,0.0,196.306,111.337,1039.961,40.51,32.703,1,0,0,0,0.0,199.297,129.124,1072.92,40.612,33.655,1.0,0.0,0.0,0.0,0.0
00:03:03.315,1705743701358,0.0,0.0,196.175,111.301,1048.452,40.706,32.811,1,0,0,0,0.0,199.124,129.139,1075.558,40.756,33.618,1.0,0.0,0.0,0.0,0.0
00:03:03.332,1705743701375,0.0,0.0,197.026,111.374,1038.208,40.362,32.768,1,0,0,0,0.0,199.073,129.248,1078.173,40.659,33.78,1.0,0.0,0.0,0.0,0.0
00:03:03.348,1705743701391,0.0,0.0,201.742,111.297,1044.338,40.966,32.475,0,1300,1,0,0.0,201.442,129.363,1053.456,40.214,33.371,1.0,0.0,0.0,0.0,0.0
00:03:03.365,1705743701408,0.0,0.0,203.78,111.14,1048.028,41.121,32.467,1,0,0,17,1.235,205.119,129.666,1065.381,40.648,33.388,1.0,0.0,0.0,0.0,0.0
00:03:03.382,1705743701425,0.0,0.0,203.739,111.066,1049.486,40.942,32.654,1,0,0,0,0.0,205.79,129.779,1080.026,40.768,33.748,1.0,0.0,0.0,0.0,0.0
00:03:03.398,1705743701441,0.0,0.0,203.704,110.999,1049.799,40.831,32.753,1,0,0,0,0.0,205.81,129.873,1077.628,40.771,33.67,1.0,0.0,0.0,0.0,0.0
00:03:03.415,1705743701458,0.0,0.0,203.641,111.062,1048.225,40.72,32.792,1,0,0,0,0.0,205.787,129.936,1085.881,40.769,33.93,1.0,0.0,0.0,0.0,0.0
00:03:03.432,1705743701475,0.0,0.0,203.475,111.192,1049.37,40.799,32.765,1,0,0,0,0.0,205.719,130.112,1080.044,40.657,33.841,1.0,0.0,0.0,0.0,0.0
00:03:03.448,1705743701491,0.0,0.0,203.432,111.278,1047.366,40.719,32.767,1,0,0,0,0.0,205.595,130.215,1074.736,40.433,33.861,1.0,0.0,0.0,0.0,0.0
00:03:03.465,1705743701508,0.0,0.0,203.332,111.464,1041.375,40.61,32.667,1,0,0,0,0.0,205.577,130.369,1072.487,40.33,33.876,1.0,0.0,0.0,0.0,0.0
