rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:05:22.942,1705456936559,194.23,116.856,178.483,122.76,714.642,32.689,27.85,1,0,0,0,0.0,210.259,111.16,604.666,29.972,25.7,1.0,0.0,0.0,0.0,0.0
00:05:22.959,1705456936576,194.138,116.576,178.35,122.527,698.925,32.589,27.32,1,0,0,0,0.0,209.977,110.953,596.594,29.742,25.553,1.0,0.0,0.0,0.0,0.0
00:05:22.975,1705456936592,194.134,116.482,178.313,122.271,697.789,32.42,27.418,1,0,0,0,0.0,209.926,110.626,594.832,29.869,25.369,1.0,0.0,0.0,0.0,0.0
00:05:22.992,1705456936609,194.028,116.175,178.266,122.146,684.695,32.164,27.118,1,0,0,0,0.0,209.954,110.693,569.257,29.405,24.662,1.0,0.0,0.0,0.0,0.0
00:05:23.009,1705456936626,194.031,115.892,178.293,121.87,678.986,31.874,27.137,1,0,0,0,0.0,209.79,110.203,576.478,29.3,25.063,1.0,0.0,0.0,0.0,0.0
00:05:23.025,1705456936642,193.038,115.805,177.462,121.905,675.86,31.711,27.151,1,0,0,0,0.0,209.769,109.915,579.351,29.318,25.174,1.0,0.0,0.0,0.0,0.0
00:05:23.042,1705456936659,188.383,115.8,172.425,121.823,658.966,31.684,26.494,0,500,1,0,0.0,208.614,109.706,565.44,28.728,25.073,1.0,0.0,0.0,0.0,0.0
00:05:23.059,1705456936676,187.472,115.372,171.817,121.69,668.249,31.735,26.825,1,0,0,17,2.1,204.342,109.777,547.856,29.036,24.036,0.0,650.0,1.0,0.0,0.0
00:05:23.075,1705456936692,187.809,115.221,172.181,121.376,662.033,31.621,26.671,1,0,0,0,0.0,203.127,109.054,563.624,29.439,24.389,1.0,0.0,0.0,17.0,1.951
00:05:23.092,1705456936709,187.836,114.878,172.025,121.168,656.554,31.598,26.47,1,0,0,0,0.0,203.436,109.066,562.336,29.456,24.32,1.0,0.0,0.0,0.0,0.0
00:05:23.109,1705456936726,188.008,114.643,172.199,121.041,659.245,31.236,26.886,1,0,0,0,0.0,203.647,108.588,560.698,29.564,24.16,1.0,0.0,0.0,0.0,0.0
00:05:23.125,1705456936742,187.86,114.667,172.148,120.892,645.358,31.113,26.424,1,0,0,0,0.0,203.817,108.244,552.284,29.289,24.021,1.0,0.0,0.0,0.0,0.0
00:05:23.142,1705456936759,187.863,114.428,172.159,120.703,653.238,31.439,26.469,1,0,0,0,0.0,203.572,108.441,569.091,29.365,24.688,1.0,0.0,0.0,0.0,0.0
00:05:23.159,1705456936776,187.924,114.264,172.137,120.665,647.955,31.35,26.329,1,0,0,0,0.0,203.566,108.152,565.53,29.594,24.343,1.0,0.0,0.0,0.0,0.0
