rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:03:08.461,1705459965511,0.0,0.0,212.76,139.232,1540.791,45.842,42.817,1,0,0,0,0.0,145.304,145.61,1697.97,47.265,45.764,1.0,0.0,0.0,0.0,0.0
00:03:08.477,1705459965527,0.0,0.0,212.742,139.154,1549.542,45.992,42.919,1,0,0,0,0.0,145.276,145.541,1698.023,47.294,45.737,1.0,0.0,0.0,0.0,0.0
00:03:08.494,1705459965544,0.0,0.0,212.777,138.999,1551.016,45.987,42.965,1,0,0,0,0.0,145.369,145.393,1708.015,47.286,46.014,1.0,0.0,0.0,0.0,0.0
00:03:08.511,1705459965561,0.0,0.0,212.722,138.861,1556.551,46.173,42.944,1,0,0,0,0.0,145.307,145.339,1703.323,47.462,45.718,1.0,0.0,0.0,0.0,0.0
00:03:08.527,1705459965577,0.0,0.0,212.748,138.91,1561.854,46.046,43.209,1,0,0,0,0.0,145.323,145.171,1713.84,47.467,45.995,1.0,0.0,0.0,0.0,0.0
00:03:08.544,1705459965594,0.0,0.0,212.77,138.858,1561.476,46.26,43.0,1,0,0,0,0.0,145.306,145.191,1708.989,47.488,45.844,1.0,0.0,0.0,0.0,0.0
00:03:08.561,1705459965611,0.0,0.0,212.738,138.765,1577.567,46.406,43.306,1,0,0,0,0.0,145.32,145.071,1721.066,47.538,46.119,1.0,0.0,0.0,0.0,0.0
00:03:08.577,1705459965627,0.0,0.0,212.793,138.729,1573.288,46.477,43.122,1,0,0,0,0.0,145.389,145.1,1716.276,47.599,45.932,1.0,0.0,0.0,0.0,0.0
00:03:08.594,1705459965644,0.0,0.0,211.502,138.684,1562.323,45.91,43.35,1,0,0,0,0.0,145.256,144.952,1728.783,47.694,46.175,1.0,0.0,0.0,0.0,0.0
00:03:08.611,1705459965661,0.0,0.0,202.743,137.451,1535.93,45.877,42.649,0,300,1,0,0.0,138.759,143.877,1601.226,47.044,43.359,0.0,300.0,1.0,0.0,0.0
00:03:08.627,1705459965677,0.0,0.0,200.816,137.375,1571.944,46.697,42.882,1,0,0,16,4.076,132.926,143.188,1736.203,48.734,45.383,0.0,0.0,1.0,0.0,0.0
00:03:08.644,1705459965694,0.0,0.0,201.026,137.318,1559.24,46.276,42.922,1,0,0,0,0.0,133.11,143.167,1744.264,48.461,45.851,1.0,0.0,0.0,33.0,5.031
00:03:08.661,1705459965711,0.0,0.0,201.095,137.269,1553.741,46.136,42.902,1,0,0,0,0.0,133.113,143.037,1738.64,48.432,45.731,1.0,0.0,0.0,0.0,0.0
00:03:08.677,1705459965727,0.0,0.0,201.18,137.119,1541.259,45.974,42.707,1,0,0,0,0.0,133.181,142.998,1715.111,47.976,45.54,1.0,0.0,0.0,0.0,0.0
00:03:08.694,1705459965744,0.0,0.0,201.112,137.023,1528.569,45.777,42.537,1,0,0,0,0.0,133.272,142.883,1697.209,47.739,45.289,1.0,0.0,0.0,0.0,0.0
00:03:08.711,1705459965761,0.0,0.0,201.172,136.964,1508.208,45.513,42.214,1,0,0,0,0.0,133.322,142.752,1678.042,47.523,44.981,1.0,0.0,0.0,0.0,0.0
00:03:08.727,1705459965777,0.0,0.0,201.139,136.845,1486.058,45.392,41.704,1,0,0,0,0.0,133.34,142.74,1658.144,47.172,44.778,1.0,0.0,0.0,0.0,0.0
00:03:08.744,1705459965794,0.0,0.0,201.115,136.777,1461.999,45.104,41.291,1,0,0,0,0.0,133.38,142.715,1627.398,46.732,44.362,1.0,0.0,0.0,0.0,0.0
00:03:08.761,1705459965811,0.0,0.0,201.17,136.77,1447.483,44.797,41.162,1,0,0,0,0.0,133.357,142.58,1602.58,46.481,43.921,1.0,0.0,0.0,0.0,0.0
00:03:08.777,1705459965827,0.0,0.0,201.107,136.802,1435.913,44.583,41.029,1,0,0,0,0.0,133.462,142.545,1577.609,46.068,43.625,1.0,0.0,0.0,0.0,0.0
00:03:08.794,1705459965844,0.0,0.0,201.059,136.641,1410.86,44.402,40.477,1,0,0,0,0.0,133.427,142.381,1563.926,45.863,43.439,1.0,0.0,0.0,0.0,0.0
00:03:08.811,1705459965861,0.0,0.0,201.191,136.74,1405.125,44.084,40.604,1,0,0,0,0.0,133.363,142.515,1540.073,45.621,43.004,1.0,0.0,0.0,0.0,0.0
00:03:08.827,1705459965877,0.0,0.0,201.134,136.727,1386.633,43.812,40.318,1,0,0,0,0.0,133.388,142.32,1533.894,45.43,43.011,1.0,0.0,0.0,0.0,0.0
00:03:08.844,1705459965894,0.0,0.0,201.127,136.637,1376.044,43.697,40.116,1,0,0,0,0.0,133.391,142.452,1509.598,45.168,42.575,1.0,0.0,0.0,0.0,0.0
00:03:08.861,1705459965911,0.0,0.0,201.063,136.575,1359.165,43.596,39.715,1,0,0,0,0.0,133.341,142.315,1506.038,44.983,42.649,1.0,0.0,0.0,0.0,0.0
00:03:08.877,1705459965927,0.0,0.0,201.198,136.711,1359.769,43.215,40.083,1,0,0,0,0.0,133.324,142.398,1490.611,45.028,42.171,1.0,0.0,0.0,0.0,0.0
00:03:08.894,1705459965944,0.0,0.0,201.1,136.525,1345.06,43.379,39.499,1,0,0,0,0.0,133.3,142.282,1478.198,44.661,42.163,1.0,0.0,0.0,0.0,0.0
00:03:08.911,1705459965961,0.0,0.0,201.047,136.566,1346.561,43.119,39.782,1,0,0,0,0.0,133.275,142.326,1470.197,44.675,41.922,1.0,0.0,0.0,0.0,0.0
00:03:08.927,1705459965977,0.0,0.0,203.414,136.636,1324.685,43.037,39.211,1,0,0,0,0.0,133.928,142.382,1447.305,44.026,41.878,1.0,0.0,0.0,0.0,0.0
00:03:08.944,1705459965994,0.0,0.0,205.369,136.826,1334.476,43.015,39.52,1,0,0,0,0.0,136.909,142.766,1453.365,44.339,41.756,1.0,0.0,0.0,0.0,0.0
00:03:08.961,1705459966011,0.0,0.0,205.13,136.892,1329.151,42.904,39.465,1,0,0,0,0.0,137.065,142.795,1447.845,44.387,41.552,1.0,0.0,0.0,0.0,0.0
00:03:08.977,1705459966027,0.0,0.0,205.036,136.814,1324.542,42.866,39.363,1,0,0,0,0.0,137.001,142.814,1447.164,44.308,41.607,1.0,0.0,0.0,0.0,0.0
00:03:08.994,1705459966044,0.0,0.0,204.979,136.81,1317.11,42.758,39.241,1,0,0,0,0.0,136.952,142.796,1438.929,44.234,41.439,1.0,0.0,0.0,0.0,0.0
00:03:09.011,1705459966061,0.0,0.0,205.012,136.811,1316.826,42.707,39.279,1,0,0,0,0.0,136.937,142.783,1438.127,44.213,41.436,1.0,0.0,0.0,0.0,0.0
00:03:09.027,1705459966077,0.0,0.0,205.035,136.782,1309.217,42.695,39.063,1,0,0,0,0.0,136.987,142.738,1427.806,44.087,41.256,1.0,0.0,0.0,0.0,0.0
00:03:09.044,1705459966094,0.0,0.0,204.953,136.708,1313.686,42.935,38.978,1,0,0,0,0.0,136.911,142.735,1432.061,44.085,41.381,1.0,0.0,0.0,0.0,0.0
00:03:09.061,1705459966111,0.0,0.0,205.009,136.811,1311.899,42.75,39.093,1,0,0,0,0.0,136.993,142.672,1424.24,43.942,41.289,1.0,0.0,0.0,0.0,0.0
00:03:09.077,1705459966127,0.0,0.0,205.013,136.761,1318.168,42.823,39.213,1,0,0,0,0.0,136.98,142.759,1429.191,44.118,41.268,1.0,0.0,0.0,0.0,0.0
00:03:09.094,1705459966144,0.0,0.0,205.125,136.726,1319.677,42.881,39.204,1,0,0,0,0.0,137.07,142.73,1424.834,43.958,41.291,1.0,0.0,0.0,0.0,0.0
00:03:09.111,1705459966161,0.0,0.0,205.129,136.734,1322.988,42.914,39.273,1,0,0,0,0.0,137.039,142.757,1436.262,44.189,41.404,1.0,0.0,0.0,0.0,0.0
00:03:09.127,1705459966177,0.0,0.0,205.12,136.675,1324.132,43.065,39.169,1,0,0,0,0.0,137.135,142.715,1431.275,44.049,41.392,1.0,0.0,0.0,0.0,0.0
00:03:09.144,1705459966194,0.0,0.0,205.202,136.809,1334.129,43.098,39.434,1,0,0,0,0.0,137.142,142.742,1439.141,44.242,41.438,1.0,0.0,0.0,0.0,0.0
00:03:09.161,1705459966211,0.0,0.0,205.315,136.779,1340.577,43.131,39.594,1,0,0,0,0.0,137.136,142.747,1438.938,44.261,41.415,1.0,0.0,0.0,0.0,0.0
00:03:09.177,1705459966227,0.0,0.0,205.374,136.792,1339.24,43.28,39.419,1,0,0,0,0.0,137.148,142.78,1449.271,44.424,41.559,1.0,0.0,0.0,0.0,0.0
