rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:03:48.346,1705653366174,150.964,124.853,159.29,134.237,981.47,35.744,34.979,1,0,0,0,0.0,142.636,115.415,1211.242,40.715,37.897,1.0,0.0,0.0,0.0,0.0
00:03:48.363,1705653366191,151.015,124.902,159.295,134.356,988.548,35.779,35.196,1,0,0,0,0.0,142.639,115.47,1203.716,40.658,37.714,1.0,0.0,0.0,0.0,0.0
00:03:48.379,1705653366207,151.038,124.831,159.292,134.229,984.97,35.732,35.115,1,0,0,0,0.0,142.735,115.449,1208.663,40.749,37.785,1.0,0.0,0.0,0.0,0.0
00:03:48.396,1705653366224,151.013,124.965,159.25,134.417,975.17,35.503,34.99,1,0,0,0,0.0,142.784,115.432,1203.091,40.623,37.727,1.0,0.0,0.0,0.0,0.0
00:03:48.413,1705653366241,150.999,124.907,159.279,134.356,978.975,35.65,34.982,1,0,0,0,0.0,142.776,115.513,1209.821,40.751,37.82,1.0,0.0,0.0,0.0,0.0
00:03:48.429,1705653366257,151.069,124.957,159.362,134.396,963.809,35.358,34.724,1,0,0,0,0.0,142.719,115.458,1195.625,40.453,37.651,1.0,0.0,0.0,0.0,0.0
00:03:48.446,1705653366274,151.123,124.964,159.383,134.455,963.126,35.285,34.771,1,0,0,0,0.0,142.776,115.518,1204.397,40.607,37.783,1.0,0.0,0.0,0.0,0.0
00:03:48.463,1705653366291,150.981,125.033,159.222,134.536,953.763,35.257,34.461,1,0,0,0,0.0,142.863,115.473,1181.669,40.22,37.427,1.0,0.0,0.0,0.0,0.0
00:03:48.479,1705653366307,151.022,125.006,159.331,134.531,949.997,35.14,34.439,1,0,0,0,0.0,142.74,115.53,1188.701,40.401,37.481,1.0,0.0,0.0,0.0,0.0
00:03:48.496,1705653366324,151.038,124.95,159.375,134.427,945.768,34.97,34.452,1,0,0,0,0.0,142.712,115.481,1179.852,40.211,37.377,1.0,0.0,0.0,0.0,0.0
00:03:48.513,1705653366341,151.034,124.964,159.402,134.449,939.863,34.898,34.308,1,0,0,0,0.0,142.701,115.474,1167.782,40.069,37.126,1.0,0.0,0.0,0.0,0.0
00:03:48.529,1705653366357,150.991,125.033,159.322,134.547,936.379,34.853,34.224,1,0,0,0,0.0,142.667,115.479,1160.067,39.987,36.957,1.0,0.0,0.0,0.0,0.0
00:03:48.546,1705653366374,150.968,124.95,159.292,134.465,927.859,34.647,34.115,1,0,0,0,0.0,142.66,115.519,1151.247,39.728,36.915,1.0,0.0,0.0,0.0,0.0
00:03:48.563,1705653366391,150.987,124.944,159.337,134.458,923.937,34.608,34.009,1,0,0,0,0.0,142.644,115.434,1137.999,39.59,36.617,1.0,0.0,0.0,0.0,0.0
00:03:48.579,1705653366407,150.999,124.95,159.349,134.529,916.58,34.489,33.855,1,0,0,0,0.0,142.638,115.431,1134.591,39.418,36.667,1.0,0.0,0.0,0.0,0.0
00:03:48.596,1705653366424,150.968,124.844,159.266,134.367,912.353,34.398,33.788,1,0,0,0,0.0,142.649,115.371,1127.583,39.336,36.516,1.0,0.0,0.0,0.0,0.0
00:03:48.613,1705653366441,151.039,124.468,159.231,134.147,900.746,34.157,33.593,1,0,0,0,0.0,142.669,115.321,1110.753,38.958,36.32,1.0,0.0,0.0,0.0,0.0
00:03:48.629,1705653366457,151.06,123.972,159.188,133.602,886.663,34.154,33.071,1,0,0,0,0.0,142.846,114.79,1099.543,38.817,36.085,1.0,0.0,0.0,0.0,0.0
00:03:48.646,1705653366474,141.133,116.67,158.926,135.239,718.411,33.376,27.42,1,0,0,0,0.0,142.933,114.342,1047.95,38.129,35.012,1.0,0.0,0.0,0.0,0.0
00:03:48.663,1705653366491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,584,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0
00:03:48.679,1705653366507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
