rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:03:40.265,1705475375428,200.788,115.038,183.56,115.654,965.034,40.621,30.264,1,0,0,0,0.0,218.016,114.422,1003.877,39.191,32.631,1.0,0.0,0.0,0.0,0.0
00:03:40.282,1705475375445,200.5,114.717,182.999,115.804,985.363,39.873,31.481,1,0,0,0,0.0,218.001,113.629,984.811,39.232,31.978,1.0,0.0,0.0,0.0,0.0
00:03:40.298,1705475375461,165.605,120.675,113.467,126.926,76.866,12.383,7.908,0,216,1,0,0.0,218.001,113.629,984.811,39.232,31.978,1.0,0.0,0.0,0.0,0.0
00:03:40.315,1705475375478,199.728,114.819,181.729,116.109,928.514,38.849,30.447,0,0,1,0,0.0,217.727,113.529,993.648,39.508,32.039,1.0,0.0,0.0,0.0,0.0
00:03:40.332,1705475375495,165.3,120.237,113.088,126.481,80.046,12.539,8.132,0,0,1,0,0.0,217.512,113.993,1020.613,40.366,32.209,1.0,0.0,0.0,0.0,0.0
00:03:40.348,1705475375511,165.006,119.754,112.332,126.152,139.745,14.539,12.244,1,0,0,50,28.433,217.512,113.993,1020.613,40.366,32.209,1.0,0.0,0.0,0.0,0.0
00:03:40.365,1705475375528,164.863,120.374,112.176,127.064,129.287,15.485,10.636,1,0,0,0,0.0,217.55,113.684,1003.983,40.017,31.96,1.0,0.0,0.0,0.0,0.0
00:03:40.382,1705475375545,200.002,113.759,182.549,114.345,905.076,38.847,29.68,0,34,1,0,0.0,217.454,113.173,1004.617,39.147,32.691,1.0,0.0,0.0,0.0,0.0
00:03:40.398,1705475375561,199.766,112.236,182.514,113.659,842.974,39.059,27.493,1,0,0,16,28.543,217.454,113.173,1004.617,39.147,32.691,1.0,0.0,0.0,0.0,0.0
00:03:40.415,1705475375578,199.724,109.6,183.256,111.536,804.954,37.255,27.525,1,0,0,0,0.0,216.192,107.664,906.595,39.399,29.313,1.0,0.0,0.0,0.0,0.0
