rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:05:46.250,1705630166408,181.233,147.396,209.274,146.747,1008.654,38.192,33.643,0,0,1,0,0.0,153.192,148.046,997.487,37.304,34.063,0,0,1,0,0.0
00:05:46.267,1705630166425,183.644,147.99,209.006,146.868,1002.091,37.82,33.754,1,0,0,50,9.274,158.281,149.112,1055.167,38.124,35.258,0,0,1,0,0.0
00:05:46.283,1705630166441,183.794,147.617,208.692,146.76,982.879,37.442,33.44,1,0,0,0,0.0,158.897,148.474,1040.58,38.054,34.834,1,0,0,50,8.462
00:05:46.300,1705630166458,183.652,147.845,208.54,146.685,972.872,37.255,33.266,1,0,0,0,0.0,158.765,149.005,1015.183,37.458,34.525,1,0,0,0,0.0
00:05:46.317,1705630166475,183.586,147.626,208.371,146.651,965.344,37.038,33.202,1,0,0,0,0.0,158.801,148.601,995.378,37.501,33.813,1,0,0,0,0.0
00:05:46.333,1705630166491,183.533,147.785,208.36,146.677,945.687,36.672,32.851,1,0,0,0,0.0,158.706,148.893,997.05,37.167,34.174,1,0,0,0,0.0
00:05:46.350,1705630166508,183.485,147.658,208.28,146.519,931.912,36.629,32.41,1,0,0,0,0.0,158.69,148.797,976.836,36.754,33.857,1,0,0,0,0.0
00:05:46.367,1705630166525,182.898,147.72,207.138,146.524,910.728,35.733,32.467,1,0,0,0,0.0,158.658,148.915,975.058,36.541,33.992,1,0,0,0,0.0
00:05:46.383,1705630166541,176.757,146.736,196.081,145.075,796.961,33.815,30.023,0,116,1,0,0.0,157.433,148.398,921.166,36.032,32.567,1,0,0,0,0.0
00:05:46.400,1705630166558,165.963,145.813,188.061,145.38,912.348,35.952,32.327,0,0,1,0,0.0,143.865,146.247,868.911,36.518,30.311,0,117,1,0,0.0
00:05:46.417,1705630166575,162.096,145.914,187.682,145.391,899.712,35.716,32.09,1,0,0,34,8.128,136.51,146.438,925.823,36.243,32.541,0,0,1,0,0.0
00:05:46.433,1705630166591,162.387,145.929,187.849,145.252,872.804,35.072,31.702,1,0,0,0,0.0,136.924,146.607,914.247,35.808,32.525,1,0,0,33,8.869
00:05:46.450,1705630166608,162.589,145.865,187.826,145.156,834.63,34.424,30.886,1,0,0,0,0.0,137.352,146.574,888.55,35.275,32.088,1,0,0,0,0.0
00:05:46.467,1705630166625,162.651,145.798,187.831,145.232,814.71,33.878,30.635,1,0,0,0,0.0,137.471,146.364,857.403,34.828,31.361,1,0,0,0,0.0
00:05:46.483,1705630166641,162.656,145.782,187.824,145.11,775.079,33.346,29.609,1,0,0,0,0.0,137.488,146.453,840.889,34.545,31.009,1,0,0,0,0.0
00:05:46.500,1705630166658,162.697,145.831,187.699,145.135,762.688,32.734,29.681,1,0,0,0,0.0,137.695,146.527,810.76,33.454,30.873,1,0,0,0,0.0
00:05:46.517,1705630166675,162.773,145.693,187.743,145.029,735.711,32.352,28.969,1,0,0,0,0.0,137.804,146.356,781.336,33.088,30.081,1,0,0,0,0.0
00:05:46.533,1705630166691,162.796,145.757,187.738,145.025,717.583,31.987,28.578,1,0,0,0,0.0,137.853,146.49,771.053,32.623,30.109,1,0,0,0,0.0
00:05:46.550,1705630166708,162.782,145.653,187.679,144.842,697.293,31.528,28.174,1,0,0,0,0.0,137.884,146.463,745.684,32.083,29.608,1,0,0,0,0.0
00:05:46.567,1705630166725,162.893,145.697,187.781,144.93,684.123,30.98,28.131,1,0,0,0,0.0,138.005,146.464,734.511,31.839,29.388,1,0,0,0,0.0
00:05:46.583,1705630166741,162.846,145.66,187.757,144.991,667.051,30.592,27.777,1,0,0,0,0.0,137.935,146.33,704.475,31.425,28.557,1,0,0,0,0.0
00:05:46.600,1705630166758,162.825,145.322,187.837,144.816,657.382,30.445,27.506,1,0,0,0,0.0,137.814,145.829,673.88,31.265,27.457,1,0,0,0,0.0
00:05:46.617,1705630166775,162.571,145.606,187.149,144.883,628.674,29.796,26.878,1,0,0,0,0.0,137.994,146.328,686.636,30.797,28.402,1,0,0,0,0.0
00:05:46.633,1705630166791,160.505,145.768,184.105,145.094,627.704,29.751,26.877,1,0,0,0,0.0,136.905,146.443,651.333,29.935,27.717,1,0,0,0,0.0
00:05:46.650,1705630166808,158.816,145.849,183.876,145.119,620.094,29.492,26.784,1,0,0,0,0.0,133.756,146.58,661.7,30.179,27.931,1,0,0,0,0.0
00:05:46.667,1705630166825,158.7,145.813,183.852,145.124,602.647,29.144,26.342,1,0,0,0,0.0,133.548,146.502,650.583,29.832,27.781,1,0,0,0,0.0
00:05:46.683,1705630166841,158.812,145.65,184.042,145.002,603.945,29.099,26.439,1,0,0,0,0.0,133.582,146.299,637.943,29.682,27.379,1,0,0,0,0.0
00:05:46.700,1705630166858,158.835,145.786,183.861,145.116,592.052,28.939,26.062,1,0,0,0,0.0,133.808,146.457,638.033,29.489,27.563,1,0,0,0,0.0
00:05:46.717,1705630166875,158.769,145.591,183.724,144.889,591.927,28.929,26.065,1,0,0,0,0.0,133.813,146.293,631.521,29.461,27.307,1,0,0,0,0.0
00:05:46.733,1705630166891,158.895,145.644,183.97,144.916,593.292,28.911,26.142,1,0,0,0,0.0,133.819,146.371,635.35,29.493,27.443,1,0,0,0,0.0
00:05:46.750,1705630166908,158.971,145.455,184.041,144.778,582.123,28.598,25.931,1,0,0,0,0.0,133.9,146.131,620.736,29.207,27.074,1,0,0,0,0.0
00:05:46.767,1705630166925,158.74,145.587,183.568,144.95,571.306,28.261,25.752,1,0,0,0,0.0,133.911,146.224,623.849,29.359,27.069,1,0,0,0,0.0
00:05:46.783,1705630166941,158.891,145.255,183.875,144.598,582.12,28.425,26.088,1,0,0,0,0.0,133.907,145.911,608.032,29.247,26.484,1,0,0,0,0.0
00:05:46.800,1705630166958,158.64,144.793,183.165,143.549,573.328,28.634,25.507,1,0,0,0,0.0,134.114,146.038,617.163,29.097,27.019,1,0,0,0,0.0
00:05:46.817,1705630166975,158.316,145.132,181.847,145.312,460.865,26.798,21.908,1,0,0,0,0.0,134.784,144.952,616.898,29.134,26.974,1,0,0,0,0.0
00:05:46.833,1705630166991,172.586,147.913,0.0,0.0,0.0,0.0,0.0,0,416,0,0,0.0,134.861,147.473,462.723,28.644,20.578,1,0,0,0,0.0
00:05:46.850,1705630167008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,417,0,0,0.0
00:05:46.867,1705630167025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:05:46.883,1705630167041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:05:46.900,1705630167058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:05:46.917,1705630167075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:05:46.933,1705630167091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:05:46.950,1705630167108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:05:46.967,1705630167125,145.608,155.994,182.401,153.001,147.484,19.118,9.827,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:05:46.983,1705630167141,159.459,150.414,183.544,149.928,250.147,21.748,14.652,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:05:47.000,1705630167158,158.78,147.501,182.162,147.106,414.695,25.947,20.36,1,0,0,0,0.0,135.374,150.9,354.643,26.717,16.909,0,0,0,0,0.0
00:05:47.017,1705630167175,159.428,146.454,183.321,145.813,523.711,27.946,23.873,1,0,0,0,0.0,135.397,147.896,514.423,29.781,22.004,1,0,0,0,0.0
00:05:47.033,1705630167191,159.985,145.445,184.304,144.667,610.073,29.326,26.501,1,0,0,0,0.0,135.535,147.095,604.351,30.075,25.598,1,0,0,0,0.0
00:05:47.050,1705630167208,159.881,145.75,184.137,145.003,618.597,29.725,26.51,1,0,0,0,0.0,135.665,146.223,635.131,29.88,27.078,1,0,0,0,0.0
