rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:03:13.156,1705404797125,195.026,128.404,168.178,125.381,1187.556,39.922,37.894,1,0,0,0,0.0,221.885,131.726,1015.418,36.666,35.278,1,0,0,0,0.0
00:03:13.172,1705404797141,195.288,128.225,168.2,125.133,1180.812,39.794,37.801,1,0,0,0,0.0,221.874,131.428,1017.791,36.69,35.338,1,0,0,0,0.0
00:03:13.189,1705404797158,195.286,129.475,167.696,125.054,1146.534,39.581,36.901,1,0,0,0,0.0,222.376,131.317,1003.926,36.548,34.992,1,0,0,0,0.0
00:03:13.206,1705404797175,194.911,131.158,167.408,128.395,872.301,39.92,27.836,1,0,0,0,0.0,222.877,133.895,799.361,36.674,27.766,1,0,0,0,0.0
00:03:13.222,1705404797191,195.007,131.233,167.485,128.637,825.847,39.92,26.353,1,0,0,0,0.0,222.413,133.921,782.247,37.683,26.444,1,0,0,0,0.0
00:03:13.239,1705404797208,194.896,131.471,167.301,128.568,801.36,39.091,26.114,1,0,0,0,0.0,222.529,133.83,769.498,37.163,26.377,1,0,0,0,0.0
00:03:13.256,1705404797225,195.79,133.386,167.59,129.616,727.238,39.304,23.57,1,0,0,0,0.0,222.492,134.374,720.453,36.757,24.969,1,0,0,0,0.0
00:03:13.272,1705404797241,191.1,136.213,160.034,131.973,259.937,22.058,15.012,0,900,1,0,0.0,223.991,137.157,446.626,30.483,18.664,1,0,0,0,0.0
00:03:13.289,1705404797258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,17,3.933,222.166,140.453,179.179,20.42,11.178,1,0,0,0,0.0
00:03:13.306,1705404797275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,917,0,0,0.0
00:03:13.322,1705404797291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:03:13.339,1705404797308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:03:13.356,1705404797325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:03:13.372,1705404797341,245.08,166.83,245.08,166.83,327.899,23.924,17.46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:03:13.389,1705404797358,243.317,164.051,243.317,164.051,295.569,22.982,16.383,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:03:13.406,1705404797375,241.021,161.689,241.021,161.689,310.937,23.689,16.721,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:03:13.422,1705404797391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:03:13.439,1705404797408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:03:13.456,1705404797425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
