rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:04:47.489,1705476308713,195.356,110.329,176.624,111.29,344.254,26.954,16.27,1,0,0,0,0.0,214.088,109.368,497.945,27.796,22.821,1.0,0.0,0.0,0.0,0.0
00:04:47.506,1705476308730,195.24,110.235,176.357,111.729,314.046,24.962,16.027,1,0,0,0,0.0,214.122,108.742,501.909,27.76,23.032,1.0,0.0,0.0,0.0,0.0
00:04:47.523,1705476308747,195.515,110.565,176.811,111.78,297.665,24.062,15.759,1,0,0,0,0.0,214.219,109.35,493.139,27.557,22.797,1.0,0.0,0.0,0.0,0.0
00:04:47.539,1705476308763,195.54,109.433,177.265,110.321,384.951,27.469,17.852,1,0,0,0,0.0,213.815,108.545,491.636,27.641,22.658,1.0,0.0,0.0,0.0,0.0
00:04:47.556,1705476308780,195.643,110.332,177.011,111.315,325.204,25.272,16.393,1,0,0,0,0.0,214.275,109.349,490.781,27.481,22.75,1.0,0.0,0.0,0.0,0.0
00:04:47.573,1705476308797,177.919,111.413,0.0,0.0,0.0,0.0,0.0,0,167,0,0,0.0,214.188,108.568,485.67,27.052,22.87,1.0,0.0,0.0,0.0,0.0
00:04:47.589,1705476308813,195.838,110.076,177.363,110.804,341.48,26.793,16.236,0,0,0,0,0.0,214.313,109.348,474.113,26.495,22.795,1.0,0.0,0.0,0.0,0.0
00:04:47.606,1705476308830,195.434,109.473,176.884,110.196,339.87,26.133,16.568,1,0,0,0,0.0,213.984,108.75,484.493,26.686,23.128,1.0,0.0,0.0,0.0,0.0
00:04:47.623,1705476308847,195.862,110.087,177.548,110.805,348.058,27.119,16.349,1,0,0,0,0.0,214.176,109.369,472.909,26.515,22.721,1.0,0.0,0.0,0.0,0.0
00:04:47.639,1705476308863,195.883,109.285,177.693,109.98,375.293,27.199,17.577,1,0,0,0,0.0,214.072,108.589,477.862,26.992,22.552,1.0,0.0,0.0,0.0,0.0
00:04:47.656,1705476308880,195.92,109.927,177.61,110.528,350.829,26.834,16.655,1,0,0,0,0.0,214.229,109.326,469.528,26.421,22.638,1.0,0.0,0.0,0.0,0.0
00:04:47.673,1705476308897,195.638,109.329,177.289,110.115,358.519,26.618,17.158,1,0,0,0,0.0,213.987,108.543,474.264,26.653,22.668,1.0,0.0,0.0,0.0,0.0
00:04:47.689,1705476308913,195.709,109.75,177.347,110.237,349.725,26.638,16.724,1,0,0,0,0.0,214.072,109.263,463.379,26.325,22.423,1.0,0.0,0.0,0.0,0.0
00:04:47.706,1705476308930,195.462,109.025,176.974,109.584,359.262,27.305,16.761,1,0,0,0,0.0,213.951,108.466,467.221,26.441,22.51,1.0,0.0,0.0,0.0,0.0
00:04:47.723,1705476308947,195.692,109.767,177.346,110.364,357.85,26.432,17.246,1,0,0,0,0.0,214.037,109.171,460.337,26.406,22.208,1.0,0.0,0.0,0.0,0.0
00:04:47.739,1705476308963,195.779,109.273,177.55,110.103,342.855,26.042,16.771,1,0,0,0,0.0,214.008,108.443,464.343,26.334,22.462,1.0,0.0,0.0,0.0,0.0
00:04:47.756,1705476308980,195.879,109.881,177.773,110.671,360.651,25.85,17.773,1,0,0,0,0.0,213.985,109.09,455.247,26.23,22.109,1.0,0.0,0.0,0.0,0.0
00:04:47.773,1705476308997,195.594,109.131,177.196,109.855,358.355,26.018,17.546,1,0,0,0,0.0,213.992,108.408,464.347,26.324,22.471,1.0,0.0,0.0,0.0,0.0
00:04:47.789,1705476309013,195.64,110.235,177.176,111.13,341.184,26.176,16.604,1,0,0,0,0.0,214.105,109.339,464.754,26.663,22.205,1.0,0.0,0.0,0.0,0.0
00:04:47.806,1705476309030,194.876,110.478,176.564,111.59,324.378,25.123,16.448,1,0,0,0,0.0,213.189,109.367,453.947,25.625,22.567,1.0,0.0,0.0,0.0,0.0
00:04:47.823,1705476309047,192.385,110.877,173.606,111.475,369.727,26.458,17.801,1,0,0,0,0.0,211.165,110.279,412.248,24.116,21.776,1.0,0.0,0.0,0.0,0.0
00:04:47.839,1705476309063,188.388,109.827,169.992,110.397,362.621,24.087,19.178,1,0,0,0,0.0,206.784,109.258,402.31,24.371,21.029,0.0,3033.0,1.0,0.0,0.0
00:04:47.856,1705476309080,186.472,110.42,168.868,111.205,382.669,25.083,19.434,1,0,0,0,0.0,204.077,109.635,446.153,25.669,22.141,1.0,0.0,0.0,17.0,2.642
00:04:47.873,1705476309097,186.336,109.647,168.791,110.25,372.217,24.584,19.287,1,0,0,0,0.0,203.882,109.043,460.985,26.24,22.38,1.0,0.0,0.0,0.0,0.0
00:04:47.889,1705476309113,186.448,110.326,168.84,111.162,394.426,25.315,19.848,1,0,0,0,0.0,204.056,109.49,450.55,25.784,22.26,1.0,0.0,0.0,0.0,0.0
00:04:47.906,1705476309130,186.277,109.639,168.462,110.42,387.388,24.92,19.803,1,0,0,0,0.0,204.093,108.859,467.121,25.988,22.898,1.0,0.0,0.0,0.0,0.0
00:04:47.923,1705476309147,186.557,109.757,168.864,110.246,397.409,26.881,18.833,1,0,0,0,0.0,204.25,109.269,454.609,26.141,22.154,1.0,0.0,0.0,0.0,0.0
00:04:47.939,1705476309163,186.531,109.467,168.787,110.108,416.752,25.954,20.455,1,0,0,0,0.0,204.274,108.827,462.926,26.031,22.654,1.0,0.0,0.0,0.0,0.0
00:04:47.956,1705476309180,186.272,109.99,168.202,110.754,372.039,25.177,18.824,1,0,0,0,0.0,204.341,109.227,452.879,26.09,22.113,1.0,0.0,0.0,0.0,0.0
