rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:07:50.610,1705391735355,132.699,152.738,122.286,167.263,509.295,27.634,23.478,1,0,0,0,0.0,143.078,139.012,546.015,29.082,23.917,1.0,0.0,0.0,0.0,0.0
00:07:50.626,1705391735371,130.533,154.123,120.034,168.506,491.154,28.533,21.928,1,0,0,0,0.0,143.112,138.213,549.286,29.14,24.013,1.0,0.0,0.0,0.0,0.0
00:07:50.643,1705391735388,129.488,154.253,119.622,168.813,505.632,27.792,23.176,1,0,0,0,0.0,141.033,139.739,549.277,28.503,24.549,1.0,0.0,0.0,0.0,0.0
00:07:50.660,1705391735405,129.025,154.846,118.693,169.515,488.373,28.353,21.942,1,0,0,0,0.0,139.353,139.694,562.292,28.89,24.794,1.0,0.0,0.0,0.0,0.0
00:07:50.676,1705391735421,128.788,154.347,118.509,169.015,484.607,28.155,21.926,1,0,0,0,0.0,139.358,140.177,562.421,29.302,24.451,1.0,0.0,0.0,0.0,0.0
00:07:50.693,1705391735438,128.503,154.973,118.173,169.596,482.275,28.257,21.742,1,0,0,0,0.0,139.067,139.678,562.47,28.921,24.775,1.0,0.0,0.0,0.0,0.0
00:07:50.710,1705391735455,128.056,154.417,117.636,169.02,476.686,27.994,21.692,1,0,0,0,0.0,138.834,140.35,568.93,29.25,24.778,1.0,0.0,0.0,0.0,0.0
00:07:50.726,1705391735471,127.771,155.028,117.55,169.656,486.736,28.459,21.787,1,0,0,0,0.0,138.476,139.815,569.809,29.29,24.782,1.0,0.0,0.0,0.0,0.0
00:07:50.743,1705391735488,127.229,154.696,116.861,169.374,480.777,28.454,21.525,1,0,0,0,0.0,137.991,140.399,573.934,29.606,24.695,1.0,0.0,0.0,0.0,0.0
00:07:50.760,1705391735505,127.064,155.071,116.541,169.818,478.65,28.71,21.238,1,0,0,0,0.0,137.597,140.019,573.734,29.676,24.629,1.0,0.0,0.0,0.0,0.0
00:07:50.776,1705391735521,134.675,150.932,122.15,166.391,397.274,24.453,20.696,0,433,1,0,0.0,137.586,140.323,560.423,29.249,24.408,1.0,0.0,0.0,0.0,0.0
00:07:50.793,1705391735538,148.04,147.459,134.566,162.214,367.734,23.318,20.09,0,0,1,0,0.0,147.2,135.473,331.275,23.243,18.156,0.0,433.0,1.0,0.0,0.0
00:07:50.810,1705391735555,159.885,143.65,146.904,157.707,377.739,23.242,20.704,0,0,1,0,0.0,161.515,132.705,392.037,23.896,20.9,0.0,0.0,1.0,0.0,0.0
00:07:50.826,1705391735571,170.657,142.667,158.771,156.077,447.946,24.726,23.078,0,0,1,0,0.0,172.866,129.593,444.784,25.775,21.983,0.0,0.0,1.0,0.0,0.0
00:07:50.843,1705391735588,178.125,141.661,167.522,154.427,494.782,26.414,23.862,0,0,1,0,0.0,182.543,129.258,491.266,27.254,22.963,0.0,0.0,1.0,0.0,0.0
00:07:50.860,1705391735605,178.358,142.033,168.5,154.542,538.612,27.978,24.524,1,0,0,84,20.287,188.728,128.896,562.933,29.655,24.181,0.0,0.0,1.0,0.0,0.0
00:07:50.876,1705391735621,177.174,141.321,167.347,153.715,545.015,27.29,25.441,1,0,0,0,0.0,188.215,129.525,580.449,30.13,24.541,1.0,0.0,0.0,84.0,20.131
00:07:50.893,1705391735638,176.561,141.868,166.388,154.328,559.026,28.205,25.248,1,0,0,0,0.0,187.001,128.926,603.604,31.639,24.303,1.0,0.0,0.0,0.0,0.0
00:07:50.910,1705391735655,175.033,141.295,165.399,153.685,550.078,28.074,24.96,1,0,0,0,0.0,186.733,129.408,562.763,29.693,24.144,1.0,0.0,0.0,0.0,0.0
00:07:50.926,1705391735671,174.336,141.912,164.334,154.469,549.259,28.691,24.387,1,0,0,0,0.0,184.667,128.905,569.508,30.156,24.058,1.0,0.0,0.0,0.0,0.0
00:07:50.943,1705391735688,173.492,141.2,163.595,153.772,551.106,28.577,24.567,1,0,0,0,0.0,184.338,129.355,573.068,30.017,24.32,1.0,0.0,0.0,0.0,0.0
00:07:50.960,1705391735705,172.897,141.756,162.885,154.389,551.055,27.858,25.199,1,0,0,0,0.0,183.39,128.629,587.827,30.836,24.284,1.0,0.0,0.0,0.0,0.0
00:07:50.976,1705391735721,172.516,141.076,162.267,153.585,565.819,28.79,25.036,1,0,0,0,0.0,182.91,129.122,593.015,31.126,24.27,1.0,0.0,0.0,0.0,0.0
00:07:50.993,1705391735738,171.993,141.759,161.585,154.181,567.956,28.57,25.324,1,0,0,0,0.0,182.764,128.566,589.529,31.063,24.176,1.0,0.0,0.0,0.0,0.0
00:07:51.010,1705391735755,171.493,140.903,161.327,153.282,591.347,29.335,25.679,1,0,0,0,0.0,182.402,129.336,592.065,31.328,24.075,1.0,0.0,0.0,0.0,0.0
00:07:51.026,1705391735771,171.083,141.615,160.631,154.23,574.293,29.438,24.852,1,0,0,0,0.0,181.658,128.523,608.484,32.113,24.138,1.0,0.0,0.0,0.0,0.0
00:07:51.043,1705391735788,171.063,140.909,160.617,153.637,569.746,29.01,25.019,1,0,0,0,0.0,181.534,129.0,608.799,31.823,24.371,1.0,0.0,0.0,0.0,0.0
00:07:51.060,1705391735805,170.817,141.541,160.279,154.042,572.709,29.265,24.93,1,0,0,0,0.0,181.509,128.181,624.854,32.362,24.596,1.0,0.0,0.0,0.0,0.0
00:07:51.076,1705391735821,170.76,140.404,160.215,153.073,561.453,28.955,24.701,1,0,0,0,0.0,181.355,129.04,602.613,31.952,24.025,1.0,0.0,0.0,0.0,0.0
00:07:51.093,1705391735838,170.92,139.915,160.74,152.601,523.595,28.488,23.414,1,0,0,0,0.0,181.304,127.735,587.945,31.515,23.766,1.0,0.0,0.0,0.0,0.0
00:07:51.110,1705391735855,170.74,138.896,160.635,151.735,536.446,28.393,24.068,1,0,0,0,0.0,181.1,127.23,570.141,31.271,23.226,1.0,0.0,0.0,0.0,0.0
00:07:51.126,1705391735871,170.81,139.909,160.532,152.405,538.575,28.491,24.081,1,0,0,0,0.0,180.844,126.057,598.434,31.544,24.167,1.0,0.0,0.0,0.0,0.0
00:07:51.143,1705391735888,170.334,138.75,159.933,151.338,510.185,28.06,23.162,1,0,0,0,0.0,181.087,127.412,560.304,30.984,23.037,1.0,0.0,0.0,0.0,0.0
00:07:51.160,1705391735905,170.762,139.962,160.379,152.504,534.529,28.57,23.834,1,0,0,0,0.0,180.735,126.162,592.851,30.839,24.489,1.0,0.0,0.0,0.0,0.0
00:07:51.176,1705391735921,170.652,139.017,160.266,151.744,535.634,28.306,24.106,1,0,0,0,0.0,181.144,127.42,565.736,31.408,22.946,1.0,0.0,0.0,0.0,0.0
00:07:51.193,1705391735938,170.381,139.889,160.04,152.319,526.593,27.973,23.981,1,0,0,0,0.0,181.037,126.291,585.292,31.219,23.883,1.0,0.0,0.0,0.0,0.0
00:07:51.210,1705391735955,170.332,139.08,159.919,152.037,521.252,28.183,23.561,1,0,0,0,0.0,180.723,127.459,555.941,30.692,23.075,1.0,0.0,0.0,0.0,0.0
00:07:51.226,1705391735971,170.454,139.829,159.975,152.39,519.216,27.991,23.63,1,0,0,0,0.0,180.745,126.124,586.045,31.284,23.864,1.0,0.0,0.0,0.0,0.0
00:07:51.243,1705391735988,170.302,139.136,159.877,152.037,517.524,28.014,23.534,1,0,0,0,0.0,180.933,127.269,562.711,30.933,23.173,1.0,0.0,0.0,0.0,0.0
00:07:51.260,1705391736005,170.291,139.686,159.854,152.319,529.488,28.211,23.909,1,0,0,0,0.0,180.726,126.235,574.231,30.525,23.964,1.0,0.0,0.0,0.0,0.0
00:07:51.276,1705391736021,170.183,139.207,159.713,152.114,511.855,27.806,23.45,1,0,0,0,0.0,180.727,127.052,566.263,30.912,23.335,1.0,0.0,0.0,0.0,0.0
00:07:51.293,1705391736038,170.236,139.757,159.519,152.261,514.99,27.821,23.581,1,0,0,0,0.0,180.653,126.301,573.58,30.383,24.049,1.0,0.0,0.0,0.0,0.0
00:07:51.310,1705391736055,170.067,139.094,159.556,152.128,507.3,27.639,23.382,1,0,0,0,0.0,180.953,127.253,556.398,30.739,23.058,1.0,0.0,0.0,0.0,0.0
00:07:51.326,1705391736071,170.069,139.674,159.583,152.421,518.681,28.021,23.58,1,0,0,0,0.0,180.577,126.061,577.268,30.782,23.89,1.0,0.0,0.0,0.0,0.0
00:07:51.343,1705391736088,169.972,139.121,159.514,152.087,509.981,27.869,23.311,1,0,0,0,0.0,180.555,126.927,567.023,30.542,23.65,1.0,0.0,0.0,0.0,0.0
00:07:51.360,1705391736105,170.172,139.61,159.889,152.159,532.279,28.557,23.744,1,0,0,0,0.0,180.43,126.156,567.324,30.47,23.719,1.0,0.0,0.0,0.0,0.0
00:07:51.376,1705391736121,170.162,139.514,159.562,152.015,510.684,27.709,23.478,1,0,0,0,0.0,180.454,127.062,566.233,31.191,23.126,1.0,0.0,0.0,0.0,0.0
00:07:51.393,1705391736138,170.084,139.663,159.587,152.274,521.573,27.879,23.832,1,0,0,0,0.0,180.763,127.014,537.644,30.867,22.188,1.0,0.0,0.0,0.0,0.0
00:07:51.410,1705391736155,170.254,139.369,159.754,151.995,529.541,28.463,23.7,1,0,0,0,0.0,180.581,127.052,571.207,31.087,23.407,1.0,0.0,0.0,0.0,0.0
00:07:51.426,1705391736171,169.96,139.603,159.492,152.322,525.029,27.843,24.022,1,0,0,0,0.0,180.754,126.744,547.938,30.75,22.7,1.0,0.0,0.0,0.0,0.0
00:07:51.443,1705391736188,170.235,139.402,159.741,151.907,518.633,27.82,23.748,1,0,0,0,0.0,180.427,126.884,579.826,31.0,23.827,1.0,0.0,0.0,0.0,0.0
00:07:51.460,1705391736205,170.098,139.706,159.518,152.374,548.455,28.757,24.295,1,0,0,0,0.0,180.73,126.896,565.551,30.976,23.258,1.0,0.0,0.0,0.0,0.0
00:07:51.476,1705391736221,170.176,139.499,159.496,151.987,534.154,28.348,24.003,1,0,0,0,0.0,180.677,127.037,570.501,30.383,23.92,1.0,0.0,0.0,0.0,0.0
00:07:51.493,1705391736238,170.413,140.027,159.634,152.615,533.331,28.047,24.224,1,0,0,0,0.0,180.855,127.012,564.405,30.789,23.352,1.0,0.0,0.0,0.0,0.0
00:07:51.510,1705391736255,170.12,139.522,159.563,152.119,523.546,28.358,23.519,1,0,0,0,0.0,181.193,127.438,580.563,31.49,23.486,1.0,0.0,0.0,0.0,0.0
00:07:51.526,1705391736271,170.116,139.868,159.558,152.646,531.305,28.115,24.073,1,0,0,0,0.0,180.678,126.925,568.911,31.242,23.197,1.0,0.0,0.0,0.0,0.0
00:07:51.543,1705391736288,170.098,139.575,159.549,152.061,530.65,28.302,23.884,1,0,0,0,0.0,180.674,127.09,594.29,30.931,24.476,1.0,0.0,0.0,0.0,0.0
00:07:51.560,1705391736305,170.124,139.829,159.496,152.543,535.404,28.331,24.075,1,0,0,0,0.0,180.647,127.09,564.376,31.316,22.958,1.0,0.0,0.0,0.0,0.0
00:07:51.576,1705391736321,170.267,139.62,159.536,152.067,527.855,28.41,23.669,1,0,0,0,0.0,180.752,127.114,591.703,30.881,24.408,1.0,0.0,0.0,0.0,0.0
00:07:51.593,1705391736338,169.573,140.179,159.12,152.518,527.046,27.798,24.153,1,0,0,0,0.0,180.998,127.173,550.037,30.917,22.664,1.0,0.0,0.0,0.0,0.0
00:07:51.610,1705391736355,167.56,140.145,157.122,152.872,550.112,28.727,24.394,1,0,0,0,0.0,180.026,127.841,547.043,30.18,23.091,1.0,0.0,0.0,0.0,0.0
00:07:51.626,1705391736371,167.775,140.944,157.349,153.456,539.767,28.283,24.312,1,0,0,0,0.0,177.999,127.418,591.13,30.56,24.641,1.0,0.0,0.0,0.0,0.0
00:07:51.643,1705391736388,167.628,140.241,157.239,152.886,530.448,28.007,24.128,1,0,0,0,0.0,178.201,128.431,572.743,30.835,23.662,1.0,0.0,0.0,0.0,0.0
00:07:51.660,1705391736405,167.811,140.714,157.408,153.437,543.368,28.198,24.548,1,0,0,0,0.0,178.016,127.596,582.875,31.074,23.895,1.0,0.0,0.0,0.0,0.0
