rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:04:31.666,1705492552890,125.906,161.334,145.557,172.228,622.684,28.959,27.392,1,0,0,0,0.0,106.256,150.44,658.866,31.267,26.843,1,0,0,0,0.0
00:04:31.682,1705492552906,126.063,161.319,145.729,172.081,617.438,28.676,27.429,1,0,0,0,0.0,106.398,150.557,660.959,31.307,26.895,1,0,0,0,0.0
00:04:31.699,1705492552923,126.061,161.351,145.633,172.154,606.407,28.615,26.996,1,0,0,0,0.0,106.49,150.548,654.376,31.119,26.788,1,0,0,0,0.0
00:04:31.716,1705492552940,126.153,161.262,145.773,172.015,607.415,28.513,27.137,1,0,0,0,0.0,106.533,150.509,648.278,30.901,26.725,1,0,0,0,0.0
00:04:31.732,1705492552956,126.111,161.2,145.645,171.975,590.964,28.113,26.778,1,0,0,0,0.0,106.577,150.424,645.362,30.858,26.642,1,0,0,0,0.0
00:04:31.749,1705492552973,126.05,161.381,145.658,172.304,585.858,27.914,26.736,1,0,0,0,0.0,106.443,150.457,631.557,30.631,26.265,1,0,0,0,0.0
00:04:31.766,1705492552990,126.246,161.346,145.897,172.261,578.105,27.867,26.427,1,0,0,0,0.0,106.594,150.431,632.842,30.582,26.361,1,0,0,0,0.0
00:04:31.782,1705492553006,126.343,161.707,145.945,172.591,585.14,27.748,26.863,1,0,0,0,0.0,106.74,150.823,624.801,30.321,26.25,1,0,0,0,0.0
00:04:31.799,1705492553023,126.391,161.73,145.995,172.594,569.684,27.652,26.245,1,0,0,0,0.0,106.787,150.866,618.332,30.223,26.063,1,0,0,0,0.0
00:04:31.816,1705492553040,126.436,161.809,146.092,172.636,577.131,27.576,26.661,1,0,0,0,0.0,106.78,150.981,622.182,30.255,26.197,1,0,0,0,0.0
00:04:31.832,1705492553056,126.385,161.836,146.046,172.694,561.431,27.476,26.03,1,0,0,0,0.0,106.724,150.978,613.781,30.324,25.784,1,0,0,0,0.0
00:04:31.849,1705492553073,126.417,161.844,146.082,172.625,565.067,27.465,26.209,1,0,0,0,0.0,106.753,151.064,609.814,29.909,25.973,1,0,0,0,0.0
00:04:31.866,1705492553090,126.45,161.78,146.065,172.626,554.429,27.34,25.833,1,0,0,0,0.0,106.835,150.934,610.669,29.98,25.948,1,0,0,0,0.0
00:04:31.882,1705492553106,126.442,161.752,146.013,172.404,558.492,27.368,25.996,1,0,0,0,0.0,106.87,151.1,596.779,29.751,25.553,1,0,0,0,0.0
00:04:31.899,1705492553123,126.46,161.661,146.152,172.551,556.364,27.176,26.08,1,0,0,0,0.0,106.767,150.771,603.254,29.73,25.848,1,0,0,0,0.0
00:04:31.916,1705492553140,126.486,161.697,146.105,172.442,555.559,27.072,26.142,1,0,0,0,0.0,106.867,150.952,586.071,29.364,25.425,1,0,0,0,0.0
00:04:31.932,1705492553156,127.148,161.476,147.422,172.136,531.148,26.803,25.244,1,0,0,0,0.0,106.875,150.815,598.874,29.689,25.696,1,0,0,0,0.0
00:04:31.949,1705492553173,133.896,159.321,157.302,168.656,507.228,27.656,23.364,0,433,1,0,0.0,110.489,149.986,549.604,27.816,25.17,1,0,0,0,0.0
00:04:31.966,1705492553190,146.027,154.713,169.376,164.296,503.313,28.17,22.76,0,0,1,0,0.0,122.678,145.131,548.172,29.226,23.894,0,434,1,0,0.0
00:04:31.982,1705492553206,156.359,151.764,180.451,161.54,511.079,27.182,23.952,0,0,1,0,0.0,132.267,141.988,618.636,29.222,26.968,0,0,1,0,0.0
00:04:31.999,1705492553223,164.71,149.603,188.174,159.867,568.321,28.147,25.721,0,0,1,0,0.0,141.247,139.34,608.138,29.069,26.65,0,0,1,0,0.0
00:04:32.016,1705492553240,169.756,148.426,191.477,159.453,635.579,29.617,27.337,1,0,0,67,17.665,148.036,137.399,616.941,29.287,26.835,0,0,1,0,0.0
00:04:32.032,1705492553256,170.447,148.07,190.939,158.91,606.7,29.812,25.925,1,0,0,0,0.0,149.956,137.23,675.021,31.601,27.212,1,0,0,66,17.421
00:04:32.049,1705492553273,170.019,148.223,190.512,159.299,614.058,29.049,26.928,1,0,0,0,0.0,149.527,137.148,664.494,30.832,27.455,1,0,0,0,0.0
00:04:32.066,1705492553290,169.912,148.413,190.495,159.641,634.516,29.562,27.343,1,0,0,0,0.0,149.329,137.186,672.846,30.461,28.138,1,0,0,0,0.0
00:04:32.082,1705492553306,169.883,148.388,190.387,159.652,638.868,29.52,27.57,1,0,0,0,0.0,149.379,137.124,672.143,30.733,27.86,1,0,0,0,0.0
00:04:32.099,1705492553323,169.716,148.424,190.157,159.643,639.033,29.729,27.383,1,0,0,0,0.0,149.276,137.204,682.686,30.758,28.275,1,0,0,0,0.0
00:04:32.116,1705492553340,169.649,148.409,190.134,159.646,646.263,29.727,27.695,1,0,0,0,0.0,149.165,137.172,681.085,30.767,28.2,1,0,0,0,0.0
00:04:32.132,1705492553356,169.526,148.429,190.01,159.684,646.979,29.798,27.659,1,0,0,0,0.0,149.042,137.174,685.713,30.581,28.564,1,0,0,0,0.0
00:04:32.149,1705492553373,169.502,148.366,189.847,159.651,640.59,29.743,27.436,1,0,0,0,0.0,149.156,137.081,683.752,30.998,28.1,1,0,0,0,0.0
00:04:32.166,1705492553390,169.427,148.416,189.928,159.73,643.552,29.771,27.538,1,0,0,0,0.0,148.926,137.101,681.915,30.58,28.407,1,0,0,0,0.0
00:04:32.182,1705492553406,169.514,148.438,189.896,159.672,640.328,29.589,27.568,1,0,0,0,0.0,149.132,137.204,682.386,30.897,28.135,1,0,0,0,0.0
00:04:32.199,1705492553423,169.437,148.462,189.821,159.787,635.634,29.62,27.337,1,0,0,0,0.0,149.054,137.138,667.707,30.185,28.179,1,0,0,0,0.0
00:04:32.216,1705492553440,169.337,148.287,189.649,159.442,608.439,29.055,26.677,1,0,0,0,0.0,149.024,137.131,666.196,30.389,27.926,1,0,0,0,0.0
00:04:32.232,1705492553456,169.281,148.534,189.591,159.886,614.343,29.098,26.896,1,0,0,0,0.0,148.972,137.181,656.341,29.968,27.9,1,0,0,0,0.0
00:04:32.249,1705492553473,167.769,148.456,186.779,159.624,580.416,28.65,25.808,1,0,0,0,0.0,148.758,137.288,638.617,29.78,27.318,1,0,0,0,0.0
00:04:32.266,1705492553490,165.426,148.752,185.284,160.076,599.991,28.524,26.796,1,0,0,0,0.0,145.568,137.427,621.404,29.623,26.722,1,0,0,0,0.0
00:04:32.282,1705492553506,164.772,148.672,185.327,160.021,593.037,28.584,26.43,1,0,0,0,0.0,144.216,137.324,630.697,29.868,26.9,1,0,0,0,0.0
00:04:32.299,1705492553523,164.696,148.539,185.185,159.987,595.324,28.448,26.659,1,0,0,0,0.0,144.207,137.091,605.478,29.704,25.967,1,0,0,0,0.0
00:04:32.316,1705492553540,164.866,148.45,185.149,159.759,572.433,28.433,25.647,1,0,0,0,0.0,144.582,137.142,595.389,28.762,26.371,1,0,0,0,0.0
00:04:32.332,1705492553556,164.645,148.856,185.09,160.106,590.289,28.396,26.481,1,0,0,0,0.0,144.201,137.606,603.405,28.771,26.717,1,0,0,0,0.0
00:04:32.349,1705492553573,164.6,148.776,185.103,160.008,579.446,28.095,26.273,1,0,0,0,0.0,144.097,137.543,610.954,29.145,26.704,1,0,0,0,0.0
00:04:32.366,1705492553590,163.935,148.034,183.529,158.623,469.962,25.835,23.173,1,0,0,0,0.0,144.34,137.445,586.315,28.787,25.946,1,0,0,0,0.0
00:04:32.382,1705492553606,164.683,148.776,184.881,160.072,572.769,27.926,26.127,1,0,0,0,0.0,144.484,137.481,579.874,28.105,26.283,1,0,0,0,0.0
00:04:32.399,1705492553623,164.594,148.546,184.869,159.951,557.232,27.852,25.486,1,0,0,0,0.0,144.319,137.142,573.994,28.418,25.73,1,0,0,0,0.0
00:04:32.416,1705492553640,164.762,148.907,185.543,160.16,562.95,27.77,25.824,1,0,0,0,0.0,143.98,137.653,603.615,28.96,26.551,1,0,0,0,0.0
00:04:32.432,1705492553656,168.421,149.254,190.42,160.581,550.402,27.841,25.184,0,416,1,0,0.0,146.423,137.928,567.35,27.761,26.034,1,0,0,0,0.0
00:04:32.449,1705492553673,171.769,149.622,192.802,161.049,553.783,27.581,25.577,1,0,0,17,1.037,150.737,138.195,568.987,28.035,25.854,0,417,1,0,0.0
00:04:32.466,1705492553690,183.154,162.256,0.0,0.0,0.0,0.0,0.0,0,17,0,0,0.0,154.335,139.513,532.802,28.65,23.69,1,0,0,17,1.475
00:04:32.482,1705492553706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,0,0,0.0
00:04:32.499,1705492553723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:04:32.516,1705492553740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:04:32.532,1705492553756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:04:32.549,1705492553773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:04:32.566,1705492553790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:04:32.582,1705492553806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:04:32.599,1705492553823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:04:32.616,1705492553840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:04:32.632,1705492553856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:04:32.649,1705492553873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:04:32.666,1705492553890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:04:32.682,1705492553906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:04:32.699,1705492553923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:04:32.716,1705492553940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:04:32.732,1705492553956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:04:32.749,1705492553973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:04:32.766,1705492553990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
