rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:09:30.539,1705371129854,201.293,140.663,187.373,138.728,705.306,31.649,28.389,1,0,0,0,0.0,215.214,142.598,907.104,35.169,32.857,1.0,0.0,0.0,0.0,0.0
00:09:30.556,1705371129871,190.212,140.989,175.49,139.986,734.773,34.171,27.392,0,234,1,0,0.0,204.934,141.993,706.414,33.372,26.966,0.0,234.0,1.0,0.0,0.0
00:09:30.572,1705371129887,172.691,143.211,158.098,141.91,583.057,35.186,21.109,0,0,1,0,0.0,187.284,144.513,711.634,33.969,26.688,0.0,0.0,1.0,0.0,0.0
00:09:30.589,1705371129904,159.665,146.105,146.337,145.978,756.222,32.641,29.513,0,0,1,0,0.0,172.992,146.231,863.377,34.793,31.611,0.0,0.0,1.0,0.0,0.0
00:09:30.606,1705371129921,158.645,146.605,146.244,146.343,790.725,33.205,30.335,1,0,0,50,17.545,171.046,146.867,968.783,35.681,34.588,1.0,0.0,0.0,50.0,17.272
00:09:30.622,1705371129937,159.432,146.756,146.964,146.26,776.235,33.305,29.69,1,0,0,0,0.0,171.9,147.252,956.305,35.659,34.163,1.0,0.0,0.0,0.0,0.0
00:09:30.639,1705371129954,159.944,146.618,147.491,146.178,766.982,33.094,29.524,1,0,0,0,0.0,172.398,147.058,949.235,35.756,33.819,1.0,0.0,0.0,0.0,0.0
00:09:30.656,1705371129971,160.648,146.539,148.001,146.044,773.93,33.167,29.725,1,0,0,0,0.0,173.295,147.035,962.275,35.811,34.23,1.0,0.0,0.0,0.0,0.0
00:09:30.672,1705371129987,161.329,146.496,148.654,146.053,777.257,33.182,29.84,1,0,0,0,0.0,174.004,146.939,961.671,35.876,34.147,1.0,0.0,0.0,0.0,0.0
00:09:30.689,1705371130004,162.077,146.367,149.367,145.865,774.751,33.139,29.782,1,0,0,0,0.0,174.787,146.869,960.921,35.882,34.115,1.0,0.0,0.0,0.0,0.0
