rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:10:19.465,1705477876491,206.33,159.581,194.169,151.11,1013.774,37.367,34.561,1,0,0,0,0.0,218.523,166.517,911.398,35.565,32.645,1,0,0,0,0.0
00:10:19.482,1705477876508,206.236,160.248,193.988,152.412,985.297,36.368,34.513,1,0,0,0,0.0,218.49,168.052,918.096,35.707,32.754,1,0,0,0,0.0
00:10:19.499,1705477876525,207.429,157.452,194.176,150.948,938.14,37.051,32.255,1,0,0,0,0.0,218.484,168.084,916.915,35.424,32.973,1,0,0,0,0.0
00:10:19.515,1705477876541,208.176,145.827,195.51,140.958,807.243,35.479,28.985,0,300,1,0,0.0,220.681,163.956,704.426,30.608,29.318,0,283,1,0,0.0
00:10:19.532,1705477876558,207.089,133.857,193.339,125.297,695.049,37.811,23.417,0,0,1,0,0.0,220.841,150.695,591.42,30.33,24.84,0,0,1,0,0.0
00:10:19.549,1705477876575,206.572,128.504,193.105,119.227,881.316,38.626,29.066,0,0,1,0,0.0,220.839,142.417,642.124,31.741,25.771,0,0,1,0,0.0
00:10:19.565,1705477876591,206.998,129.164,193.409,118.249,948.51,37.855,31.919,1,0,0,50,12.461,220.04,137.781,917.858,35.069,33.341,0,0,1,0,0.0
00:10:19.582,1705477876608,206.843,131.716,192.92,121.235,957.131,38.758,31.459,1,0,0,0,0.0,220.587,140.08,939.083,36.355,32.906,1,0,0,67,11.257
00:10:19.599,1705477876625,206.704,134.231,192.295,123.301,980.709,39.344,31.753,1,0,0,0,0.0,220.766,142.196,945.533,36.503,32.998,1,0,0,0,0.0
00:10:19.615,1705477876641,206.477,136.261,191.625,125.999,972.15,39.358,31.465,1,0,0,0,0.0,221.113,145.161,957.132,36.853,33.085,1,0,0,0,0.0
00:10:19.632,1705477876658,206.459,137.769,191.346,127.173,972.359,38.953,31.8,1,0,0,0,0.0,221.33,146.523,959.715,37.014,33.03,1,0,0,0,0.0
00:10:19.649,1705477876675,206.416,139.001,191.205,129.035,1003.157,40.101,31.867,1,0,0,0,0.0,221.572,148.365,970.787,37.301,33.154,1,0,0,0,0.0
00:10:19.665,1705477876691,206.564,140.055,190.975,129.484,1014.072,40.267,32.081,1,0,0,0,0.0,221.627,148.968,975.857,37.185,33.431,1,0,0,0,0.0
00:10:19.682,1705477876708,206.264,140.859,190.627,130.919,984.709,39.121,32.065,1,0,0,0,0.0,222.154,150.626,977.802,37.997,32.782,1,0,0,0,0.0
00:10:19.699,1705477876725,206.482,141.595,190.84,131.588,1030.517,38.961,33.694,1,0,0,0,0.0,221.901,150.8,994.176,37.446,33.821,1,0,0,0,0.0
00:10:19.715,1705477876741,206.12,140.892,190.626,131.975,1011.729,39.047,33.007,1,0,0,0,0.0,222.123,151.602,993.457,37.704,33.565,1,0,0,0,0.0
00:10:19.732,1705477876758,205.897,140.223,190.463,130.657,1033.566,38.5,34.199,1,0,0,0,0.0,221.613,149.809,964.132,37.105,33.1,1,0,0,0,0.0
00:10:19.749,1705477876775,205.903,140.454,190.241,130.884,997.688,38.943,32.636,1,0,0,0,0.0,221.331,149.788,977.303,37.57,33.137,1,0,0,0,0.0
00:10:19.765,1705477876791,206.189,141.476,190.565,131.609,1030.985,38.615,34.011,1,0,0,0,0.0,221.565,150.024,980.139,37.267,33.504,1,0,0,0,0.0
00:10:19.782,1705477876808,206.073,141.824,190.189,132.644,996.944,38.391,33.081,1,0,0,0,0.0,221.814,151.343,982.794,37.294,33.57,1,0,0,0,0.0
00:10:19.799,1705477876825,206.378,142.046,190.638,132.351,1003.9,39.362,32.49,1,0,0,0,0.0,221.957,151.004,963.112,37.237,32.948,1,0,0,0,0.0
00:10:19.815,1705477876841,206.382,142.171,190.517,133.205,984.997,38.655,32.461,1,0,0,0,0.0,222.118,151.741,961.967,37.296,32.857,1,0,0,0,0.0
00:10:19.832,1705477876858,206.682,142.238,190.787,133.044,1003.596,38.241,33.432,1,0,0,0,0.0,222.247,151.138,939.866,37.205,32.18,1,0,0,0,0.0
00:10:19.849,1705477876875,206.681,141.796,190.798,133.15,977.672,38.33,32.493,1,0,0,0,0.0,222.576,151.432,930.379,36.554,32.424,1,0,0,0,0.0
00:10:19.865,1705477876891,206.845,141.21,191.025,131.817,943.391,38.164,31.49,1,0,0,0,0.0,222.564,150.443,921.986,36.24,32.409,1,0,0,0,0.0
