rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:07:01.791,1705370082205,0.0,0.0,181.302,138.231,890.6,35.44,32.013,1,0,0,0,0.0,208.083,141.894,1111.89,39.131,36.197,1.0,0.0,0.0,0.0,0.0
00:07:01.807,1705370082221,0.0,0.0,181.451,138.553,894.995,35.122,32.462,1,0,0,0,0.0,208.38,141.992,1096.47,38.757,36.039,1.0,0.0,0.0,0.0,0.0
00:07:01.824,1705370082238,0.0,0.0,182.007,138.581,904.524,35.242,32.696,1,0,0,0,0.0,208.499,142.166,1115.292,38.737,36.677,1.0,0.0,0.0,0.0,0.0
00:07:01.841,1705370082255,0.0,0.0,182.087,139.136,903.681,34.592,33.279,1,0,0,0,0.0,209.088,141.954,1099.037,38.884,36.006,1.0,0.0,0.0,0.0,0.0
00:07:01.857,1705370082271,0.0,0.0,176.058,139.525,746.37,33.673,28.236,0,166,1,0,0.0,209.433,142.067,1108.624,38.941,36.267,1.0,0.0,0.0,0.0,0.0
00:07:01.874,1705370082288,0.0,0.0,166.484,142.006,845.639,34.914,30.855,0,0,1,0,0.0,205.093,142.993,1052.657,38.918,34.456,0.0,166.0,1.0,0.0,0.0
00:07:01.891,1705370082305,0.0,0.0,164.629,143.12,916.659,35.178,33.194,1,0,0,34,6.086,193.644,144.472,1051.363,37.707,35.519,0.0,0.0,1.0,0.0,0.0
00:07:01.907,1705370082321,0.0,0.0,165.53,143.035,892.885,34.928,32.565,1,0,0,0,0.0,190.49,144.777,1127.052,38.859,36.947,1.0,0.0,0.0,34.0,5.793
00:07:01.924,1705370082338,0.0,0.0,166.358,142.836,894.159,35.11,32.442,1,0,0,0,0.0,191.36,144.876,1119.488,38.516,37.026,1.0,0.0,0.0,0.0,0.0
00:07:01.941,1705370082355,0.0,0.0,166.83,142.461,886.794,35.104,32.181,1,0,0,0,0.0,192.168,144.62,1106.558,38.264,36.84,1.0,0.0,0.0,0.0,0.0
