rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:03:59.085,1705395090421,187.119,114.872,154.936,117.656,410.58,25.014,20.909,1,0,0,0,0.0,220.657,112.948,324.375,25.076,16.479,1.0,0.0,0.0,0.0,0.0
00:03:59.102,1705395090438,156.589,122.368,154.232,118.209,410.413,24.981,20.929,1,0,0,0,0.0,219.302,112.087,325.781,26.22,15.828,1.0,0.0,0.0,0.0,0.0
00:03:59.119,1705395090455,186.653,114.869,153.881,117.533,399.817,24.495,20.793,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
00:03:59.135,1705395090471,156.631,122.707,154.275,118.548,413.728,24.21,21.77,1,0,0,0,0.0,219.426,112.204,323.93,26.159,15.775,0.0,0.0,0.0,0.0,0.0
00:03:59.152,1705395090488,186.655,114.938,154.123,117.828,418.373,25.229,21.125,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:03:59.169,1705395090505,156.699,122.727,154.343,118.567,423.792,25.357,21.29,1,0,0,0,0.0,219.186,112.049,340.078,26.296,16.475,0.0,0.0,0.0,0.0,0.0
00:03:59.185,1705395090521,157.078,122.078,154.722,117.919,421.035,25.322,21.181,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:03:59.202,1705395090538,157.354,123.012,154.998,118.853,445.38,25.708,22.07,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:03:59.219,1705395090555,157.825,122.268,155.468,118.109,438.941,25.416,22.001,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:03:59.235,1705395090571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,633,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:03:59.252,1705395090588,200.898,120.14,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,219.439,114.315,279.388,24.273,14.663,0.0,0.0,0.0,0.0,0.0
00:03:59.269,1705395090605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:03:59.285,1705395090621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:03:59.302,1705395090638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:03:59.319,1705395090655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:03:59.335,1705395090671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:03:59.352,1705395090688,188.773,135.064,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,207.315,129.239,133.679,15.585,10.926,0.0,0.0,0.0,0.0,0.0
00:03:59.369,1705395090705,183.367,126.257,156.299,129.589,410.622,24.571,21.289,0,0,0,0,0.0,210.435,122.926,356.376,22.751,19.955,0.0,0.0,1.0,0.0,0.0
00:03:59.385,1705395090721,182.107,125.176,156.424,129.186,417.082,25.401,20.917,1,0,0,0,0.0,207.79,121.166,537.666,28.118,24.359,1.0,0.0,0.0,16.0,0.0
00:03:59.402,1705395090738,170.917,121.614,156.498,129.146,414.583,26.928,19.613,1,0,0,0,0.0,185.335,114.083,660.884,31.758,26.51,0.0,17.0,1.0,0.0,0.0
00:03:59.419,1705395090755,182.47,125.165,156.628,129.388,413.44,24.982,21.083,1,0,0,0,0.0,208.313,120.942,428.992,28.046,19.485,0.0,0.0,1.0,0.0,0.0
00:03:59.435,1705395090771,139.671,134.726,156.277,129.623,416.244,25.983,20.407,1,0,0,0,0.0,123.064,139.829,1577.532,53.698,37.424,0.0,0.0,1.0,0.0,0.0
00:03:59.452,1705395090788,182.745,124.721,156.51,129.108,411.684,25.72,20.39,1,0,0,0,0.0,208.981,120.334,461.869,27.452,21.433,0.0,0.0,1.0,0.0,0.0
00:03:59.469,1705395090805,182.872,124.712,156.188,129.576,420.309,26.551,20.166,1,0,0,0,0.0,209.557,119.848,481.577,27.9,21.988,1.0,0.0,0.0,67.0,0.581
00:03:59.485,1705395090821,182.567,124.3,156.22,128.898,417.297,26.832,19.812,1,0,0,0,0.0,208.915,119.701,476.008,29.087,20.847,1.0,0.0,0.0,0.0,0.0
00:03:59.502,1705395090838,182.75,124.642,156.543,129.83,426.573,25.828,21.04,1,0,0,0,0.0,208.956,119.454,489.499,28.622,21.786,1.0,0.0,0.0,0.0,0.0
00:03:59.519,1705395090855,182.575,124.391,156.372,129.184,430.295,27.214,20.142,1,0,0,0,0.0,208.778,119.598,483.709,29.102,21.174,1.0,0.0,0.0,0.0,0.0
00:03:59.535,1705395090871,182.686,124.411,156.663,129.886,439.44,26.423,21.186,1,0,0,0,0.0,208.71,118.936,500.109,30.182,21.108,1.0,0.0,0.0,0.0,0.0
00:03:59.552,1705395090888,182.442,124.434,156.636,129.093,426.137,26.541,20.453,1,0,0,0,0.0,208.248,119.774,506.601,28.874,22.351,1.0,0.0,0.0,0.0,0.0
00:03:59.569,1705395090905,182.474,124.744,156.516,130.218,454.16,26.493,21.838,1,0,0,0,0.0,208.432,119.27,511.39,29.124,22.368,1.0,0.0,0.0,0.0,0.0
00:03:59.585,1705395090921,182.343,124.605,156.532,129.283,436.757,27.138,20.502,1,0,0,0,0.0,208.154,119.927,525.636,29.108,23.004,1.0,0.0,0.0,0.0,0.0
00:03:59.602,1705395090938,182.188,125.172,156.357,130.53,461.985,26.425,22.271,1,0,0,0,0.0,208.018,119.813,538.318,28.367,24.174,1.0,0.0,0.0,0.0,0.0
00:03:59.619,1705395090955,182.075,124.776,155.966,129.822,437.354,25.472,21.873,1,0,0,0,0.0,208.184,119.73,516.705,29.296,22.468,1.0,0.0,0.0,0.0,0.0
00:03:59.635,1705395090971,182.124,125.122,155.92,130.449,444.951,25.774,21.992,1,0,0,0,0.0,208.328,119.795,545.209,29.448,23.585,1.0,0.0,0.0,0.0,0.0
00:03:59.652,1705395090988,181.999,125.013,155.897,129.821,433.77,25.91,21.327,1,0,0,0,0.0,208.101,120.205,516.066,28.769,22.851,1.0,0.0,0.0,0.0,0.0
00:03:59.669,1705395091005,171.729,131.742,154.734,131.382,408.89,25.596,20.35,1,0,0,0,0.0,188.724,132.102,2517.885,62.358,51.437,0.0,200.0,1.0,0.0,0.0
00:03:59.685,1705395091021,178.134,125.28,152.196,129.648,387.168,25.394,19.423,1,0,0,0,0.0,204.071,120.912,517.786,26.926,24.497,0.0,0.0,1.0,0.0,0.0
00:03:59.702,1705395091038,149.74,135.655,151.861,130.283,402.007,25.394,20.167,1,0,0,0,0.0,147.619,141.027,4194.894,84.276,63.408,0.0,0.0,1.0,0.0,0.0
00:03:59.719,1705395091055,177.288,125.38,152.602,130.174,414.081,25.622,20.588,1,0,0,0,0.0,201.975,120.586,564.161,28.414,25.293,0.0,0.0,1.0,0.0,0.0
00:03:59.735,1705395091071,151.8,134.127,152.647,130.564,403.254,25.774,19.931,1,0,0,0,0.0,150.954,137.69,4115.116,91.998,56.981,0.0,0.0,1.0,0.0,0.0
00:03:59.752,1705395091088,154.589,133.359,152.703,130.242,417.113,24.775,21.447,1,0,0,0,0.0,156.475,136.477,4674.951,99.122,60.081,0.0,0.0,1.0,0.0,0.0
