rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:05:11.359,1705547210672,120.62,143.523,121.758,151.82,936.904,37.659,31.692,1,0,0,0,0.0,119.482,135.226,825.016,34.785,30.213,1,0,0,0,0.0
00:05:11.376,1705547210689,121.589,142.917,123.721,150.677,910.389,37.031,31.318,1,0,0,0,0.0,119.458,135.157,830.72,34.952,30.277,1,0,0,0,0.0
00:05:11.393,1705547210706,128.753,139.188,135.969,143.923,898.18,37.152,30.797,0,500,1,0,0.0,121.538,134.454,786.928,33.923,29.551,1,0,0,0,0.0
00:05:11.409,1705547210722,134.318,136.16,135.969,143.923,898.18,37.152,30.797,0,0,1,0,0.0,132.667,128.398,779.303,35.061,28.315,0,533,1,0,0.0
00:05:11.426,1705547210739,154.928,128.739,162.504,134.645,840.902,34.39,31.149,0,0,1,0,0.0,147.353,122.832,760.797,33.914,28.577,0,0,1,0,0.0
00:05:11.443,1705547210756,166.209,127.577,172.467,134.334,997.484,38.566,32.948,0,0,1,0,0.0,159.951,120.819,718.167,31.517,29.027,0,0,1,0,0.0
00:05:11.459,1705547210772,170.958,127.592,172.467,134.334,997.484,38.566,32.948,0,0,1,0,0.0,169.448,120.851,850.024,35.652,30.373,0,0,1,0,0.0
00:05:11.476,1705547210789,171.347,127.769,172.754,134.37,1039.357,39.577,33.454,1,0,1,0,0.0,169.939,121.168,868.734,35.965,30.771,1,0,0,67,20.906
00:05:11.493,1705547210806,170.937,127.886,172.4,134.628,1030.186,39.092,33.571,1,0,1,0,0.0,169.474,121.144,860.614,35.047,31.282,1,0,0,0,0.0
00:05:11.509,1705547210822,170.935,127.921,172.4,134.628,1030.186,39.092,33.571,1,0,1,0,0.0,169.47,121.214,849.704,34.783,31.119,1,0,0,0,0.0
00:05:11.526,1705547210839,170.613,127.912,172.022,134.727,990.511,38.074,33.141,1,0,1,0,0.0,169.203,121.098,833.032,34.633,30.641,1,0,0,0,0.0
00:05:11.543,1705547210856,170.515,127.831,171.886,134.487,962.293,38.115,32.161,1,0,1,0,0.0,169.145,121.175,818.411,34.408,30.3,1,0,0,0,0.0
00:05:11.559,1705547210872,170.546,127.799,171.886,134.487,962.293,38.115,32.161,1,0,1,0,0.0,169.205,121.111,798.147,33.968,29.933,1,0,0,0,0.0
