rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:06:43.843,1705391668588,164.967,145.523,153.273,157.976,518.859,27.741,23.827,1,0,0,0,0.0,176.112,133.659,604.485,31.34,24.571,1.0,0.0,0.0,0.0,0.0
00:06:43.860,1705391668605,165.473,146.447,153.899,158.926,520.659,27.887,23.784,1,0,0,0,0.0,176.66,133.07,616.819,31.511,24.936,1.0,0.0,0.0,0.0,0.0
00:06:43.876,1705391668621,166.266,145.816,154.845,158.214,544.974,28.251,24.574,1,0,0,0,0.0,177.046,133.969,614.474,31.636,24.743,1.0,0.0,0.0,0.0,0.0
00:06:43.893,1705391668638,166.57,146.671,155.28,159.164,538.747,27.955,24.55,1,0,0,0,0.0,177.686,133.418,613.464,31.466,24.836,1.0,0.0,0.0,0.0,0.0
00:06:43.910,1705391668655,167.034,146.148,155.75,158.444,542.015,27.957,24.697,1,0,0,0,0.0,177.861,134.177,628.845,31.875,25.131,1.0,0.0,0.0,0.0,0.0
00:06:43.926,1705391668671,167.432,146.798,156.209,159.132,551.243,28.031,25.052,1,0,0,0,0.0,178.318,133.851,618.353,31.077,25.347,1.0,0.0,0.0,0.0,0.0
00:06:43.943,1705391668688,167.618,146.321,156.521,158.715,551.677,27.84,25.243,1,0,0,0,0.0,178.655,134.464,606.838,31.471,24.564,1.0,0.0,0.0,0.0,0.0
00:06:43.960,1705391668705,167.996,146.904,156.878,159.221,554.34,28.085,25.144,1,0,0,0,0.0,178.715,133.927,612.267,31.019,25.144,1.0,0.0,0.0,0.0,0.0
00:06:43.976,1705391668721,168.025,146.194,156.967,158.611,546.092,27.65,25.159,1,0,0,0,0.0,179.115,134.586,601.607,30.991,24.729,1.0,0.0,0.0,0.0,0.0
00:06:43.993,1705391668738,168.178,146.76,157.122,159.094,538.206,27.628,24.816,1,0,0,0,0.0,179.083,133.777,597.437,30.731,24.765,1.0,0.0,0.0,0.0,0.0
00:06:44.010,1705391668755,168.23,146.008,157.374,158.397,526.663,27.209,24.658,1,0,0,0,0.0,179.235,134.427,587.659,30.808,24.299,1.0,0.0,0.0,0.0,0.0
00:06:44.026,1705391668771,168.245,146.392,157.263,158.783,514.187,27.023,24.239,1,0,0,0,0.0,179.085,133.62,576.442,29.973,24.499,1.0,0.0,0.0,0.0,0.0
00:06:44.043,1705391668788,168.279,145.808,157.247,158.25,511.549,26.835,24.284,1,0,0,0,0.0,179.227,134.001,576.567,29.982,24.497,1.0,0.0,0.0,0.0,0.0
00:06:44.060,1705391668805,167.986,146.247,157.157,158.676,508.122,26.724,24.221,1,0,0,0,0.0,179.312,133.366,561.217,29.508,24.228,1.0,0.0,0.0,0.0,0.0
00:06:44.076,1705391668821,166.179,145.451,155.179,157.998,465.89,25.555,23.224,1,0,0,0,0.0,178.815,133.817,564.634,29.954,24.013,1.0,0.0,0.0,0.0,0.0
00:06:44.093,1705391668838,165.184,145.539,154.153,158.019,453.677,25.654,22.528,1,0,0,0,0.0,177.178,132.903,527.395,28.647,23.452,1.0,0.0,0.0,0.0,0.0
00:06:44.110,1705391668855,165.079,144.866,153.96,157.453,447.715,25.145,22.682,1,0,0,0,0.0,176.215,133.059,525.762,28.959,23.128,1.0,0.0,0.0,0.0,0.0
00:06:44.126,1705391668871,164.932,145.583,153.848,158.147,453.627,25.792,22.405,1,0,0,0,0.0,176.198,132.279,524.068,28.7,23.262,1.0,0.0,0.0,0.0,0.0
00:06:44.143,1705391668888,164.737,144.908,153.508,157.542,433.728,24.984,22.115,1,0,0,0,0.0,176.016,133.018,522.482,28.781,23.125,1.0,0.0,0.0,0.0,0.0
00:06:44.160,1705391668905,164.674,145.554,153.354,158.174,435.435,25.347,21.884,1,0,0,0,0.0,175.965,132.274,518.877,28.478,23.21,1.0,0.0,0.0,0.0,0.0
00:06:44.176,1705391668921,164.524,145.007,153.359,157.647,438.771,25.212,22.17,1,0,0,0,0.0,175.994,132.935,518.202,28.483,23.176,1.0,0.0,0.0,0.0,0.0
00:06:44.193,1705391668938,164.527,145.619,153.281,158.145,439.137,25.258,22.148,1,0,0,0,0.0,175.689,132.368,507.011,28.489,22.671,1.0,0.0,0.0,0.0,0.0
00:06:44.210,1705391668955,164.503,145.028,153.324,157.776,436.941,25.017,22.249,1,0,0,0,0.0,175.773,133.094,514.973,28.586,22.949,1.0,0.0,0.0,0.0,0.0
00:06:44.226,1705391668971,164.47,145.616,153.181,158.213,426.653,24.945,21.788,1,0,0,0,0.0,175.683,132.279,516.677,28.183,23.354,1.0,0.0,0.0,0.0,0.0
00:06:44.243,1705391668988,164.6,145.101,153.316,157.869,438.483,24.933,22.403,1,0,0,0,0.0,175.759,133.019,508.688,28.148,23.022,1.0,0.0,0.0,0.0,0.0
00:06:44.260,1705391669005,164.784,145.689,153.547,158.34,446.717,25.385,22.417,1,0,0,0,0.0,175.884,132.334,521.928,28.487,23.339,1.0,0.0,0.0,0.0,0.0
00:06:44.276,1705391669021,164.811,145.016,153.718,157.74,447.82,25.464,22.403,1,0,0,0,0.0,176.021,133.038,523.675,28.757,23.198,1.0,0.0,0.0,0.0,0.0
00:06:44.293,1705391669038,164.913,145.636,153.634,158.155,451.507,26.148,21.996,1,0,0,0,0.0,175.904,132.292,527.744,28.456,23.625,1.0,0.0,0.0,0.0,0.0
00:06:44.310,1705391669055,165.127,144.999,153.952,157.766,444.395,25.446,22.247,1,0,0,0,0.0,176.191,133.117,535.029,29.045,23.466,1.0,0.0,0.0,0.0,0.0
00:06:44.326,1705391669071,165.189,145.639,153.949,158.151,460.641,25.934,22.627,1,0,0,0,0.0,176.302,132.232,540.494,28.975,23.763,1.0,0.0,0.0,0.0,0.0
00:06:44.343,1705391669088,165.25,145.047,154.091,157.749,459.45,25.581,22.88,1,0,0,0,0.0,176.429,133.127,537.86,29.246,23.428,1.0,0.0,0.0,0.0,0.0
00:06:44.360,1705391669105,165.463,145.621,154.247,158.126,467.402,26.546,22.43,1,0,0,0,0.0,176.41,132.345,546.444,29.426,23.656,1.0,0.0,0.0,0.0,0.0
00:06:44.376,1705391669121,165.472,145.006,154.209,157.573,470.052,25.958,23.068,1,0,0,0,0.0,176.68,133.117,548.014,29.706,23.5,1.0,0.0,0.0,0.0,0.0
00:06:44.393,1705391669138,165.661,145.564,154.407,158.05,469.667,26.162,22.869,1,0,0,0,0.0,176.735,132.439,562.718,29.836,24.026,1.0,0.0,0.0,0.0,0.0
00:06:44.410,1705391669155,165.611,144.864,154.305,157.407,482.464,26.471,23.218,1,0,0,0,0.0,176.915,133.077,567.061,30.236,23.891,1.0,0.0,0.0,0.0,0.0
00:06:44.426,1705391669171,165.935,145.479,154.842,158.091,486.608,26.477,23.412,1,0,0,0,0.0,176.918,132.322,578.797,30.549,24.136,1.0,0.0,0.0,0.0,0.0
