rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:02:01.834,1705408874555,232.282,150.099,246.022,149.848,1824.428,50.346,46.163,1,0,0,0,0.0,218.84,150.366,1388.76,43.615,40.562,1.0,0.0,0.0,0.0,0.0
00:02:01.850,1705408874571,231.969,150.077,245.606,149.806,1815.938,50.181,46.099,1,0,0,0,0.0,218.541,150.349,1391.106,43.589,40.655,1.0,0.0,0.0,0.0,0.0
00:02:01.867,1705408874588,231.583,149.981,245.248,149.617,1795.224,49.858,45.868,1,0,0,0,0.0,218.331,150.347,1397.674,43.704,40.739,1.0,0.0,0.0,0.0,0.0
00:02:01.884,1705408874605,231.237,149.917,244.87,149.567,1816.219,50.245,46.047,1,0,0,0,0.0,217.919,150.345,1405.114,43.674,40.985,1.0,0.0,0.0,0.0,0.0
00:02:01.900,1705408874621,230.783,149.916,244.352,149.539,1794.361,49.817,45.884,1,0,0,0,0.0,217.604,150.268,1414.988,43.834,41.121,1.0,0.0,0.0,0.0,0.0
00:02:01.917,1705408874638,230.384,149.743,243.889,149.315,1800.428,50.004,45.867,1,0,0,0,0.0,217.214,150.293,1418.109,43.821,41.225,1.0,0.0,0.0,0.0,0.0
00:02:01.934,1705408874655,229.663,149.624,243.346,149.229,1806.211,49.925,46.088,1,0,0,0,0.0,216.878,150.17,1434.691,44.001,41.537,1.0,0.0,0.0,0.0,0.0
00:02:01.950,1705408874671,223.625,146.257,238.731,147.722,1752.254,48.607,45.923,0,216,1,0,0.0,215.981,150.019,1426.193,43.689,41.585,1.0,0.0,0.0,0.0,0.0
00:02:01.967,1705408874688,211.019,138.671,225.872,139.537,1674.173,48.012,44.42,0,0,1,0,0.0,208.518,144.793,1299.526,42.39,39.053,0.0,233.0,1.0,0.0,0.0
00:02:01.984,1705408874705,200.352,133.351,215.723,133.731,1621.109,48.359,42.703,0,0,1,0,0.0,196.167,137.804,1348.996,42.981,39.982,0.0,0.0,1.0,0.0,0.0
00:02:02.000,1705408874721,194.287,131.857,208.442,131.099,1794.629,49.325,46.349,0,0,1,0,0.0,184.981,132.971,1324.077,42.879,39.337,0.0,0.0,1.0,0.0,0.0
00:02:02.017,1705408874738,193.611,131.372,207.642,130.861,1826.938,49.622,46.901,1,0,0,67,16.773,180.132,132.614,1455.762,45.227,41.004,0.0,0.0,1.0,0.0,0.0
00:02:02.034,1705408874755,193.396,131.566,207.345,131.192,1824.24,49.247,47.188,1,0,0,0,0.0,179.579,131.883,1451.477,45.022,41.069,1.0,0.0,0.0,67.0,16.876
00:02:02.050,1705408874771,193.106,131.339,206.837,130.897,1816.423,49.282,46.953,1,0,0,0,0.0,179.446,131.94,1448.146,44.819,41.16,1.0,0.0,0.0,0.0,0.0
00:02:02.067,1705408874788,192.823,131.394,206.482,130.891,1826.895,49.323,47.184,1,0,0,0,0.0,179.375,131.78,1449.852,44.996,41.047,1.0,0.0,0.0,0.0,0.0
00:02:02.084,1705408874805,192.459,131.315,206.08,130.86,1822.754,49.495,46.914,1,0,0,0,0.0,179.164,131.898,1460.768,45.236,41.136,1.0,0.0,0.0,0.0,0.0
00:02:02.100,1705408874821,192.373,131.29,205.778,130.812,1822.019,49.395,46.989,1,0,0,0,0.0,178.839,131.769,1451.758,45.251,40.87,1.0,0.0,0.0,0.0,0.0
00:02:02.117,1705408874838,192.215,131.369,205.534,131.01,1827.919,49.443,47.096,1,0,0,0,0.0,178.969,131.769,1458.886,45.225,41.094,1.0,0.0,0.0,0.0,0.0
00:02:02.134,1705408874855,192.099,131.445,205.325,131.062,1839.309,49.542,47.295,1,0,0,0,0.0,178.896,131.728,1466.705,45.391,41.163,1.0,0.0,0.0,0.0,0.0
00:02:02.150,1705408874871,192.019,131.279,205.25,130.972,1841.688,49.587,47.313,1,0,0,0,0.0,178.873,131.828,1476.599,45.378,41.452,1.0,0.0,0.0,0.0,0.0
00:02:02.167,1705408874888,192.044,131.129,205.144,130.631,1851.568,49.78,47.382,1,0,0,0,0.0,178.788,131.586,1463.266,45.447,41.015,1.0,0.0,0.0,0.0,0.0
00:02:02.184,1705408874905,192.104,131.163,205.161,130.715,1870.608,49.559,48.083,1,0,0,0,0.0,178.944,131.627,1465.962,45.439,41.098,1.0,0.0,0.0,0.0,0.0
00:02:02.200,1705408874921,192.11,131.417,205.175,130.816,1884.746,49.945,48.072,1,0,0,0,0.0,179.048,131.611,1482.3,45.558,41.448,1.0,0.0,0.0,0.0,0.0
00:02:02.217,1705408874938,192.371,131.168,205.4,130.622,1864.384,49.897,47.599,1,0,0,0,0.0,179.046,132.017,1503.503,45.689,41.92,1.0,0.0,0.0,0.0,0.0
00:02:02.234,1705408874955,192.166,130.819,205.001,129.673,1827.327,50.883,45.749,1,0,0,0,0.0,179.343,131.714,1478.508,45.335,41.546,1.0,0.0,0.0,0.0,0.0
00:02:02.250,1705408874971,192.607,131.303,205.669,130.841,1880.992,49.864,48.054,1,0,0,0,0.0,179.332,131.965,1480.751,45.151,41.778,1.0,0.0,0.0,0.0,0.0
00:02:02.267,1705408874988,192.532,131.581,205.649,130.851,1895.234,50.241,48.055,1,0,0,0,0.0,179.546,131.765,1479.24,45.399,41.507,1.0,0.0,0.0,0.0,0.0
00:02:02.284,1705408875005,191.873,131.508,205.415,130.981,1894.047,50.358,47.913,1,0,0,0,0.0,179.416,132.312,1514.584,45.6,42.312,1.0,0.0,0.0,0.0,0.0
00:02:02.300,1705408875021,181.921,132.05,198.499,131.696,1966.316,53.926,46.45,0,283,1,0,0.0,178.331,132.035,1463.154,45.484,40.979,1.0,0.0,0.0,0.0,0.0
00:02:02.317,1705408875038,166.102,134.275,182.032,132.828,1749.857,49.863,44.705,0,0,1,0,0.0,165.343,132.405,1300.959,42.978,38.561,0.0,283.0,1.0,0.0,0.0
00:02:02.334,1705408875055,154.047,138.512,170.093,136.905,1782.261,53.215,42.664,0,0,1,0,0.0,150.172,135.722,1275.033,43.031,37.746,0.0,0.0,1.0,0.0,0.0
00:02:02.350,1705408875071,143.491,142.531,158.115,141.166,1703.295,51.599,42.052,0,0,1,0,0.0,138.002,140.118,1356.25,47.287,36.536,0.0,0.0,1.0,0.0,0.0
00:02:02.367,1705408875088,135.693,146.616,149.366,145.948,1662.13,51.466,41.141,0,0,1,0,0.0,128.866,143.896,1313.379,46.18,36.23,0.0,0.0,1.0,0.0,0.0
00:02:02.384,1705408875105,129.983,149.684,142.77,149.707,1576.696,50.642,39.662,0,0,1,0,0.0,122.02,147.285,1237.446,45.18,34.891,0.0,0.0,1.0,0.0,0.0
00:02:02.400,1705408875121,125.953,152.133,138.353,152.245,1522.253,50.617,38.311,0,0,1,0,0.0,117.197,149.661,1204.414,45.478,33.737,0.0,0.0,1.0,0.0,0.0
00:02:02.417,1705408875138,123.519,153.418,135.65,153.721,1467.959,50.148,37.29,1,0,0,117,28.316,113.553,152.02,1169.379,45.688,32.605,0.0,0.0,1.0,0.0,0.0
00:02:02.434,1705408875155,121.628,154.306,133.567,154.827,1436.76,50.326,36.368,1,0,0,0,0.0,111.388,153.114,1137.816,45.768,31.67,1.0,0.0,0.0,117.0,27.439
00:02:02.450,1705408875171,120.37,154.688,132.284,155.491,1425.42,50.932,35.652,1,0,0,0,0.0,109.689,153.785,1099.352,45.087,31.061,1.0,0.0,0.0,0.0,0.0
00:02:02.467,1705408875188,119.721,155.039,131.52,155.836,1404.137,50.662,35.307,1,0,0,0,0.0,108.455,153.884,1071.452,44.643,30.574,1.0,0.0,0.0,0.0,0.0
00:02:02.484,1705408875205,120.181,155.161,131.57,156.164,1415.528,50.82,35.483,1,0,0,0,0.0,107.921,154.242,1057.923,44.118,30.547,1.0,0.0,0.0,0.0,0.0
00:02:02.500,1705408875221,120.597,154.776,132.068,155.679,1428.297,50.727,35.869,1,0,0,0,0.0,108.792,154.158,1074.212,44.125,31.012,1.0,0.0,0.0,0.0,0.0
00:02:02.517,1705408875238,120.592,154.629,132.116,155.53,1443.808,51.28,35.867,1,0,0,0,0.0,109.126,153.873,1077.463,44.275,31.001,1.0,0.0,0.0,0.0,0.0
00:02:02.534,1705408875255,120.824,154.231,132.391,154.897,1426.549,50.291,36.135,1,0,0,0,0.0,109.068,153.727,1084.717,44.522,31.037,1.0,0.0,0.0,0.0,0.0
00:02:02.550,1705408875271,121.282,153.828,132.861,154.297,1421.375,49.776,36.376,1,0,0,0,0.0,109.257,153.566,1083.454,44.765,30.832,1.0,0.0,0.0,0.0,0.0
00:02:02.567,1705408875288,121.838,153.547,133.379,154.029,1424.869,49.888,36.384,1,0,0,0,0.0,109.703,153.36,1078.412,44.744,30.703,1.0,0.0,0.0,0.0,0.0
00:02:02.584,1705408875305,122.211,153.483,133.697,153.845,1423.505,49.586,36.57,1,0,0,0,0.0,110.298,153.065,1075.609,44.568,30.744,1.0,0.0,0.0,0.0,0.0
00:02:02.600,1705408875321,122.432,153.258,133.897,153.723,1420.75,49.459,36.594,1,0,0,0,0.0,110.726,153.12,1089.581,45.035,30.821,1.0,0.0,0.0,0.0,0.0
00:02:02.617,1705408875338,122.505,153.342,133.981,153.836,1413.136,49.346,36.481,1,0,0,0,0.0,110.967,152.793,1068.38,44.245,30.761,1.0,0.0,0.0,0.0,0.0
00:02:02.634,1705408875355,122.541,153.097,133.993,153.714,1399.184,48.894,36.454,1,0,0,0,0.0,111.029,152.848,1066.723,44.258,30.704,1.0,0.0,0.0,0.0,0.0
00:02:02.650,1705408875371,122.513,152.996,133.968,153.614,1380.787,48.59,36.2,1,0,0,0,0.0,111.089,152.48,1041.079,43.406,30.554,1.0,0.0,0.0,0.0,0.0
00:02:02.667,1705408875388,122.536,152.845,133.966,153.551,1371.068,48.338,36.132,1,0,0,0,0.0,111.059,152.377,1029.732,43.121,30.42,1.0,0.0,0.0,0.0,0.0
00:02:02.684,1705408875405,122.606,152.687,134.005,153.454,1352.356,48.069,35.839,1,0,0,0,0.0,111.106,152.139,1010.766,42.525,30.279,1.0,0.0,0.0,0.0,0.0
