rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:09:39.822,1705491153561,162.381,193.87,151.436,203.72,651.278,29.631,27.999,1,0,0,0,0.0,173.282,184.005,659.651,29.959,28.049,1.0,0.0,0.0,0.0,0.0
00:09:39.839,1705491153578,162.42,193.961,151.466,203.783,645.857,29.34,28.042,1,0,0,0,0.0,173.326,184.019,663.755,29.743,28.429,1.0,0.0,0.0,0.0,0.0
00:09:39.856,1705491153595,162.432,193.991,151.476,203.796,637.248,29.335,27.672,1,0,0,0,0.0,173.373,184.139,654.655,29.727,28.053,1.0,0.0,0.0,0.0,0.0
00:09:39.872,1705491153611,162.387,194.015,151.429,203.846,636.264,29.126,27.829,1,0,0,0,0.0,173.389,184.186,654.517,29.47,28.292,1.0,0.0,0.0,0.0,0.0
00:09:39.889,1705491153628,162.478,194.104,151.536,203.924,630.622,29.216,27.497,1,0,0,0,0.0,173.344,184.185,651.194,29.509,28.111,1.0,0.0,0.0,0.0,0.0
00:09:39.906,1705491153645,162.492,194.127,151.562,203.958,632.236,28.984,27.788,1,0,0,0,0.0,173.421,184.284,645.374,29.511,27.858,1.0,0.0,0.0,0.0,0.0
00:09:39.922,1705491153661,162.47,194.162,151.562,204.009,630.174,29.239,27.456,1,0,0,0,0.0,173.423,184.295,648.623,29.547,27.965,1.0,0.0,0.0,0.0,0.0
00:09:39.939,1705491153678,162.51,194.203,151.606,204.086,631.947,29.124,27.642,1,0,0,0,0.0,173.378,184.314,647.39,29.292,28.155,1.0,0.0,0.0,0.0,0.0
00:09:39.956,1705491153695,162.485,194.231,151.577,204.041,630.77,29.171,27.545,1,0,0,0,0.0,173.415,184.321,639.64,29.414,27.702,1.0,0.0,0.0,0.0,0.0
00:09:39.972,1705491153711,162.494,194.344,151.617,204.177,627.182,29.152,27.407,1,0,0,0,0.0,173.392,184.422,645.944,29.395,27.993,1.0,0.0,0.0,0.0,0.0
00:09:39.989,1705491153728,162.417,194.322,151.527,204.098,617.995,28.862,27.277,1,0,0,0,0.0,173.372,184.512,644.763,29.444,27.895,1.0,0.0,0.0,0.0,0.0
00:09:40.006,1705491153745,162.376,194.496,151.531,204.326,622.461,29.081,27.267,1,0,0,0,0.0,173.307,184.546,644.349,29.522,27.804,1.0,0.0,0.0,0.0,0.0
00:09:40.022,1705491153761,162.358,194.493,151.503,204.285,619.9,28.987,27.243,1,0,0,0,0.0,173.22,184.667,641.881,29.232,27.972,1.0,0.0,0.0,0.0,0.0
00:09:40.039,1705491153778,162.295,194.639,151.399,204.509,619.574,28.938,27.274,1,0,0,0,0.0,173.213,184.702,638.373,29.505,27.562,1.0,0.0,0.0,0.0,0.0
00:09:40.056,1705491153795,162.286,194.662,151.43,204.441,619.835,28.903,27.319,1,0,0,0,0.0,173.192,184.77,633.919,29.041,27.807,1.0,0.0,0.0,0.0,0.0
00:09:40.072,1705491153811,162.25,194.688,151.32,204.494,609.703,28.702,27.061,1,0,0,0,0.0,173.141,184.884,636.784,29.114,27.862,1.0,0.0,0.0,0.0,0.0
00:09:40.089,1705491153828,162.297,194.692,151.406,204.482,610.771,28.771,27.043,1,0,0,0,0.0,173.18,184.882,639.906,29.347,27.777,1.0,0.0,0.0,0.0,0.0
00:09:40.106,1705491153845,162.34,194.735,151.454,204.507,611.307,28.789,27.049,1,0,0,0,0.0,173.188,184.901,634.972,29.175,27.725,1.0,0.0,0.0,0.0,0.0
00:09:40.122,1705491153861,162.383,194.704,151.486,204.543,609.819,28.694,27.074,1,0,0,0,0.0,173.225,184.964,628.744,29.026,27.594,1.0,0.0,0.0,0.0,0.0
00:09:40.139,1705491153878,162.375,194.745,151.497,204.471,610.276,28.764,27.028,1,0,0,0,0.0,173.279,184.866,629.991,29.193,27.491,1.0,0.0,0.0,0.0,0.0
00:09:40.156,1705491153895,162.395,194.681,151.574,204.458,600.299,28.598,26.74,1,0,0,0,0.0,173.253,185.019,630.832,29.231,27.492,1.0,0.0,0.0,0.0,0.0
00:09:40.172,1705491153911,162.452,194.754,151.647,204.486,601.022,28.48,26.883,1,0,0,0,0.0,173.217,184.903,625.427,28.93,27.539,1.0,0.0,0.0,0.0,0.0
00:09:40.189,1705491153928,162.458,194.599,151.622,204.378,597.828,28.419,26.798,1,0,0,0,0.0,173.257,185.021,629.474,29.289,27.378,1.0,0.0,0.0,0.0,0.0
00:09:40.206,1705491153945,162.556,194.732,151.752,204.454,600.182,28.446,26.878,1,0,0,0,0.0,173.294,184.82,631.608,29.238,27.518,1.0,0.0,0.0,0.0,0.0
00:09:40.222,1705491153961,162.56,194.618,151.71,204.358,597.267,28.584,26.618,1,0,0,0,0.0,173.36,185.011,625.679,29.068,27.42,1.0,0.0,0.0,0.0,0.0
00:09:40.239,1705491153978,162.528,194.651,151.701,204.38,599.051,28.396,26.875,1,0,0,0,0.0,173.41,184.877,625.893,29.046,27.451,1.0,0.0,0.0,0.0,0.0
