rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:02:43.484,1705743412066,0.0,0.0,194.624,111.852,839.512,36.372,29.403,1,0,0,0,0.0,197.114,129.843,865.765,36.396,30.302,1.0,0.0,0.0,0.0,0.0
00:02:43.501,1705743412083,0.0,0.0,194.609,111.83,840.64,36.339,29.469,1,0,0,0,0.0,197.106,129.729,873.316,36.369,30.59,1.0,0.0,0.0,0.0,0.0
00:02:43.517,1705743412099,0.0,0.0,194.742,111.93,831.727,36.245,29.232,1,0,0,0,0.0,197.118,129.739,866.785,36.398,30.337,1.0,0.0,0.0,0.0,0.0
00:02:43.534,1705743412116,0.0,0.0,194.716,111.876,833.582,36.387,29.183,1,0,0,0,0.0,197.158,129.675,870.205,36.2,30.623,1.0,0.0,0.0,0.0,0.0
00:02:43.551,1705743412133,0.0,0.0,194.695,111.907,837.608,36.391,29.321,1,0,0,0,0.0,197.08,129.697,865.96,36.368,30.333,1.0,0.0,0.0,0.0,0.0
00:02:43.567,1705743412149,0.0,0.0,194.644,111.807,841.951,36.427,29.444,1,0,0,0,0.0,197.084,129.655,868.012,36.162,30.578,1.0,0.0,0.0,0.0,0.0
00:02:43.584,1705743412166,0.0,0.0,194.633,111.859,847.631,36.47,29.608,1,0,0,0,0.0,197.045,129.58,866.637,36.257,30.449,1.0,0.0,0.0,0.0,0.0
00:02:43.601,1705743412183,0.0,0.0,194.692,111.75,843.388,36.511,29.426,1,0,0,0,0.0,197.013,129.624,869.6,36.258,30.553,1.0,0.0,0.0,0.0,0.0
00:02:43.617,1705743412199,0.0,0.0,194.612,111.843,838.697,36.385,29.364,1,0,0,0,0.0,196.919,129.68,862.643,36.299,30.274,1.0,0.0,0.0,0.0,0.0
00:02:43.634,1705743412216,0.0,0.0,194.654,111.793,838.02,36.415,29.316,1,0,0,0,0.0,196.976,129.652,865.152,36.196,30.448,1.0,0.0,0.0,0.0,0.0
00:02:43.651,1705743412233,0.0,0.0,194.671,111.933,836.841,36.409,29.279,1,0,0,0,0.0,196.833,129.619,867.637,36.271,30.473,1.0,0.0,0.0,0.0,0.0
00:02:43.667,1705743412249,0.0,0.0,194.808,111.854,829.436,36.263,29.137,1,0,0,0,0.0,196.942,129.705,861.211,35.932,30.532,1.0,0.0,0.0,0.0,0.0
00:02:43.684,1705743412266,0.0,0.0,194.756,111.923,831.938,36.109,29.35,1,0,0,0,0.0,196.903,129.684,862.282,36.205,30.339,1.0,0.0,0.0,0.0,0.0
00:02:43.701,1705743412283,0.0,0.0,194.848,111.932,826.874,36.127,29.157,1,0,0,0,0.0,196.898,129.667,862.907,36.041,30.5,1.0,0.0,0.0,0.0,0.0
00:02:43.717,1705743412299,0.0,0.0,194.965,112.038,825.6,36.04,29.182,1,0,0,0,0.0,196.94,129.831,859.744,36.114,30.327,1.0,0.0,0.0,0.0,0.0
00:02:43.734,1705743412316,0.0,0.0,195.093,112.033,818.893,36.09,28.905,1,0,0,0,0.0,196.915,129.84,859.043,35.885,30.496,1.0,0.0,0.0,0.0,0.0
00:02:43.751,1705743412333,0.0,0.0,195.139,112.03,823.694,35.941,29.195,1,0,0,0,0.0,196.93,129.939,857.575,35.966,30.375,1.0,0.0,0.0,0.0,0.0
00:02:43.767,1705743412349,0.0,0.0,195.182,112.068,815.97,35.783,29.048,1,0,0,0,0.0,196.914,129.979,854.045,35.955,30.259,1.0,0.0,0.0,0.0,0.0
00:02:43.784,1705743412366,0.0,0.0,195.136,112.139,817.28,35.81,29.073,1,0,0,0,0.0,196.87,129.969,858.542,36.08,30.313,1.0,0.0,0.0,0.0,0.0
00:02:43.801,1705743412383,0.0,0.0,195.091,112.148,810.524,35.759,28.874,1,0,0,0,0.0,196.86,129.975,856.316,35.878,30.405,1.0,0.0,0.0,0.0,0.0
00:02:43.817,1705743412399,0.0,0.0,195.099,112.179,807.754,35.61,28.896,1,0,0,0,0.0,196.745,130.03,848.766,35.972,30.057,1.0,0.0,0.0,0.0,0.0
00:02:43.834,1705743412416,0.0,0.0,195.415,112.249,805.768,35.656,28.788,1,0,0,0,0.0,196.722,130.086,845.692,35.694,30.182,1.0,0.0,0.0,0.0,0.0
00:02:43.851,1705743412433,0.0,0.0,199.717,113.017,799.655,36.296,28.066,0,3117,1,0,0.0,197.762,130.322,827.76,35.129,30.017,1.0,0.0,0.0,0.0,0.0
00:02:43.867,1705743412449,0.0,0.0,206.225,113.619,797.572,35.359,28.734,0,0,1,0,0.0,203.59,131.524,810.104,34.41,29.991,0.0,3117.0,1.0,0.0,0.0
00:02:43.884,1705743412466,0.0,0.0,208.669,113.516,799.443,35.519,28.672,1,0,0,33,4.342,208.006,132.472,822.356,35.152,29.802,0.0,0.0,1.0,0.0,0.0
00:02:43.901,1705743412483,0.0,0.0,208.535,113.363,801.809,35.318,28.921,1,0,0,0,0.0,208.556,132.503,832.266,35.42,29.933,1.0,0.0,0.0,33.0,4.039
00:02:43.917,1705743412499,0.0,0.0,208.429,113.209,796.087,35.0,28.975,1,0,0,0,0.0,208.514,132.413,824.209,35.223,29.809,1.0,0.0,0.0,0.0,0.0
00:02:43.934,1705743412516,0.0,0.0,208.406,113.125,796.848,35.194,28.843,1,0,0,0,0.0,208.575,132.324,823.773,35.045,29.944,1.0,0.0,0.0,0.0,0.0
00:02:43.951,1705743412533,0.0,0.0,208.409,113.066,794.934,35.149,28.81,1,0,0,0,0.0,208.654,132.284,824.327,35.016,29.989,1.0,0.0,0.0,0.0,0.0
00:02:43.967,1705743412549,0.0,0.0,208.511,113.032,805.342,35.338,29.031,1,0,0,0,0.0,208.784,132.171,822.361,34.9,30.017,1.0,0.0,0.0,0.0,0.0
00:02:43.984,1705743412566,0.0,0.0,208.55,113.026,800.192,35.151,28.999,1,0,0,0,0.0,208.929,132.237,824.013,35.005,29.987,1.0,0.0,0.0,0.0,0.0
00:02:44.001,1705743412583,0.0,0.0,208.63,112.972,810.09,35.42,29.135,1,0,0,0,0.0,209.092,132.16,825.852,35.117,29.958,1.0,0.0,0.0,0.0,0.0
