rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:02:56.144,1705299253539,0.0,0.0,188.791,161.252,1363.118,43.411,40.001,1,0,0,0,0.0,199.858,164.757,1270.694,41.612,38.9,1.0,0.0,0.0,0.0,0.0
00:02:56.161,1705299253556,0.0,0.0,188.819,162.009,1353.911,43.489,39.659,1,0,0,0,0.0,199.88,166.296,1275.276,41.734,38.926,1.0,0.0,0.0,0.0,0.0
00:02:56.177,1705299253572,0.0,0.0,188.785,161.89,1351.799,43.573,39.521,1,0,0,0,0.0,200.041,166.912,1269.953,41.786,38.716,1.0,0.0,0.0,0.0,0.0
00:02:56.194,1705299253589,0.0,0.0,188.662,161.834,1346.703,43.276,39.642,1,0,0,0,0.0,199.944,166.809,1263.232,41.718,38.574,1.0,0.0,0.0,0.0,0.0
00:02:56.211,1705299253606,0.0,0.0,188.599,161.959,1337.39,43.116,39.514,1,0,0,0,0.0,199.939,166.712,1263.68,41.617,38.681,1.0,0.0,0.0,0.0,0.0
00:02:56.227,1705299253622,0.0,0.0,188.555,161.995,1342.981,43.137,39.66,1,0,0,0,0.0,199.961,166.842,1267.438,41.688,38.73,1.0,0.0,0.0,0.0,0.0
00:02:56.244,1705299253639,0.0,0.0,188.532,162.082,1343.254,43.263,39.552,1,0,0,0,0.0,200.033,166.97,1270.632,41.702,38.814,1.0,0.0,0.0,0.0,0.0
00:02:56.261,1705299253656,0.0,0.0,188.472,162.154,1341.217,43.23,39.522,1,0,0,0,0.0,199.971,167.013,1268.195,41.604,38.831,1.0,0.0,0.0,0.0,0.0
00:02:56.277,1705299253672,0.0,0.0,188.421,162.281,1344.598,43.097,39.745,1,0,0,0,0.0,200.1,167.14,1276.365,41.812,38.887,1.0,0.0,0.0,0.0,0.0
00:02:56.294,1705299253689,0.0,0.0,188.374,162.378,1341.126,42.894,39.829,1,0,0,0,0.0,200.037,167.224,1267.734,41.52,38.895,1.0,0.0,0.0,0.0,0.0
00:02:56.311,1705299253706,0.0,0.0,188.295,161.968,1333.803,42.821,39.679,1,0,0,0,0.0,200.204,167.345,1270.713,41.674,38.843,1.0,0.0,0.0,0.0,0.0
00:02:56.327,1705299253722,0.0,0.0,188.529,155.467,1200.175,42.499,35.975,0,333,1,0,0.0,200.361,166.683,1249.749,41.372,38.481,1.0,0.0,0.0,0.0,0.0
00:02:56.344,1705299253739,0.0,0.0,190.887,141.804,949.889,44.231,27.358,0,0,1,0,0.0,201.553,158.749,1102.332,41.521,33.82,0.0,333.0,1.0,0.0,0.0
00:02:56.361,1705299253756,0.0,0.0,191.613,134.56,1139.634,42.076,34.503,0,0,1,0,0.0,201.65,146.809,917.611,41.83,27.945,0.0,0.0,1.0,0.0,0.0
00:02:56.377,1705299253772,0.0,0.0,191.463,134.705,1186.943,43.015,35.151,1,0,0,50,10.609,202.388,140.416,1089.697,40.637,34.16,0.0,0.0,1.0,0.0,0.0
00:02:56.394,1705299253789,0.0,0.0,191.219,135.331,1179.698,43.523,34.529,1,0,0,0,0.0,202.294,140.768,1132.256,41.492,34.763,1.0,0.0,0.0,50.0,10.219
00:02:56.411,1705299253806,0.0,0.0,191.05,135.417,1182.207,43.621,34.524,1,0,0,0,0.0,202.739,141.594,1124.977,42.134,34.013,1.0,0.0,0.0,0.0,0.0
00:02:56.427,1705299253822,0.0,0.0,190.829,135.366,1176.213,43.28,34.62,1,0,0,0,0.0,203.103,141.589,1121.047,42.206,33.836,1.0,0.0,0.0,0.0,0.0
00:02:56.444,1705299253839,0.0,0.0,190.605,135.373,1185.644,43.439,34.77,1,0,0,0,0.0,203.31,141.592,1128.653,41.983,34.247,1.0,0.0,0.0,0.0,0.0
00:02:56.461,1705299253856,0.0,0.0,190.471,135.355,1185.817,43.293,34.892,1,0,0,0,0.0,203.485,141.68,1127.365,41.91,34.267,1.0,0.0,0.0,0.0,0.0
00:02:56.477,1705299253872,0.0,0.0,190.348,135.319,1193.077,43.367,35.046,1,0,0,0,0.0,203.517,141.555,1129.606,41.832,34.4,1.0,0.0,0.0,0.0,0.0
00:02:56.494,1705299253889,0.0,0.0,190.232,135.266,1197.737,43.516,35.062,1,0,0,0,0.0,203.658,141.48,1130.033,41.685,34.533,1.0,0.0,0.0,0.0,0.0
00:02:56.511,1705299253906,0.0,0.0,190.148,135.212,1195.927,43.284,35.197,1,0,0,0,0.0,203.757,141.411,1131.613,41.794,34.492,1.0,0.0,0.0,0.0,0.0
00:02:56.527,1705299253922,0.0,0.0,190.076,135.257,1199.164,43.261,35.311,1,0,0,0,0.0,203.737,141.446,1139.824,41.982,34.587,1.0,0.0,0.0,0.0,0.0
00:02:56.544,1705299253939,0.0,0.0,190.119,135.163,1201.267,43.402,35.258,1,0,0,0,0.0,203.817,141.374,1137.333,41.88,34.595,1.0,0.0,0.0,0.0,0.0
00:02:56.561,1705299253956,0.0,0.0,190.061,135.192,1204.578,43.542,35.242,1,0,0,0,0.0,203.903,141.514,1138.192,41.908,34.598,1.0,0.0,0.0,0.0,0.0
00:02:56.577,1705299253972,0.0,0.0,190.086,135.181,1208.651,43.495,35.399,1,0,0,0,0.0,203.872,141.378,1140.84,41.879,34.702,1.0,0.0,0.0,0.0,0.0
00:02:56.594,1705299253989,0.0,0.0,190.093,135.115,1202.174,43.478,35.223,1,0,0,0,0.0,203.956,141.39,1145.209,41.992,34.741,1.0,0.0,0.0,0.0,0.0
