rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:02:03.251,1705630824667,0.0,0.0,181.825,145.461,1126.127,39.486,36.33,1,0,0,0,0.0,135.04,148.089,1116.95,38.597,36.865,1.0,0.0,0.0,0.0,0.0
00:02:03.267,1705630824683,0.0,0.0,181.905,145.578,1127.962,39.603,36.282,1,0,0,0,0.0,134.882,148.267,1139.44,38.761,37.448,1.0,0.0,0.0,0.0,0.0
00:02:03.284,1705630824700,0.0,0.0,181.912,145.576,1126.981,39.541,36.308,1,0,0,0,0.0,134.936,148.204,1135.088,38.883,37.188,1.0,0.0,0.0,0.0,0.0
00:02:03.301,1705630824717,0.0,0.0,181.977,145.219,1087.235,39.269,35.27,1,0,0,0,0.0,134.759,148.294,1128.945,38.563,37.293,1.0,0.0,0.0,0.0,0.0
00:02:03.317,1705630824733,0.0,0.0,182.086,145.602,1084.429,38.763,35.638,1,0,0,0,0.0,134.819,148.157,1107.799,38.201,36.942,1.0,0.0,0.0,0.0,0.0
00:02:03.334,1705630824750,0.0,0.0,182.073,145.441,1041.292,38.206,34.719,1,0,0,0,0.0,134.684,148.275,1081.814,37.69,36.565,1.0,0.0,0.0,0.0,0.0
00:02:03.351,1705630824767,0.0,0.0,182.144,145.475,1029.873,37.634,34.861,1,0,0,0,0.0,134.766,148.083,1063.199,37.44,36.175,1.0,0.0,0.0,0.0,0.0
00:02:03.367,1705630824783,0.0,0.0,182.135,145.28,994.293,37.142,34.102,1,0,0,0,0.0,134.897,148.147,1018.726,36.855,35.212,1.0,0.0,0.0,0.0,0.0
00:02:03.384,1705630824800,0.0,0.0,182.151,145.343,972.888,36.67,33.798,1,0,0,0,0.0,134.667,148.043,1012.043,36.465,35.355,1.0,0.0,0.0,0.0,0.0
00:02:03.401,1705630824817,0.0,0.0,182.126,145.085,939.778,36.328,32.955,1,0,0,0,0.0,134.578,148.17,986.425,36.031,34.876,1.0,0.0,0.0,0.0,0.0
00:02:03.417,1705630824833,0.0,0.0,182.346,145.326,922.929,35.912,32.739,1,0,0,0,0.0,134.684,147.751,939.452,35.993,33.25,1.0,0.0,0.0,0.0,0.0
00:02:03.434,1705630824850,0.0,0.0,182.336,145.217,904.305,35.52,32.432,1,0,0,0,0.0,134.54,148.064,933.464,35.216,33.767,1.0,0.0,0.0,0.0,0.0
00:02:03.451,1705630824867,0.0,0.0,182.495,145.224,880.001,34.954,32.072,1,0,0,0,0.0,134.727,147.143,867.701,35.317,31.298,1.0,0.0,0.0,0.0,0.0
00:02:03.467,1705630824883,0.0,0.0,182.441,145.214,870.066,34.63,32.006,1,0,0,0,0.0,135.027,147.623,861.369,34.605,31.709,1.0,0.0,0.0,0.0,0.0
00:02:03.484,1705630824900,0.0,0.0,182.468,145.171,856.414,34.356,31.755,1,0,0,0,0.0,134.632,147.373,850.35,34.562,31.342,1.0,0.0,0.0,0.0,0.0
00:02:03.501,1705630824917,0.0,0.0,182.611,145.17,846.335,34.194,31.53,1,0,0,0,0.0,134.646,147.963,869.508,34.507,32.1,1.0,0.0,0.0,0.0,0.0
