rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:10:07.646,1705651442607,0.0,0.0,269.719,147.46,131.12,13.996,11.934,1,0,0,0,0.0,71.564,137.828,153.917,15.074,13.008,1.0,0.0,0.0,0.0,0.0
00:10:07.663,1705651442624,0.0,0.0,153.828,113.811,739.463,31.441,29.961,0,34,1,0,0.0,71.443,137.07,136.783,14.967,11.642,1.0,0.0,0.0,0.0,0.0
00:10:07.679,1705651442640,0.0,0.0,153.486,112.923,710.716,32.294,28.035,1,0,0,16,48.491,202.071,93.587,629.743,29.077,27.59,0.0,67.0,1.0,0.0,0.0
00:10:07.696,1705651442657,0.0,0.0,153.504,114.126,752.119,31.738,30.189,1,0,0,0,0.0,202.071,93.587,629.743,29.077,27.59,0.0,0.0,1.0,0.0,0.0
00:10:07.713,1705651442674,0.0,0.0,153.383,113.335,725.242,32.636,28.308,1,0,0,0,0.0,201.952,94.058,630.008,29.567,27.144,1.0,0.0,1.0,0.0,0.0
00:10:07.729,1705651442690,0.0,0.0,153.209,113.864,735.975,32.732,28.643,1,0,0,0,0.0,201.962,94.178,632.099,29.628,27.178,1.0,0.0,1.0,0.0,0.0
00:10:07.746,1705651442707,0.0,0.0,153.291,113.251,715.726,33.134,27.517,1,0,0,0,0.0,201.962,94.178,632.099,29.628,27.178,1.0,0.0,1.0,0.0,0.0
00:10:07.763,1705651442724,0.0,0.0,153.136,114.235,758.445,32.464,29.762,1,0,0,0,0.0,201.881,94.357,639.794,29.853,27.301,1.0,0.0,1.0,0.0,0.0
00:10:07.779,1705651442740,0.0,0.0,152.984,113.172,701.445,33.082,27.01,1,0,0,0,0.0,201.882,94.577,647.824,29.942,27.562,1.0,0.0,1.0,0.0,0.0
00:10:07.796,1705651442757,0.0,0.0,152.907,114.167,754.649,32.712,29.388,1,0,0,0,0.0,201.882,94.577,647.824,29.942,27.562,1.0,0.0,1.0,0.0,0.0
