rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:01:48.722,1705662980089,210.254,117.843,205.017,111.853,742.959,32.705,28.939,1,0,0,0,0.0,215.492,123.832,771.565,33.518,29.324,1.0,0.0,0.0,0.0,0.0
00:01:48.739,1705662980106,210.151,117.825,204.902,111.774,731.471,32.431,28.732,1,0,0,0,0.0,215.401,123.876,767.871,33.404,29.284,1.0,0.0,0.0,0.0,0.0
00:01:48.756,1705662980123,210.187,117.784,204.903,111.708,734.778,32.653,28.666,1,0,0,0,0.0,215.471,123.86,765.913,33.361,29.247,1.0,0.0,0.0,0.0,0.0
00:01:48.772,1705662980139,210.327,117.735,205.037,111.725,732.376,32.559,28.655,1,0,0,0,0.0,215.617,123.744,760.147,33.368,29.02,1.0,0.0,0.0,0.0,0.0
00:01:48.789,1705662980156,213.618,117.897,208.657,111.544,690.914,31.557,27.89,1,0,0,0,0.0,218.579,124.25,730.021,32.022,29.041,1.0,0.0,0.0,0.0,0.0
00:01:48.806,1705662980173,220.171,118.09,215.669,111.596,683.836,31.42,27.725,0,2217,1,0,0.0,224.674,124.584,709.655,32.049,28.207,0.0,2250.0,1.0,0.0,0.0
00:01:48.822,1705662980189,223.134,118.113,218.526,111.652,701.372,32.158,27.783,1,0,0,16,3.775,227.742,124.574,742.593,32.769,28.868,1.0,0.0,0.0,16.0,3.108
00:01:48.839,1705662980206,223.417,118.231,218.801,111.738,703.8,32.058,27.967,1,0,0,0,0.0,228.033,124.725,725.424,32.27,28.637,1.0,0.0,0.0,0.0,0.0
00:01:48.856,1705662980223,223.275,118.186,218.687,111.783,703.993,31.643,28.341,1,0,0,0,0.0,227.864,124.589,732.834,32.328,28.877,1.0,0.0,0.0,0.0,0.0
00:01:48.872,1705662980239,223.213,118.119,218.548,111.715,681.063,31.329,27.693,1,0,0,0,0.0,227.879,124.523,717.456,32.118,28.456,1.0,0.0,0.0,0.0,0.0
00:01:48.889,1705662980256,223.099,118.016,218.362,111.659,672.735,31.19,27.477,1,0,0,0,0.0,227.836,124.372,704.981,31.857,28.19,1.0,0.0,0.0,0.0,0.0
