rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:05:05.271,1705543984399,181.807,110.774,154.704,117.527,497.172,26.732,23.692,1,0,0,0,0.0,208.834,103.971,463.157,26.329,22.409,1.0,0.0,0.0,0.0,0.0
00:05:05.288,1705543984416,181.896,110.745,154.865,117.5,500.15,26.77,23.8,1,0,0,0,0.0,208.909,104.022,470.766,26.423,22.696,1.0,0.0,0.0,0.0,0.0
00:05:05.305,1705543984433,181.885,110.685,154.851,117.403,495.08,26.707,23.615,1,0,0,0,0.0,208.927,103.991,466.87,26.57,22.384,1.0,0.0,0.0,0.0,0.0
00:05:05.321,1705543984449,181.983,110.734,154.925,117.42,496.841,26.624,23.773,1,0,0,0,0.0,208.919,103.967,472.992,26.691,22.574,1.0,0.0,0.0,0.0,0.0
00:05:05.338,1705543984466,181.981,110.711,154.935,117.465,495.136,26.799,23.536,1,0,0,0,0.0,209.04,104.047,468.273,26.555,22.463,1.0,0.0,0.0,0.0,0.0
00:05:05.355,1705543984483,182.02,110.636,154.981,117.337,493.944,26.843,23.441,1,0,0,0,0.0,209.028,103.958,473.75,26.555,22.726,1.0,0.0,0.0,0.0,0.0
00:05:05.371,1705543984499,181.736,110.726,154.822,117.435,484.905,26.347,23.446,1,0,0,0,0.0,209.06,103.935,470.394,26.739,22.41,1.0,0.0,0.0,0.0,0.0
00:05:05.388,1705543984516,170.375,111.819,143.825,119.189,377.912,24.096,19.979,0,833,1,0,0.0,208.649,104.016,469.348,26.268,22.762,1.0,0.0,0.0,0.0,0.0
00:05:05.405,1705543984533,155.107,114.901,129.661,122.179,348.858,23.816,18.66,0,0,1,0,0.0,196.924,104.448,351.524,23.599,18.976,0.0,833.0,1.0,0.0,0.0
00:05:05.421,1705543984549,142.907,119.472,117.766,127.848,417.48,24.927,21.336,0,0,1,0,0.0,180.553,107.623,328.442,23.251,17.995,0.0,0.0,1.0,0.0,0.0
