rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:05:00.182,1705740586736,192.189,109.091,178.853,109.72,1710.006,47.206,46.146,1,0,0,0,0.0,205.524,108.462,1404.694,43.313,41.314,1,0,0,0,0.0
00:05:00.199,1705740586753,192.171,109.081,178.715,109.764,1706.944,47.111,46.156,1,0,0,0,0.0,205.627,108.397,1394.878,43.109,41.219,1,0,0,0,0.0
00:05:00.216,1705740586770,192.184,109.015,178.649,109.731,1689.888,46.898,45.903,1,0,0,0,0.0,205.718,108.298,1377.523,43.0,40.81,1,0,0,0,0.0
00:05:00.232,1705740586786,192.224,109.107,178.599,109.837,1665.964,46.503,45.637,1,0,0,0,0.0,205.849,108.378,1364.833,42.628,40.787,1,0,0,0,0.0
00:05:00.249,1705740586803,192.163,109.045,178.478,109.778,1639.555,46.089,45.317,1,0,0,0,0.0,205.849,108.312,1345.153,42.334,40.478,1,0,0,0,0.0
00:05:00.266,1705740586820,192.161,109.103,178.413,109.904,1610.14,45.73,44.853,1,0,0,0,0.0,205.91,108.302,1324.568,42.102,40.077,1,0,0,0,0.0
00:05:00.282,1705740586836,192.524,109.064,178.865,109.757,1569.436,45.254,44.18,1,0,0,0,0.0,206.182,108.371,1300.194,41.741,39.68,1,0,0,0,0.0
00:05:00.299,1705740586853,200.725,108.057,188.053,108.317,1412.16,44.879,40.084,0,183,1,0,0.0,213.396,107.797,1211.86,41.089,37.572,0,200,1,0,0.0
00:05:00.316,1705740586870,208.007,106.911,195.705,107.09,1422.341,44.541,40.679,0,0,1,0,0.0,220.309,106.731,1179.089,40.939,36.689,0,0,1,0,0.0
00:05:00.332,1705740586886,209.667,106.692,197.48,106.892,1442.313,44.016,41.743,1,0,0,33,6.793,221.854,106.491,1185.32,40.863,36.952,1,0,0,33,5.854
00:05:00.349,1705740586903,209.422,106.785,197.23,107.036,1425.891,43.694,41.572,1,0,0,0,0.0,221.615,106.534,1168.801,40.551,36.717,1,0,0,0,0.0
00:05:00.366,1705740586920,209.328,106.705,197.043,106.998,1408.169,43.495,41.242,1,0,0,0,0.0,221.614,106.411,1151.842,40.312,36.399,1,0,0,0,0.0
00:05:00.382,1705740586936,209.258,106.709,196.918,107.049,1389.794,43.17,41.011,1,0,0,0,0.0,221.598,106.369,1138.953,40.238,36.058,1,0,0,0,0.0
00:05:00.399,1705740586953,209.208,106.713,196.828,107.063,1379.57,43.082,40.793,1,0,0,0,0.0,221.588,106.363,1134.909,40.125,36.031,1,0,0,0,0.0
00:05:00.416,1705740586970,209.226,106.728,196.782,107.083,1366.112,42.877,40.587,1,0,0,0,0.0,221.671,106.373,1132.381,40.065,36.004,1,0,0,0,0.0
00:05:00.432,1705740586986,209.159,106.723,196.683,107.124,1361.348,42.916,40.41,1,0,0,0,0.0,221.634,106.322,1120.481,39.776,35.885,1,0,0,0,0.0
00:05:00.449,1705740587003,209.098,106.771,196.61,107.1,1354.25,42.612,40.485,1,0,0,0,0.0,221.586,106.442,1137.934,39.935,36.299,1,0,0,0,0.0
00:05:00.466,1705740587020,209.134,106.767,196.619,107.107,1360.031,42.756,40.521,1,0,0,0,0.0,221.649,106.427,1127.612,39.79,36.101,1,0,0,0,0.0
00:05:00.482,1705740587036,209.152,106.786,196.554,107.208,1345.603,42.463,40.368,1,0,0,0,0.0,221.75,106.364,1129.236,40.04,35.927,1,0,0,0,0.0
00:05:00.499,1705740587053,209.055,106.784,196.473,107.224,1348.145,42.546,40.365,1,0,0,0,0.0,221.636,106.345,1132.982,39.953,36.125,1,0,0,0,0.0
00:05:00.516,1705740587070,209.092,106.84,196.493,107.233,1349.07,42.502,40.435,1,0,0,0,0.0,221.691,106.447,1142.118,40.185,36.206,1,0,0,0,0.0
00:05:00.532,1705740587086,210.81,106.715,198.589,106.853,1296.978,42.121,39.225,1,0,0,0,0.0,223.031,106.577,1145.067,40.169,36.314,1,0,0,0,0.0
00:05:00.549,1705740587103,214.137,106.351,202.26,106.551,1325.319,42.924,39.333,1,0,0,0,0.0,226.013,106.15,1125.206,40.189,35.666,1,0,0,0,0.0
00:05:00.566,1705740587120,214.889,106.262,203.026,106.486,1347.454,43.124,39.804,1,0,0,0,0.0,226.752,106.038,1142.737,40.334,36.091,1,0,0,0,0.0
00:05:00.582,1705740587136,214.819,106.303,202.916,106.561,1354.792,43.294,39.863,1,0,0,0,0.0,226.723,106.045,1148.256,40.455,36.158,1,0,0,0,0.0
00:05:00.599,1705740587153,214.732,106.283,202.835,106.575,1358.696,43.34,39.936,1,0,0,0,0.0,226.628,105.991,1160.904,40.725,36.313,1,0,0,0,0.0
00:05:00.616,1705740587170,214.714,106.343,202.812,106.509,1363.947,43.479,39.962,1,0,0,0,0.0,226.616,106.177,1163.993,40.726,36.409,1,0,0,0,0.0
