rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:05:23.707,1705558517946,201.042,168.794,187.403,175.569,903.143,39.755,28.94,1,0,0,0,0.0,215.907,163.446,670.298,37.64,22.686,1.0,0.0,0.0,0.0,0.0
00:05:23.723,1705558517962,199.704,167.51,185.842,174.344,976.484,39.95,31.137,1,0,0,0,0.0,214.68,162.019,761.085,37.91,25.575,1.0,0.0,0.0,0.0,0.0
00:05:23.740,1705558517979,198.238,166.224,184.19,173.146,1043.339,40.169,33.088,1,0,0,0,0.0,213.565,160.675,824.993,37.983,27.669,1.0,0.0,0.0,0.0,0.0
00:05:23.757,1705558517996,196.978,165.142,182.831,172.294,1080.082,40.079,34.33,1,0,0,0,0.0,212.285,159.302,922.928,39.731,29.591,1.0,0.0,0.0,0.0,0.0
00:05:23.773,1705558518012,195.946,164.148,181.648,171.319,1135.026,40.165,35.999,1,0,0,0,0.0,211.124,157.99,1002.433,40.163,31.795,1.0,0.0,0.0,0.0,0.0
00:05:23.790,1705558518029,194.923,163.565,180.405,170.921,1152.222,40.129,36.577,1,0,0,0,0.0,210.244,156.977,1047.543,39.888,33.455,1.0,0.0,0.0,0.0,0.0
00:05:23.807,1705558518046,193.938,162.892,179.309,170.298,1170.323,39.743,37.512,1,0,0,0,0.0,209.44,156.209,1080.786,40.008,34.413,1.0,0.0,0.0,0.0,0.0
00:05:23.823,1705558518062,193.228,162.504,178.355,169.683,1186.403,39.728,38.042,1,0,0,0,0.0,208.567,155.487,1101.118,39.661,35.367,1.0,0.0,0.0,0.0,0.0
00:05:23.840,1705558518079,192.083,161.738,177.493,169.6,1165.502,39.979,37.138,1,0,0,0,0.0,208.1,155.326,1108.82,38.828,36.378,1.0,0.0,0.0,0.0,0.0
00:05:23.857,1705558518096,190.82,160.785,176.383,168.385,1199.473,40.186,38.023,1,0,0,0,0.0,206.673,153.876,1156.167,40.04,36.784,1.0,0.0,0.0,0.0,0.0
00:05:23.873,1705558518112,190.253,160.335,175.676,168.145,1200.513,40.597,37.67,1,0,0,0,0.0,205.256,153.186,1201.265,41.772,36.634,1.0,0.0,0.0,0.0,0.0
00:05:23.890,1705558518129,188.752,159.462,174.354,167.298,1191.558,40.134,37.821,1,0,0,0,0.0,204.83,152.525,1209.79,41.344,37.275,1.0,0.0,0.0,0.0,0.0
00:05:23.907,1705558518146,187.49,157.47,173.409,165.157,1207.823,40.655,37.846,1,0,0,0,0.0,203.149,151.627,1224.681,42.191,36.977,1.0,0.0,0.0,0.0,0.0
00:05:23.923,1705558518162,186.961,156.906,172.724,164.643,1233.286,40.607,38.69,1,0,0,0,0.0,201.571,149.783,1235.787,42.223,37.284,1.0,0.0,0.0,0.0,0.0
00:05:23.940,1705558518179,186.39,156.664,171.836,164.59,1195.554,40.196,37.889,1,0,0,0,0.0,201.198,149.169,1254.5,41.858,38.179,1.0,0.0,0.0,0.0,0.0
00:05:23.957,1705558518196,186.146,156.151,171.569,163.91,1255.059,40.777,39.208,1,0,0,0,0.0,200.945,148.737,1267.257,41.846,38.578,1.0,0.0,0.0,0.0,0.0
00:05:23.973,1705558518212,185.927,155.774,171.168,163.273,1280.527,41.47,39.336,1,0,0,0,0.0,200.723,148.393,1270.604,41.782,38.739,1.0,0.0,0.0,0.0,0.0
00:05:23.990,1705558518229,185.648,155.737,170.874,163.498,1257.917,41.251,38.846,1,0,0,0,0.0,200.686,148.275,1275.226,41.893,38.777,1.0,0.0,0.0,0.0,0.0
00:05:24.007,1705558518246,185.313,155.349,170.394,163.001,1277.859,41.24,39.472,1,0,0,0,0.0,200.422,147.977,1291.633,41.865,39.303,1.0,0.0,0.0,0.0,0.0
00:05:24.023,1705558518262,185.258,155.346,170.343,163.111,1277.124,40.913,39.765,1,0,0,0,0.0,200.232,147.698,1299.623,41.968,39.449,1.0,0.0,0.0,0.0,0.0
00:05:24.040,1705558518279,185.14,155.242,170.146,163.128,1267.735,40.805,39.577,1,0,0,0,0.0,200.173,147.582,1307.362,42.182,39.482,1.0,0.0,0.0,0.0,0.0
00:05:24.057,1705558518296,185.268,155.012,170.362,162.772,1290.365,41.411,39.694,1,0,0,0,0.0,200.133,147.357,1301.649,42.094,39.391,1.0,0.0,0.0,0.0,0.0
00:05:24.073,1705558518312,185.188,155.071,170.239,162.905,1280.848,41.131,39.67,1,0,0,0,0.0,200.173,147.253,1316.161,42.309,39.628,1.0,0.0,0.0,0.0,0.0
00:05:24.090,1705558518329,185.331,155.176,170.175,163.203,1259.632,40.559,39.563,1,0,0,0,0.0,200.137,147.236,1315.9,42.456,39.484,1.0,0.0,0.0,0.0,0.0
00:05:24.107,1705558518346,185.383,155.1,170.411,163.24,1286.219,41.638,39.351,1,0,0,0,0.0,200.487,147.149,1307.928,42.258,39.428,1.0,0.0,0.0,0.0,0.0
00:05:24.123,1705558518362,185.444,155.164,170.391,163.349,1254.56,41.489,38.52,1,0,0,0,0.0,200.356,146.961,1329.187,42.68,39.672,1.0,0.0,0.0,0.0,0.0
00:05:24.140,1705558518379,185.582,154.726,170.507,162.522,1309.514,41.594,40.106,1,0,0,0,0.0,200.496,146.979,1324.321,42.618,39.585,1.0,0.0,0.0,0.0,0.0
00:05:24.157,1705558518396,185.994,154.97,170.979,162.849,1313.675,41.985,39.858,1,0,0,0,0.0,200.656,146.929,1323.649,42.574,39.606,1.0,0.0,0.0,0.0,0.0
00:05:24.173,1705558518412,186.158,155.067,171.065,162.932,1294.465,41.675,39.568,1,0,0,0,0.0,201.008,147.09,1318.177,42.613,39.406,1.0,0.0,0.0,0.0,0.0
00:05:24.190,1705558518429,186.585,155.231,171.555,162.975,1320.115,41.964,40.074,1,0,0,0,0.0,201.25,147.202,1316.481,42.727,39.251,1.0,0.0,0.0,0.0,0.0
00:05:24.207,1705558518446,187.011,155.766,171.907,163.449,1284.437,42.41,38.581,1,0,0,0,0.0,201.614,147.487,1306.75,42.792,38.901,1.0,0.0,0.0,0.0,0.0
00:05:24.223,1705558518462,181.684,157.621,166.959,166.141,979.375,40.991,30.437,0,550,1,0,0.0,202.114,148.082,1260.061,42.607,37.674,1.0,0.0,0.0,0.0,0.0
00:05:24.240,1705558518479,171.272,158.307,159.029,168.552,402.483,28.306,18.113,0,0,1,0,0.0,196.41,149.102,955.15,39.881,30.509,0.0,534.0,1.0,0.0,0.0
00:05:24.257,1705558518496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,34,6.647,183.515,148.062,480.676,32.214,19.008,0.0,0.0,1.0,0.0,0.0
00:05:24.273,1705558518512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,174.712,147.143,246.764,21.923,14.339,0.0,0.0,1.0,0.0,0.0
00:05:24.290,1705558518529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,11.966
00:05:24.307,1705558518546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:05:24.323,1705558518562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:05:24.340,1705558518579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,151.215,145.786,249.459,23.996,13.243,0.0,0.0,0.0,0.0,0.0
00:05:24.357,1705558518596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,158.475,143.865,614.612,38.424,20.377,0.0,0.0,1.0,0.0,0.0
00:05:24.373,1705558518612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,160.636,141.581,813.318,41.66,24.87,1.0,0.0,0.0,17.0,0.0
00:05:24.390,1705558518629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,162.26,139.815,962.994,42.179,29.084,1.0,0.0,0.0,0.0,0.0
00:05:24.407,1705558518646,0.0,0.0,134.84,160.623,739.5,41.235,22.846,0,0,0,0,0.0,163.534,138.566,1058.245,42.339,31.84,1.0,0.0,0.0,0.0,0.0
00:05:24.423,1705558518662,0.0,0.0,135.224,159.578,811.981,40.629,25.459,1,0,0,0,0.0,165.029,137.468,1146.432,42.551,34.321,1.0,0.0,0.0,0.0,0.0
00:05:24.440,1705558518679,0.0,0.0,135.93,158.429,893.374,41.074,27.707,1,0,0,0,0.0,166.103,136.701,1225.922,43.069,36.26,1.0,0.0,0.0,0.0,0.0
00:05:24.457,1705558518696,0.0,0.0,136.708,157.515,969.036,41.501,29.745,1,0,0,0,0.0,167.039,136.012,1265.641,42.839,37.636,1.0,0.0,0.0,0.0,0.0
00:05:24.473,1705558518712,0.0,0.0,137.215,156.787,1012.745,41.087,31.4,1,0,0,0,0.0,167.89,135.538,1305.705,42.296,39.325,1.0,0.0,0.0,0.0,0.0
00:05:24.490,1705558518729,0.0,0.0,137.827,156.152,1061.101,41.853,32.297,1,0,0,0,0.0,168.692,135.236,1306.241,42.227,39.406,1.0,0.0,0.0,0.0,0.0
00:05:24.507,1705558518746,0.0,0.0,137.937,155.909,1070.439,41.08,33.194,1,0,0,0,0.0,169.529,135.185,1315.43,42.487,39.441,1.0,0.0,0.0,0.0,0.0
00:05:24.523,1705558518762,0.0,0.0,136.795,156.284,1047.767,39.861,33.484,1,0,0,0,0.0,170.105,134.842,1324.151,42.576,39.619,1.0,0.0,0.0,0.0,0.0
00:05:24.540,1705558518779,0.0,0.0,132.052,157.786,1037.039,41.149,32.105,0,117,1,0,0.0,168.923,135.301,1310.763,43.078,38.761,1.0,0.0,0.0,0.0,0.0
00:05:24.557,1705558518796,0.0,0.0,131.733,157.398,1055.509,41.042,32.762,1,0,0,17,1.914,162.464,136.161,1290.907,42.136,39.027,0.0,183.0,1.0,0.0,0.0
00:05:24.573,1705558518812,0.0,0.0,131.647,157.251,1080.358,40.902,33.648,1,0,0,0,0.0,162.168,135.413,1293.611,42.185,39.064,1.0,0.0,0.0,17.0,1.581
00:05:24.590,1705558518829,0.0,0.0,131.558,157.099,1097.01,40.621,34.403,1,0,0,0,0.0,162.442,135.593,1302.012,42.285,39.225,1.0,0.0,0.0,0.0,0.0
