rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:02:46.007,1705567509366,181.971,124.569,171.283,127.945,792.204,33.36,30.251,1,0,0,0,0.0,192.758,121.112,799.814,33.621,30.305,1.0,0.0,0.0,0.0,0.0
00:02:46.023,1705567509382,182.114,124.603,171.303,127.937,799.966,33.523,30.399,1,0,0,0,0.0,192.659,121.193,798.866,33.446,30.427,1.0,0.0,0.0,0.0,0.0
00:02:46.040,1705567509399,181.623,121.973,170.38,122.371,369.523,29.949,15.718,0,117,1,0,0.0,192.925,121.269,801.126,33.293,30.654,1.0,0.0,0.0,0.0,0.0
00:02:46.057,1705567509416,182.33,124.955,171.342,128.39,804.098,33.431,30.64,0,0,1,0,0.0,192.865,121.575,815.102,33.481,31.013,1.0,0.0,0.0,0.0,0.0
00:02:46.073,1705567509432,182.464,125.224,171.732,128.503,829.14,33.932,31.128,1,0,0,33,0.348,193.318,121.52,799.179,33.659,30.247,1.0,0.0,0.0,0.0,0.0
00:02:46.090,1705567509449,182.774,125.243,171.81,128.667,797.104,33.441,30.364,1,0,0,0,0.0,193.195,121.946,819.157,33.675,30.988,1.0,0.0,0.0,0.0,0.0
00:02:46.107,1705567509466,182.856,125.489,172.004,128.753,833.897,33.677,31.543,1,0,0,0,0.0,193.737,121.819,809.974,33.817,30.512,1.0,0.0,0.0,0.0,0.0
00:02:46.123,1705567509482,182.887,125.458,171.926,128.752,785.321,33.548,29.821,1,0,0,0,0.0,193.708,122.224,809.411,33.643,30.648,1.0,0.0,0.0,0.0,0.0
00:02:46.140,1705567509499,182.898,125.604,172.07,128.798,806.298,33.585,30.583,1,0,0,0,0.0,193.849,122.163,813.836,33.566,30.886,1.0,0.0,0.0,0.0,0.0
00:02:46.157,1705567509516,183.098,125.532,172.203,128.701,756.853,33.688,28.62,1,0,0,0,0.0,193.725,122.411,798.167,33.31,30.524,1.0,0.0,0.0,0.0,0.0
00:02:46.173,1705567509532,182.929,126.297,172.162,129.443,819.659,33.306,31.351,1,0,0,0,0.0,193.993,122.364,815.269,33.529,30.975,1.0,0.0,0.0,0.0,0.0
00:02:46.190,1705567509549,183.199,126.074,172.24,129.283,785.887,33.929,29.506,1,0,0,0,0.0,193.696,123.152,825.758,33.847,31.079,1.0,0.0,0.0,0.0,0.0
00:02:46.207,1705567509566,183.319,126.461,172.396,129.899,813.763,33.258,31.17,1,0,0,0,0.0,194.158,122.865,794.971,33.457,30.269,1.0,0.0,0.0,0.0,0.0
00:02:46.223,1705567509582,182.856,125.401,172.153,128.988,800.022,33.676,30.263,1,0,0,0,0.0,194.242,123.023,802.796,33.51,30.518,1.0,0.0,0.0,0.0,0.0
00:02:46.240,1705567509599,182.238,121.937,171.786,125.659,746.563,33.01,28.81,1,0,0,0,0.0,193.558,121.815,797.753,33.425,30.403,1.0,0.0,0.0,0.0,0.0
00:02:46.257,1705567509616,182.544,119.151,172.566,122.686,743.39,34.144,27.735,1,0,0,0,0.0,192.69,118.215,730.337,33.596,27.693,1.0,0.0,0.0,0.0,0.0
