rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:11:02.921,1705544342049,220.775,115.599,195.28,121.362,502.852,27.381,23.395,1,0,0,0,0.0,246.148,109.805,484.043,27.994,22.026,1.0,0.0,0.0,0.0,0.0
00:11:02.938,1705544342066,214.9,114.008,189.378,120.115,391.361,25.391,19.635,0,333,1,0,0.0,246.27,109.837,485.527,28.053,22.048,1.0,0.0,0.0,0.0,0.0
00:11:02.955,1705544342083,198.532,110.472,173.587,116.839,422.143,25.604,21.003,0,0,1,0,0.0,240.422,107.9,392.686,24.678,20.27,0.0,333.0,1.0,0.0,0.0
00:11:02.971,1705544342099,181.373,109.806,155.425,116.091,374.659,25.392,18.796,0,0,1,0,0.0,223.478,104.105,362.89,23.923,19.324,0.0,0.0,1.0,0.0,0.0
00:11:02.988,1705544342116,167.433,111.172,142.403,118.439,458.363,26.424,22.097,0,0,1,0,0.0,207.321,103.52,378.129,25.93,18.577,0.0,0.0,1.0,0.0,0.0
00:11:03.005,1705544342133,154.269,112.249,129.306,119.544,487.556,27.474,22.607,0,0,1,0,0.0,192.463,103.904,421.553,26.114,20.564,0.0,0.0,1.0,0.0,0.0
00:11:03.021,1705544342149,146.479,112.847,121.69,120.349,510.062,28.097,23.125,0,0,1,0,0.0,179.232,104.954,474.705,26.352,22.948,0.0,0.0,1.0,0.0,0.0
00:11:03.038,1705544342166,146.653,112.485,121.172,119.999,533.255,28.245,24.05,1,0,0,100,32.866,171.267,105.345,554.85,28.317,24.961,0.0,0.0,1.0,0.0,0.0
00:11:03.055,1705544342183,146.951,112.432,121.071,119.85,531.258,28.039,24.136,1,0,0,0,0.0,172.135,104.971,583.008,29.501,25.175,1.0,0.0,0.0,100.0,33.062
00:11:03.071,1705544342199,147.652,112.218,121.521,119.6,532.624,28.129,24.121,1,0,0,0,0.0,172.83,105.013,586.708,29.607,25.244,1.0,0.0,0.0,0.0,0.0
00:11:03.088,1705544342216,148.215,112.15,121.91,119.558,534.848,28.097,24.249,1,0,0,0,0.0,173.784,104.835,584.133,29.368,25.338,1.0,0.0,0.0,0.0,0.0
00:11:03.105,1705544342233,148.677,112.023,122.25,119.443,541.029,28.628,24.075,1,0,0,0,0.0,174.521,104.741,586.977,29.448,25.392,1.0,0.0,0.0,0.0,0.0
00:11:03.121,1705544342249,149.045,112.041,122.543,119.462,543.79,28.527,24.283,1,0,0,0,0.0,175.104,104.603,576.277,29.319,25.038,1.0,0.0,0.0,0.0,0.0
00:11:03.138,1705544342266,149.521,112.004,122.921,119.419,542.797,28.539,24.229,1,0,0,0,0.0,175.547,104.62,592.163,29.555,25.523,1.0,0.0,0.0,0.0,0.0
00:11:03.155,1705544342283,149.741,112.043,123.144,119.496,547.168,28.452,24.498,1,0,0,0,0.0,176.12,104.59,580.525,29.405,25.149,1.0,0.0,0.0,0.0,0.0
00:11:03.171,1705544342299,150.106,112.089,123.411,119.561,547.055,28.563,24.398,1,0,0,0,0.0,176.339,104.59,587.112,29.434,25.41,1.0,0.0,0.0,0.0,0.0
00:11:03.188,1705544342316,150.514,111.986,123.84,119.399,551.116,28.645,24.509,1,0,0,0,0.0,176.802,104.617,582.867,29.425,25.234,1.0,0.0,0.0,0.0,0.0
00:11:03.205,1705544342333,150.967,111.886,124.223,119.328,549.465,28.635,24.444,1,0,0,0,0.0,177.188,104.573,585.233,29.367,25.386,1.0,0.0,0.0,0.0,0.0
00:11:03.221,1705544342349,151.266,111.894,124.668,119.257,542.266,28.311,24.4,1,0,0,0,0.0,177.711,104.444,580.72,29.257,25.286,1.0,0.0,0.0,0.0,0.0
00:11:03.238,1705544342366,151.571,111.831,124.935,119.319,539.853,28.376,24.236,1,0,0,0,0.0,177.864,104.532,568.737,29.205,24.808,1.0,0.0,0.0,0.0,0.0
00:11:03.255,1705544342383,151.747,111.945,125.086,119.374,533.359,28.334,23.979,1,0,0,0,0.0,178.208,104.343,573.916,29.236,25.007,1.0,0.0,0.0,0.0,0.0
00:11:03.271,1705544342399,151.958,111.951,125.321,119.442,528.106,28.096,23.944,1,0,0,0,0.0,178.408,104.516,567.537,29.176,24.78,1.0,0.0,0.0,0.0,0.0
00:11:03.288,1705544342416,152.106,112.103,125.472,119.516,525.833,27.986,23.936,1,0,0,0,0.0,178.596,104.46,552.005,28.639,24.554,1.0,0.0,0.0,0.0,0.0
00:11:03.305,1705544342433,152.402,112.093,125.678,119.578,515.824,27.908,23.546,1,0,0,0,0.0,178.74,104.69,553.741,28.644,24.626,1.0,0.0,0.0,0.0,0.0
00:11:03.321,1705544342449,152.444,112.127,125.758,119.479,514.488,27.632,23.719,1,0,0,0,0.0,179.126,104.608,549.288,28.501,24.551,1.0,0.0,0.0,0.0,0.0
00:11:03.338,1705544342466,152.603,112.167,125.972,119.651,514.878,27.513,23.839,1,0,0,0,0.0,179.13,104.775,539.03,28.189,24.36,1.0,0.0,0.0,0.0,0.0
00:11:03.355,1705544342483,152.75,112.236,126.147,119.669,510.569,27.558,23.601,1,0,0,0,0.0,179.234,104.682,537.695,28.361,24.152,1.0,0.0,0.0,0.0,0.0
00:11:03.371,1705544342499,152.914,112.287,126.282,119.769,512.192,27.574,23.662,1,0,0,0,0.0,179.352,104.803,528.429,28.065,23.985,1.0,0.0,0.0,0.0,0.0
00:11:03.388,1705544342516,152.98,112.321,126.341,119.776,500.339,27.146,23.48,1,0,0,0,0.0,179.546,104.805,526.515,27.899,24.041,1.0,0.0,0.0,0.0,0.0
00:11:03.405,1705544342533,153.035,112.327,126.399,119.818,507.328,27.183,23.775,1,0,0,0,0.0,179.619,104.866,525.303,27.965,23.929,1.0,0.0,0.0,0.0,0.0
