rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:04:26.005,1705543945133,177.396,109.167,150.397,116.456,500.791,27.04,23.593,1,0,0,0,0.0,204.554,101.619,492.402,27.331,22.951,1.0,0.0,0.0,0.0,0.0
00:04:26.021,1705543945149,177.478,109.03,150.331,116.464,497.93,27.143,23.369,1,0,0,0,0.0,204.395,101.878,478.648,26.944,22.63,1.0,0.0,0.0,0.0,0.0
00:04:26.038,1705543945166,177.561,109.148,150.392,116.597,491.867,26.973,23.23,1,0,0,0,0.0,204.625,101.596,486.216,27.157,22.808,1.0,0.0,0.0,0.0,0.0
00:04:26.055,1705543945183,177.546,109.003,150.29,116.367,488.956,27.148,22.944,1,0,0,0,0.0,204.73,101.699,489.882,27.132,23.0,1.0,0.0,0.0,0.0,0.0
00:04:26.071,1705543945199,177.45,109.063,150.26,116.439,496.351,27.019,23.402,1,0,0,0,0.0,204.802,101.639,488.927,27.213,22.887,1.0,0.0,0.0,0.0,0.0
00:04:26.088,1705543945216,177.493,108.959,150.261,116.346,491.674,27.173,23.05,1,0,0,0,0.0,204.64,101.688,488.168,27.153,22.902,1.0,0.0,0.0,0.0,0.0
00:04:26.105,1705543945233,183.235,108.7,155.87,115.889,404.405,23.676,21.759,0,234,1,0,0.0,204.725,101.572,484.265,27.12,22.747,1.0,0.0,0.0,0.0,0.0
00:04:26.121,1705543945249,190.898,108.291,164.431,115.278,423.541,24.812,21.745,0,0,1,0,0.0,210.599,101.511,395.393,24.086,20.912,0.0,217.0,1.0,0.0,0.0
00:04:26.138,1705543945266,192.319,108.262,165.843,115.033,476.982,26.397,23.019,1,0,0,33,5.647,217.365,101.304,430.57,25.46,21.544,0.0,0.0,1.0,0.0,0.0
00:04:26.155,1705543945283,192.562,108.299,166.059,115.169,476.742,26.357,23.042,1,0,0,0,0.0,218.795,101.492,454.332,26.582,21.773,1.0,0.0,0.0,33.0,5.159
00:04:26.171,1705543945299,192.405,108.069,165.75,114.859,473.195,26.276,22.941,1,0,0,0,0.0,219.064,101.429,452.596,26.368,21.865,1.0,0.0,0.0,0.0,0.0
00:04:26.188,1705543945316,192.48,108.01,165.698,114.738,469.82,26.296,22.76,1,0,0,0,0.0,219.059,101.279,446.127,26.55,21.405,1.0,0.0,0.0,0.0,0.0
00:04:26.205,1705543945333,192.634,107.964,165.835,114.688,465.855,26.151,22.693,1,0,0,0,0.0,219.263,101.283,449.225,26.415,21.664,1.0,0.0,0.0,0.0,0.0
00:04:26.221,1705543945349,192.646,108.04,165.828,114.824,464.553,26.175,22.609,1,0,0,0,0.0,219.434,101.241,440.15,26.204,21.398,1.0,0.0,0.0,0.0,0.0
00:04:26.238,1705543945366,192.653,107.979,165.813,114.739,464.89,26.216,22.59,1,0,0,0,0.0,219.464,101.256,432.341,25.922,21.247,1.0,0.0,0.0,0.0,0.0
00:04:26.255,1705543945383,192.679,107.942,165.84,114.766,456.089,25.723,22.587,1,0,0,0,0.0,219.493,101.22,427.648,25.845,21.079,1.0,0.0,0.0,0.0,0.0
00:04:26.271,1705543945399,192.65,107.905,165.866,114.754,456.954,25.729,22.625,1,0,0,0,0.0,219.518,101.118,427.557,25.817,21.097,1.0,0.0,0.0,0.0,0.0
00:04:26.288,1705543945416,192.727,107.957,165.862,114.784,443.29,25.512,22.135,1,0,0,0,0.0,219.434,101.057,416.294,25.446,20.841,1.0,0.0,0.0,0.0,0.0
00:04:26.305,1705543945433,192.617,107.799,165.802,114.598,446.083,25.549,22.242,1,0,0,0,0.0,219.591,101.13,409.725,25.08,20.811,1.0,0.0,0.0,0.0,0.0
00:04:26.321,1705543945449,192.764,107.877,165.943,114.709,444.331,25.588,22.121,1,0,0,0,0.0,219.432,101.001,408.927,25.098,20.755,1.0,0.0,0.0,0.0,0.0
00:04:26.338,1705543945466,195.343,108.844,168.718,115.686,425.853,24.954,21.74,1,0,0,0,0.0,219.584,101.045,405.167,25.064,20.593,1.0,0.0,0.0,0.0,0.0
00:04:26.355,1705543945483,195.492,108.926,168.952,115.651,436.964,25.243,22.052,1,0,0,0,0.0,221.968,102.002,394.067,24.693,20.329,1.0,0.0,0.0,0.0,0.0
00:04:26.371,1705543945499,195.565,108.927,168.938,115.701,428.244,25.185,21.661,1,0,0,0,0.0,222.032,102.202,397.918,24.694,20.528,1.0,0.0,0.0,0.0,0.0
00:04:26.388,1705543945516,195.608,108.863,169.034,115.595,429.295,25.23,21.676,1,0,0,0,0.0,222.192,102.152,397.833,24.893,20.359,1.0,0.0,0.0,0.0,0.0
00:04:26.405,1705543945533,195.622,108.734,169.089,115.503,417.888,24.898,21.381,1,0,0,0,0.0,222.182,102.131,394.628,24.761,20.302,1.0,0.0,0.0,0.0,0.0
00:04:26.421,1705543945549,195.587,108.815,168.912,115.59,423.893,24.915,21.674,1,0,0,0,0.0,222.154,101.966,390.678,24.684,20.162,1.0,0.0,0.0,0.0,0.0
00:04:26.438,1705543945566,195.738,108.761,169.177,115.503,421.499,25.055,21.431,1,0,0,0,0.0,222.261,102.039,392.82,24.702,20.258,1.0,0.0,0.0,0.0,0.0
00:04:26.455,1705543945583,195.746,108.813,169.243,115.624,423.387,24.891,21.668,1,0,0,0,0.0,222.299,102.02,390.129,24.804,20.036,1.0,0.0,0.0,0.0,0.0
00:04:26.471,1705543945599,195.829,108.734,169.223,115.414,416.376,24.98,21.234,1,0,0,0,0.0,222.25,102.003,387.456,24.468,20.172,1.0,0.0,0.0,0.0,0.0
00:04:26.488,1705543945616,195.856,108.804,169.252,115.409,416.844,24.862,21.358,1,0,0,0,0.0,222.436,102.054,394.983,24.735,20.342,1.0,0.0,0.0,0.0,0.0
00:04:26.505,1705543945633,195.973,108.832,169.356,115.536,418.676,24.761,21.54,1,0,0,0,0.0,222.46,102.2,391.553,24.61,20.268,1.0,0.0,0.0,0.0,0.0
00:04:26.521,1705543945649,195.909,108.745,169.46,115.458,418.246,24.659,21.606,1,0,0,0,0.0,222.591,102.129,392.313,24.614,20.304,1.0,0.0,0.0,0.0,0.0
00:04:26.538,1705543945666,196.059,108.853,169.528,115.527,416.539,24.832,21.369,1,0,0,0,0.0,222.358,102.032,389.526,24.606,20.167,1.0,0.0,0.0,0.0,0.0
00:04:26.555,1705543945683,195.932,108.968,169.426,115.747,422.694,25.027,21.515,1,0,0,0,0.0,222.589,102.18,402.05,24.862,20.6,1.0,0.0,0.0,0.0,0.0
00:04:26.571,1705543945699,196.082,108.934,169.516,115.691,422.562,24.968,21.56,1,0,0,0,0.0,222.438,102.189,398.614,24.908,20.386,1.0,0.0,0.0,0.0,0.0
00:04:26.588,1705543945716,195.993,108.875,169.386,115.626,428.096,24.952,21.856,1,0,0,0,0.0,222.648,102.178,401.492,24.821,20.605,1.0,0.0,0.0,0.0,0.0
00:04:26.605,1705543945733,196.002,108.845,169.413,115.488,424.03,25.072,21.545,1,0,0,0,0.0,222.6,102.125,404.26,25.003,20.597,1.0,0.0,0.0,0.0,0.0
00:04:26.621,1705543945749,196.121,109.061,169.564,115.765,433.145,25.164,21.927,1,0,0,0,0.0,222.59,102.201,409.481,25.097,20.785,1.0,0.0,0.0,0.0,0.0
00:04:26.638,1705543945766,196.206,108.907,169.637,115.654,428.604,25.122,21.734,1,0,0,0,0.0,222.678,102.357,411.802,25.261,20.767,1.0,0.0,0.0,0.0,0.0
00:04:26.655,1705543945783,196.148,109.048,169.614,115.759,436.181,25.207,22.043,1,0,0,0,0.0,222.776,102.159,409.193,25.325,20.583,1.0,0.0,0.0,0.0,0.0
00:04:26.671,1705543945799,196.131,109.029,169.665,115.647,436.903,25.56,21.775,1,0,0,0,0.0,222.682,102.337,412.719,25.105,20.942,1.0,0.0,0.0,0.0,0.0
00:04:26.688,1705543945816,196.16,109.081,169.66,115.768,437.967,25.358,22.002,1,0,0,0,0.0,222.597,102.411,418.608,25.365,21.024,1.0,0.0,0.0,0.0,0.0
00:04:26.705,1705543945833,196.21,109.137,169.667,115.79,442.07,25.535,22.054,1,0,0,0,0.0,222.66,102.394,424.052,25.669,21.045,1.0,0.0,0.0,0.0,0.0
00:04:26.721,1705543945849,197.983,109.292,171.169,115.872,416.081,24.458,21.672,1,0,0,0,0.0,222.753,102.484,430.4,25.68,21.35,1.0,0.0,0.0,0.0,0.0
00:04:26.738,1705543945866,204.181,110.273,178.085,116.659,412.282,24.493,21.443,0,600,1,0,0.0,224.798,102.711,402.251,24.865,20.609,1.0,0.0,0.0,0.0,0.0
00:04:26.755,1705543945883,205.256,110.332,179.435,116.62,429.828,25.235,21.698,1,0,0,17,3.983,230.277,103.887,406.729,25.478,20.336,0.0,600.0,1.0,0.0,0.0
00:04:26.771,1705543945899,205.277,110.314,179.271,116.579,444.149,25.593,22.108,1,0,0,0,0.0,231.076,104.043,419.186,25.687,20.788,1.0,0.0,0.0,17.0,3.612
00:04:26.788,1705543945916,205.361,110.246,179.292,116.566,433.958,25.38,21.781,1,0,0,0,0.0,231.283,104.049,419.299,25.786,20.714,1.0,0.0,0.0,0.0,0.0
00:04:26.805,1705543945933,205.449,110.294,179.385,116.619,439.361,25.742,21.743,1,0,0,0,0.0,231.43,103.926,415.734,25.618,20.673,1.0,0.0,0.0,0.0,0.0
00:04:26.821,1705543945949,205.481,110.275,179.329,116.591,439.703,25.643,21.843,1,0,0,0,0.0,231.513,103.969,419.464,25.725,20.771,1.0,0.0,0.0,0.0,0.0
00:04:26.838,1705543945966,205.58,110.274,179.409,116.478,442.965,25.655,21.995,1,0,0,0,0.0,231.634,103.959,420.856,25.663,20.891,1.0,0.0,0.0,0.0,0.0
00:04:26.855,1705543945983,205.658,110.211,179.436,116.501,439.626,25.747,21.751,1,0,0,0,0.0,231.75,104.071,415.187,25.522,20.723,1.0,0.0,0.0,0.0,0.0
00:04:26.871,1705543945999,205.682,110.206,179.444,116.443,438.577,25.557,21.861,1,0,0,0,0.0,231.88,103.922,423.268,25.791,20.906,1.0,0.0,0.0,0.0,0.0
00:04:26.888,1705543946016,205.768,110.212,179.533,116.469,437.701,25.767,21.64,1,0,0,0,0.0,231.92,103.969,425.289,25.952,20.876,1.0,0.0,0.0,0.0,0.0
00:04:26.905,1705543946033,205.841,110.238,179.656,116.486,444.46,25.588,22.127,1,0,0,0,0.0,232.002,103.956,424.125,25.825,20.921,1.0,0.0,0.0,0.0,0.0
00:04:26.921,1705543946049,205.915,110.184,179.726,116.38,438.8,25.786,21.677,1,0,0,0,0.0,232.025,103.989,419.681,25.756,20.758,1.0,0.0,0.0,0.0,0.0
00:04:26.938,1705543946066,205.956,110.24,179.702,116.488,451.846,25.958,22.174,1,0,0,0,0.0,232.103,103.989,422.745,25.729,20.931,1.0,0.0,0.0,0.0,0.0
00:04:26.955,1705543946083,206.03,110.299,179.846,116.603,445.746,25.656,22.132,1,0,0,0,0.0,232.211,103.992,426.993,25.999,20.921,1.0,0.0,0.0,0.0,0.0
00:04:26.971,1705543946099,206.033,110.306,179.798,116.603,445.824,25.807,22.007,1,0,0,0,0.0,232.215,103.996,427.828,25.856,21.079,1.0,0.0,0.0,0.0,0.0
00:04:26.988,1705543946116,205.874,110.282,179.616,116.572,445.85,25.482,22.289,1,0,0,0,0.0,232.268,104.009,424.805,25.835,20.947,1.0,0.0,0.0,0.0,0.0
00:04:27.005,1705543946133,198.15,110.407,171.864,117.072,374.478,23.236,20.53,0,250,1,0,0.0,232.132,103.993,426.779,25.887,21.002,1.0,0.0,0.0,0.0,0.0
00:04:27.021,1705543946149,192.34,110.946,166.188,117.876,467.854,25.89,23.02,0,0,1,0,0.0,224.436,103.741,375.722,23.646,20.241,0.0,250.0,1.0,0.0,0.0
00:04:27.038,1705543946166,192.346,110.918,166.073,117.807,471.883,26.241,22.908,1,0,0,33,5.362,218.492,104.016,456.956,26.282,22.149,0.0,0.0,1.0,0.0,0.0
00:04:27.055,1705543946183,192.243,110.996,165.908,117.945,481.683,26.341,23.295,1,0,0,0,0.0,218.618,104.029,465.414,26.634,22.26,1.0,0.0,0.0,33.0,5.335
00:04:27.071,1705543946199,192.225,110.908,165.797,117.793,474.129,26.338,22.932,1,0,0,0,0.0,218.579,104.048,462.001,26.625,22.104,1.0,0.0,0.0,0.0,0.0
00:04:27.088,1705543946216,192.324,110.909,165.843,117.834,479.149,26.395,23.125,1,0,0,0,0.0,218.653,104.023,466.803,26.474,22.462,1.0,0.0,0.0,0.0,0.0
00:04:27.105,1705543946233,192.199,110.913,165.62,117.824,484.886,26.381,23.415,1,0,0,0,0.0,218.806,103.984,464.859,26.706,22.174,1.0,0.0,0.0,0.0,0.0
00:04:27.121,1705543946249,192.176,110.942,165.581,117.842,486.841,26.507,23.397,1,0,0,0,0.0,218.778,104.002,475.405,26.87,22.538,1.0,0.0,0.0,0.0,0.0
00:04:27.138,1705543946266,192.229,110.948,165.566,117.908,488.61,26.503,23.485,1,0,0,0,0.0,218.77,104.041,470.442,26.829,22.338,1.0,0.0,0.0,0.0,0.0
00:04:27.155,1705543946283,192.314,110.961,165.736,117.854,487.964,26.347,23.593,1,0,0,0,0.0,218.892,103.988,484.331,27.126,22.745,1.0,0.0,0.0,0.0,0.0
00:04:27.171,1705543946299,192.246,110.916,165.543,117.803,494.375,26.48,23.783,1,0,0,0,0.0,218.893,104.069,481.351,27.247,22.505,1.0,0.0,0.0,0.0,0.0
00:04:27.188,1705543946316,192.363,110.958,165.761,117.839,503.965,26.892,23.873,1,0,0,0,0.0,218.948,104.028,484.541,27.047,22.822,1.0,0.0,0.0,0.0,0.0
00:04:27.205,1705543946333,192.32,110.916,165.605,117.756,506.808,27.101,23.822,1,0,0,0,0.0,218.964,104.078,483.267,27.239,22.601,1.0,0.0,0.0,0.0,0.0
00:04:27.221,1705543946349,192.352,110.929,165.614,117.698,502.721,26.955,23.759,1,0,0,0,0.0,219.036,104.075,492.825,27.418,22.898,1.0,0.0,0.0,0.0,0.0
00:04:27.238,1705543946366,192.334,110.988,165.599,117.914,514.166,27.145,24.129,1,0,0,0,0.0,219.09,104.16,491.313,27.384,22.856,1.0,0.0,0.0,0.0,0.0
00:04:27.255,1705543946383,188.336,111.388,161.562,118.437,444.455,24.662,22.958,1,0,0,0,0.0,219.07,104.063,494.0,27.343,23.015,1.0,0.0,0.0,0.0,0.0
00:04:27.271,1705543946399,185.115,112.31,158.907,119.459,527.174,27.082,24.797,1,0,0,0,0.0,215.11,104.339,431.537,24.781,22.184,1.0,0.0,0.0,0.0,0.0
00:04:27.288,1705543946416,185.288,112.39,158.698,119.585,514.729,26.94,24.34,1,0,0,0,0.0,211.323,105.161,516.973,27.839,23.656,1.0,0.0,0.0,0.0,0.0
00:04:27.305,1705543946433,185.163,112.393,158.661,119.534,540.992,27.516,25.046,1,0,0,0,0.0,211.878,105.196,518.977,27.809,23.773,1.0,0.0,0.0,0.0,0.0
00:04:27.321,1705543946449,185.253,112.297,158.63,119.511,531.331,27.618,24.508,1,0,0,0,0.0,211.666,105.253,512.398,27.781,23.496,1.0,0.0,0.0,0.0,0.0
00:04:27.338,1705543946466,185.363,112.398,158.698,119.635,531.27,27.315,24.776,1,0,0,0,0.0,211.877,105.083,514.626,27.864,23.528,1.0,0.0,0.0,0.0,0.0
00:04:27.355,1705543946483,185.365,112.318,158.642,119.397,526.519,27.439,24.444,1,0,0,0,0.0,212.029,105.16,513.131,27.808,23.507,1.0,0.0,0.0,0.0,0.0
