rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:09:01.774,1705391143452,199.373,134.437,173.214,144.172,1135.493,38.769,37.31,1,0,0,0,0.0,225.315,124.349,941.911,35.896,33.427,1.0,0.0,0.0,16.0,4.917
00:09:01.790,1705391143468,199.243,134.463,173.038,144.212,1131.468,38.59,37.35,1,0,0,0,0.0,225.533,124.702,942.939,35.62,33.722,1.0,0.0,0.0,0.0,0.0
00:09:01.807,1705391143485,199.24,134.585,172.899,144.262,1136.389,38.606,37.498,1,0,0,0,0.0,225.449,124.715,926.569,35.705,33.059,1.0,0.0,0.0,0.0,0.0
00:09:01.824,1705391143502,199.207,134.647,172.824,144.349,1120.035,38.44,37.118,1,0,0,0,0.0,225.581,124.907,935.126,35.55,33.509,1.0,0.0,0.0,0.0,0.0
00:09:01.840,1705391143518,199.057,134.665,172.569,144.421,1116.415,38.409,37.027,1,0,0,0,0.0,225.589,124.944,929.109,35.477,33.362,1.0,0.0,0.0,0.0,0.0
00:09:01.857,1705391143535,198.925,134.688,172.35,144.413,1110.192,38.287,36.938,1,0,0,0,0.0,225.546,124.909,929.14,35.695,33.16,1.0,0.0,0.0,0.0,0.0
00:09:01.874,1705391143552,198.794,134.71,172.228,144.448,1104.493,38.295,36.741,1,0,0,0,0.0,225.501,124.963,923.135,35.479,33.146,1.0,0.0,0.0,0.0,0.0
00:09:01.890,1705391143568,198.676,134.789,172.048,144.412,1100.814,38.144,36.764,1,0,0,0,0.0,225.361,124.972,921.72,35.334,33.231,1.0,0.0,0.0,0.0,0.0
00:09:01.907,1705391143585,198.562,134.789,171.917,144.484,1084.393,37.904,36.444,1,0,0,0,0.0,225.305,125.166,919.682,35.143,33.337,1.0,0.0,0.0,0.0,0.0
00:09:01.924,1705391143602,198.449,134.746,171.736,144.367,1084.896,37.842,36.521,1,0,0,0,0.0,225.207,125.094,912.072,35.029,33.169,1.0,0.0,0.0,0.0,0.0
