rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:06:15.089,1705372505709,0.0,0.0,225.696,135.157,849.282,38.62,28.014,1,0,0,0,0.0,234.899,140.042,667.606,32.006,26.572,1.0,0.0,0.0,0.0,0.0
00:06:15.105,1705372505725,0.0,0.0,225.522,135.288,885.733,38.275,29.479,1,0,0,0,0.0,234.954,139.523,663.75,31.562,26.79,1.0,0.0,0.0,0.0,0.0
00:06:15.122,1705372505742,0.0,0.0,225.621,134.786,849.919,38.376,28.213,1,0,0,0,0.0,234.86,140.167,661.491,31.702,26.581,1.0,0.0,0.0,0.0,0.0
00:06:15.139,1705372505759,0.0,0.0,225.572,135.446,871.828,37.728,29.437,1,0,0,0,0.0,235.208,139.494,648.907,31.374,26.348,1.0,0.0,0.0,0.0,0.0
00:06:15.155,1705372505775,0.0,0.0,225.601,135.212,840.674,38.434,27.864,1,0,0,0,0.0,234.906,140.007,661.253,32.213,26.15,1.0,0.0,0.0,0.0,0.0
00:06:15.172,1705372505792,0.0,0.0,225.97,135.206,849.114,36.888,29.323,1,0,0,0,0.0,235.176,139.361,645.38,31.626,25.996,1.0,0.0,0.0,0.0,0.0
00:06:15.189,1705372505809,0.0,0.0,225.613,135.117,869.591,37.751,29.344,1,0,0,0,0.0,234.776,140.027,662.811,32.164,26.251,1.0,0.0,0.0,0.0,0.0
00:06:15.205,1705372505825,0.0,0.0,225.694,135.41,864.113,38.069,28.915,1,0,0,0,0.0,234.885,139.396,657.393,31.93,26.227,1.0,0.0,0.0,0.0,0.0
00:06:15.222,1705372505842,0.0,0.0,225.572,135.231,834.874,37.875,28.08,1,0,0,0,0.0,234.888,140.18,649.529,31.642,26.15,1.0,0.0,0.0,0.0,0.0
00:06:15.239,1705372505859,0.0,0.0,226.348,135.333,827.333,36.802,28.638,1,0,0,0,0.0,234.958,139.562,653.841,31.603,26.356,1.0,0.0,0.0,0.0,0.0
00:06:15.255,1705372505875,0.0,0.0,225.696,135.175,833.952,37.831,28.082,1,0,0,0,0.0,234.755,140.013,655.267,31.508,26.493,1.0,0.0,0.0,0.0,0.0
00:06:15.272,1705372505892,0.0,0.0,226.232,135.538,848.265,37.017,29.192,1,0,0,0,0.0,234.919,139.295,648.694,31.65,26.109,1.0,0.0,0.0,0.0,0.0
00:06:15.289,1705372505909,0.0,0.0,225.761,134.8,808.177,38.066,27.046,1,0,0,0,0.0,234.741,140.089,638.697,31.183,26.092,1.0,0.0,0.0,0.0,0.0
00:06:15.305,1705372505925,0.0,0.0,226.297,135.72,819.517,36.83,28.345,1,0,0,0,0.0,234.619,139.41,646.789,31.275,26.345,1.0,0.0,0.0,0.0,0.0
00:06:15.322,1705372505942,0.0,0.0,225.958,135.02,827.73,37.542,28.087,1,0,0,0,0.0,234.742,139.999,640.806,31.024,26.313,1.0,0.0,0.0,0.0,0.0
00:06:15.339,1705372505959,0.0,0.0,226.452,135.815,811.608,36.565,28.276,1,0,0,0,0.0,234.736,139.516,641.19,30.862,26.466,1.0,0.0,0.0,0.0,0.0
00:06:15.355,1705372505975,0.0,0.0,225.915,135.004,828.608,37.36,28.254,1,0,0,0,0.0,234.826,140.146,624.712,30.909,25.747,1.0,0.0,0.0,0.0,0.0
00:06:15.372,1705372505992,0.0,0.0,226.444,135.889,803.418,36.484,28.052,1,0,0,0,0.0,234.763,139.605,628.416,30.806,25.987,1.0,0.0,0.0,0.0,0.0
00:06:15.389,1705372506009,0.0,0.0,229.136,135.751,743.81,33.573,28.223,1,0,0,0,0.0,235.231,140.198,625.889,31.061,25.67,1.0,0.0,0.0,0.0,0.0
00:06:15.405,1705372506025,0.0,0.0,231.687,137.192,788.641,36.369,27.624,1,0,0,0,0.0,237.579,141.144,650.408,31.763,26.085,1.0,0.0,0.0,0.0,0.0
