rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:04:29.499,1705740556053,199.267,108.643,184.913,109.1,2134.421,52.946,51.354,1,0,0,0,0.0,213.621,108.187,1820.108,49.33,47.002,1,0,0,0,0.0
00:04:29.516,1705740556070,199.257,108.742,184.86,109.221,2110.85,52.808,50.92,1,0,0,0,0.0,213.653,108.264,1800.754,49.059,46.759,1,0,0,0,0.0
00:04:29.532,1705740556086,199.212,108.64,184.865,109.112,2102.336,52.564,50.95,1,0,0,0,0.0,213.56,108.168,1787.103,48.89,46.565,1,0,0,0,0.0
00:04:29.549,1705740556103,199.158,108.753,184.803,109.241,2078.13,52.314,50.604,1,0,0,0,0.0,213.512,108.265,1760.417,48.439,46.297,1,0,0,0,0.0
00:04:29.566,1705740556120,199.164,108.711,184.836,109.177,2045.567,51.838,50.269,1,0,0,0,0.0,213.493,108.245,1731.485,48.193,45.768,1,0,0,0,0.0
00:04:29.582,1705740556136,199.132,108.791,184.833,109.277,2020.211,51.619,49.856,1,0,0,0,0.0,213.431,108.306,1708.911,47.796,45.547,1,0,0,0,0.0
00:04:29.599,1705740556153,199.149,108.769,184.888,109.261,1993.412,51.147,49.649,1,0,0,0,0.0,213.409,108.278,1680.75,47.482,45.093,1,0,0,0,0.0
00:04:29.616,1705740556170,199.125,108.8,184.907,109.272,1959.194,50.752,49.177,1,0,0,0,0.0,213.343,108.329,1646.406,46.944,44.677,1,0,0,0,0.0
00:04:29.632,1705740556186,199.101,108.736,184.92,109.225,1921.716,50.253,48.715,1,0,0,0,0.0,213.281,108.247,1607.471,46.415,44.118,1,0,0,0,0.0
00:04:29.649,1705740556203,199.109,108.793,184.962,109.267,1878.006,49.585,48.248,1,0,0,0,0.0,213.255,108.319,1564.362,45.79,43.521,1,0,0,0,0.0
00:04:29.666,1705740556220,199.082,108.771,184.958,109.24,1832.465,49.079,47.563,1,0,0,0,0.0,213.205,108.301,1522.846,45.141,42.975,1,0,0,0,0.0
00:04:29.682,1705740556236,198.938,109.383,184.885,109.992,1796.432,48.56,47.126,1,0,0,0,0.0,212.991,108.774,1485.311,44.667,42.36,1,0,0,0,0.0
00:04:29.699,1705740556253,197.989,114.04,184.54,115.146,1773.057,48.22,46.841,0,850,1,0,0.0,211.438,112.934,1470.813,43.965,42.617,0,850,1,0,0.0
00:04:29.716,1705740556270,198.332,117.564,185.339,118.658,1759.118,47.974,46.711,1,0,0,17,1.637,211.325,116.47,1463.164,43.875,42.482,1,0,0,17,1.36
00:04:29.732,1705740556286,198.37,118.139,185.133,119.162,1714.076,47.358,46.107,1,0,0,0,0.0,211.608,117.116,1420.588,43.323,41.771,1,0,0,0,0.0
00:04:29.749,1705740556303,198.387,118.032,185.055,119.159,1673.603,46.859,45.498,1,0,0,0,0.0,211.719,116.905,1394.462,43.036,41.277,1,0,0,0,0.0
00:04:29.766,1705740556320,198.401,117.836,184.97,118.972,1645.453,46.209,45.362,1,0,0,0,0.0,211.831,116.7,1359.49,42.401,40.844,1,0,0,0,0.0
00:04:29.782,1705740556336,198.388,117.771,184.92,118.947,1604.475,45.841,44.587,1,0,0,0,0.0,211.856,116.596,1337.3,42.095,40.469,1,0,0,0,0.0
00:04:29.799,1705740556353,198.407,117.748,184.908,118.932,1585.901,45.538,44.364,1,0,0,0,0.0,211.906,116.563,1313.29,41.668,40.15,1,0,0,0,0.0
00:04:29.816,1705740556370,198.463,117.705,184.959,118.92,1562.307,45.152,44.078,1,0,0,0,0.0,211.966,116.49,1292.509,41.295,39.872,1,0,0,0,0.0
00:04:29.832,1705740556386,198.474,117.665,184.942,118.841,1540.308,44.736,43.861,1,0,0,0,0.0,212.006,116.49,1279.42,41.13,39.626,1,0,0,0,0.0
00:04:29.849,1705740556403,198.521,117.668,184.952,118.836,1526.74,44.586,43.621,1,0,0,0,0.0,212.091,116.5,1265.073,40.895,39.407,1,0,0,0,0.0
00:04:29.866,1705740556420,198.546,117.571,184.993,118.758,1504.553,44.253,43.311,1,0,0,0,0.0,212.099,116.385,1254.324,40.668,39.29,1,0,0,0,0.0
00:04:29.882,1705740556436,198.562,117.682,184.977,118.842,1485.814,43.976,43.041,1,0,0,0,0.0,212.147,116.523,1247.942,40.619,39.138,1,0,0,0,0.0
00:04:29.899,1705740556453,198.622,118.664,185.124,119.954,1477.784,43.925,42.858,1,0,0,0,0.0,212.119,117.375,1241.928,40.38,39.18,1,0,0,0,0.0
00:04:29.916,1705740556470,198.632,119.301,185.192,120.574,1475.449,43.936,42.78,1,0,0,0,0.0,212.073,118.027,1238.087,40.51,38.933,1,0,0,0,0.0
