rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:04:41.528,1705281797521,179.372,129.424,158.5,130.557,770.826,34.177,28.731,1,0,0,0,0.0,200.465,128.2,877.175,35.45,31.521,1.0,0.0,0.0,0.0,0.0
00:04:41.545,1705281797538,179.402,129.502,158.543,130.651,763.843,33.957,28.656,1,0,0,0,0.0,200.244,128.292,878.432,35.403,31.608,1.0,0.0,0.0,0.0,0.0
00:04:41.562,1705281797555,179.139,129.392,158.534,130.657,756.276,33.827,28.481,1,0,0,0,0.0,200.261,128.353,881.153,35.343,31.76,1.0,0.0,0.0,0.0,0.0
00:04:41.578,1705281797571,179.462,129.505,158.595,130.686,757.595,33.574,28.745,1,0,0,0,0.0,199.743,128.128,837.609,34.753,30.703,1.0,0.0,0.0,0.0,0.0
00:04:41.595,1705281797588,180.637,129.564,159.428,130.445,730.232,33.347,27.896,1,0,0,0,0.0,200.329,128.325,861.606,35.015,31.346,1.0,0.0,0.0,0.0,0.0
00:04:41.612,1705281797605,185.215,130.14,163.855,131.028,718.029,32.99,27.726,0,767,1,0,0.0,201.846,128.683,824.886,34.031,30.878,1.0,0.0,0.0,0.0,0.0
00:04:41.628,1705281797621,187.386,130.351,167.185,131.426,713.115,33.189,27.371,1,0,0,16,2.334,206.575,129.252,833.859,34.451,30.833,0.0,834.0,1.0,0.0,0.0
00:04:41.645,1705281797638,187.349,130.181,167.09,131.308,703.854,32.873,27.275,1,0,0,0,0.0,207.587,129.275,823.769,34.233,30.655,1.0,0.0,0.0,16.0,2.436
00:04:41.662,1705281797655,187.332,130.144,167.043,131.215,687.754,32.585,26.887,1,0,0,0,0.0,207.607,129.054,825.731,33.985,30.951,1.0,0.0,0.0,0.0,0.0
00:04:41.678,1705281797671,187.416,130.158,167.15,131.306,688.03,32.371,27.076,1,0,0,0,0.0,207.62,129.073,812.404,33.776,30.641,1.0,0.0,0.0,0.0,0.0
00:04:41.695,1705281797688,187.416,130.165,167.081,131.22,664.767,31.964,26.494,1,0,0,0,0.0,207.682,129.01,803.548,33.646,30.424,1.0,0.0,0.0,0.0,0.0
00:04:41.712,1705281797705,187.365,130.153,166.996,131.338,662.848,31.609,26.714,1,0,0,0,0.0,207.751,129.11,791.031,33.469,30.108,1.0,0.0,0.0,0.0,0.0
00:04:41.728,1705281797721,187.392,130.158,167.09,131.435,655.613,31.372,26.622,1,0,0,0,0.0,207.733,128.969,784.197,33.287,30.011,1.0,0.0,0.0,0.0,0.0
00:04:41.745,1705281797738,187.444,130.182,167.101,131.306,636.882,31.01,26.163,1,0,0,0,0.0,207.694,128.881,773.044,33.049,29.797,1.0,0.0,0.0,0.0,0.0
00:04:41.762,1705281797755,187.406,130.14,167.031,131.306,625.414,30.842,25.832,1,0,0,0,0.0,207.787,129.057,764.129,32.719,29.75,1.0,0.0,0.0,0.0,0.0
00:04:41.778,1705281797771,187.422,130.096,167.031,131.256,623.016,30.578,25.955,1,0,0,0,0.0,207.78,128.973,756.363,32.63,29.528,1.0,0.0,0.0,0.0,0.0
00:04:41.795,1705281797788,187.479,130.001,167.1,131.048,600.263,30.514,25.06,1,0,0,0,0.0,207.812,128.937,750.309,32.494,29.415,1.0,0.0,0.0,0.0,0.0
00:04:41.812,1705281797805,187.45,130.035,167.166,131.192,608.702,30.208,25.669,1,0,0,0,0.0,207.858,128.953,741.149,32.347,29.188,1.0,0.0,0.0,0.0,0.0
00:04:41.828,1705281797821,185.954,129.93,166.101,131.058,586.457,29.827,25.047,1,0,0,0,0.0,207.734,128.877,741.104,32.267,29.258,1.0,0.0,0.0,0.0,0.0
00:04:41.845,1705281797838,180.137,129.697,160.584,130.916,581.556,29.429,25.173,0,217,1,0,0.0,205.807,128.801,709.617,31.314,28.868,1.0,0.0,0.0,0.0,0.0
00:04:41.862,1705281797855,179.068,129.769,159.076,131.023,594.971,29.93,25.323,1,0,0,17,2.575,199.689,128.477,713.341,31.558,28.795,0.0,217.0,1.0,0.0,0.0
00:04:41.878,1705281797871,179.01,129.682,158.983,130.899,586.593,29.514,25.319,1,0,0,0,0.0,199.059,128.515,720.921,31.996,28.703,1.0,0.0,0.0,17.0,3.161
00:04:41.895,1705281797888,179.005,129.715,159.123,130.998,584.464,29.408,25.318,1,0,0,0,0.0,199.036,128.466,715.34,31.751,28.7,1.0,0.0,0.0,0.0,0.0
00:04:41.912,1705281797905,178.979,129.729,159.06,130.939,586.424,29.312,25.486,1,0,0,0,0.0,198.887,128.432,700.012,31.418,28.383,1.0,0.0,0.0,0.0,0.0
00:04:41.928,1705281797921,179.091,129.768,159.062,130.934,575.185,29.224,25.073,1,0,0,0,0.0,198.898,128.52,706.628,31.68,28.414,1.0,0.0,0.0,0.0,0.0
00:04:41.945,1705281797938,179.036,129.751,158.971,130.934,576.756,29.117,25.233,1,0,0,0,0.0,199.12,128.602,703.357,31.573,28.379,1.0,0.0,0.0,0.0,0.0
00:04:41.962,1705281797955,179.045,129.828,158.904,130.983,575.521,29.165,25.138,1,0,0,0,0.0,199.102,128.569,699.186,31.663,28.13,1.0,0.0,0.0,0.0,0.0
00:04:41.978,1705281797971,178.965,129.709,158.874,130.895,570.199,29.005,25.043,1,0,0,0,0.0,199.186,128.673,697.708,31.658,28.075,1.0,0.0,0.0,0.0,0.0
00:04:41.995,1705281797988,178.868,129.718,158.845,130.908,571.039,29.164,24.943,1,0,0,0,0.0,199.055,128.523,704.981,31.622,28.4,1.0,0.0,0.0,0.0,0.0
00:04:42.012,1705281798005,178.872,129.606,158.854,130.819,567.509,29.093,24.849,1,0,0,0,0.0,198.89,128.528,697.537,31.374,28.322,1.0,0.0,0.0,0.0,0.0
00:04:42.028,1705281798021,178.772,129.786,158.866,130.989,573.928,29.072,25.148,1,0,0,0,0.0,198.89,128.394,695.23,31.33,28.268,1.0,0.0,0.0,0.0,0.0
00:04:42.045,1705281798038,178.877,129.617,158.877,130.682,560.532,29.2,24.454,1,0,0,0,0.0,198.678,128.584,699.487,31.186,28.573,1.0,0.0,0.0,0.0,0.0
00:04:42.062,1705281798055,178.925,129.802,158.97,131.041,578.577,29.262,25.188,1,0,0,0,0.0,198.877,128.552,697.819,31.47,28.247,1.0,0.0,0.0,0.0,0.0
00:04:42.078,1705281798071,178.929,129.772,158.884,130.974,577.776,29.149,25.25,1,0,0,0,0.0,198.88,128.564,705.516,31.545,28.491,1.0,0.0,0.0,0.0,0.0
00:04:42.095,1705281798088,178.884,129.816,158.977,131.015,583.854,29.295,25.389,1,0,0,0,0.0,198.974,128.57,711.342,31.75,28.54,1.0,0.0,0.0,0.0,0.0
00:04:42.112,1705281798105,178.934,129.719,158.893,130.874,577.589,29.477,24.961,1,0,0,0,0.0,198.79,128.617,712.981,31.621,28.723,1.0,0.0,0.0,0.0,0.0
00:04:42.128,1705281798121,178.856,129.899,158.875,131.137,581.908,29.274,25.322,1,0,0,0,0.0,198.975,128.563,707.305,31.905,28.241,1.0,0.0,0.0,0.0,0.0
00:04:42.145,1705281798138,178.932,129.849,158.969,130.961,580.902,29.445,25.131,1,0,0,0,0.0,198.837,128.661,720.795,31.828,28.849,1.0,0.0,0.0,0.0,0.0
