rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:09:52.362,1705375817379,191.032,114.287,158.654,110.121,1190.531,46.688,32.484,1,0,0,0,0.0,223.41,118.453,815.321,35.39,29.348,1,0,0,0,0.0
00:09:52.378,1705375817395,191.472,114.361,158.768,110.834,1243.224,48.617,32.576,1,0,0,0,0.0,224.175,117.889,712.025,36.75,24.681,1,0,0,0,0.0
00:09:52.395,1705375817412,191.531,114.537,158.433,110.203,1179.161,45.474,33.032,1,0,0,0,0.0,224.63,118.871,708.946,34.473,26.198,1,0,0,0,0.0
00:09:52.412,1705375817429,191.267,114.347,158.553,110.824,1190.629,47.425,31.982,1,0,0,0,0.0,223.981,117.87,836.409,35.133,30.328,1,0,0,0,0.0
00:09:52.428,1705375817445,191.602,114.518,158.84,110.876,1227.164,45.344,34.476,1,0,0,0,0.0,224.363,118.16,726.159,36.87,25.089,1,0,0,0,0.0
00:09:52.445,1705375817462,191.261,114.22,158.795,111.143,1201.044,46.667,32.785,1,0,0,0,0.0,223.726,117.296,830.583,35.628,29.698,1,0,0,0,0.0
00:09:52.462,1705375817479,191.476,114.966,158.546,111.033,1186.147,44.788,33.737,1,0,0,0,0.0,224.405,118.899,727.536,36.303,25.53,1,0,0,0,0.0
00:09:52.478,1705375817495,191.327,114.166,158.992,111.317,1187.126,45.761,33.047,1,0,0,0,0.0,223.662,117.014,740.736,37.037,25.477,1,0,0,0,0.0
00:09:52.495,1705375817512,191.016,114.249,158.832,110.352,1154.116,45.276,32.472,1,0,0,0,0.0,223.2,118.146,766.028,36.04,27.076,1,0,0,0,0.0
00:09:52.512,1705375817529,190.683,113.962,158.325,110.927,1164.448,47.06,31.521,1,0,0,0,0.0,223.041,116.996,782.489,37.357,26.683,1,0,0,0,0.0
00:09:52.528,1705375817545,191.533,114.588,159.043,110.455,1132.357,45.219,31.9,1,0,0,0,0.0,224.024,118.721,776.741,35.056,28.226,1,0,0,0,0.0
00:09:52.545,1705375817562,191.749,114.228,159.095,110.506,1118.22,45.072,31.605,1,0,0,0,0.0,224.402,117.951,773.799,35.767,27.56,1,0,0,0,0.0
00:09:52.562,1705375817579,191.842,114.621,159.06,110.937,1133.73,45.637,31.646,1,0,0,0,0.0,224.624,118.304,716.286,36.29,25.144,1,0,0,0,0.0
00:09:52.578,1705375817595,191.961,114.205,159.215,111.005,1130.988,45.73,31.506,1,0,0,0,0.0,224.708,117.404,715.824,36.605,24.912,1,0,0,0,0.0
00:09:52.595,1705375817612,191.487,114.64,158.661,110.553,1048.234,42.511,31.411,1,0,0,0,0.0,224.313,118.727,764.238,35.26,27.611,1,0,0,0,0.0
00:09:52.612,1705375817629,192.2,114.851,159.59,111.413,1105.12,43.633,32.265,1,0,0,0,0.0,224.81,118.289,703.122,34.708,25.806,1,0,0,0,0.0
00:09:52.628,1705375817645,192.544,114.515,159.843,110.785,1071.764,44.513,30.672,1,0,0,0,0.0,225.244,118.245,665.453,33.837,25.053,1,0,0,0,0.0
00:09:52.645,1705375817662,192.286,114.47,159.442,111.242,1065.943,43.747,31.04,1,0,0,0,0.0,225.129,117.699,670.935,35.389,24.151,1,0,0,0,0.0
00:09:52.662,1705375817679,191.804,114.608,159.321,110.596,1020.755,43.015,30.23,1,0,0,0,0.0,224.288,118.62,768.922,33.943,28.858,1,0,0,0,0.0
00:09:52.678,1705375817695,192.28,114.619,159.458,111.163,1018.06,41.665,31.127,1,0,0,0,0.0,225.102,118.076,668.852,33.849,25.172,1,0,0,0,0.0
