rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:10:55.190,1705491081750,197.478,122.154,188.698,118.733,320.833,25.249,16.187,1,0,0,0,0.0,206.258,125.575,247.548,20.408,15.452,1.0,0.0,0.0,0.0,0.0
00:10:55.206,1705491081766,197.273,123.152,188.16,120.137,316.063,23.54,17.104,1,0,0,0,0.0,206.385,126.166,243.42,19.951,15.542,1.0,0.0,0.0,0.0,0.0
00:10:55.223,1705491081783,197.349,122.096,188.479,118.211,351.345,24.986,17.913,1,0,0,0,0.0,206.219,125.981,243.354,20.282,15.285,1.0,0.0,0.0,0.0,0.0
00:10:55.240,1705491081800,197.614,123.478,188.601,120.579,335.16,24.182,17.656,1,0,0,0,0.0,206.628,126.377,248.707,20.745,15.272,1.0,0.0,0.0,0.0,0.0
00:10:55.256,1705491081816,197.559,121.727,188.655,117.773,367.074,25.603,18.264,1,0,0,0,0.0,206.463,125.68,254.717,20.355,15.941,1.0,0.0,0.0,0.0,0.0
00:10:55.273,1705491081833,198.635,121.564,190.646,117.76,454.897,25.462,22.759,1,0,0,0,0.0,206.624,125.368,244.167,20.858,14.912,1.0,0.0,0.0,0.0,0.0
00:10:55.290,1705491081850,199.39,119.454,191.216,115.939,535.69,28.376,24.049,1,0,0,0,0.0,207.564,122.968,273.372,22.26,15.644,1.0,0.0,0.0,0.0,0.0
00:10:55.306,1705491081866,199.108,120.447,191.249,116.56,527.733,27.894,24.101,1,0,0,0,0.0,206.967,124.335,252.057,22.71,14.139,1.0,0.0,0.0,0.0,0.0
00:10:55.323,1705491081883,199.344,119.516,191.202,115.767,520.601,27.77,23.882,1,0,0,0,0.0,207.487,123.265,272.248,21.918,15.823,1.0,0.0,0.0,0.0,0.0
00:10:55.340,1705491081900,199.466,120.206,191.728,116.133,500.657,26.037,24.495,1,0,0,0,0.0,207.205,124.278,256.372,22.444,14.552,1.0,0.0,0.0,0.0,0.0
00:10:55.356,1705491081916,199.412,119.803,191.433,115.889,520.814,27.107,24.476,1,0,0,0,0.0,207.39,123.717,247.064,21.179,14.861,1.0,0.0,0.0,0.0,0.0
00:10:55.373,1705491081933,199.403,120.345,191.547,116.376,526.957,28.14,23.855,1,0,0,0,0.0,207.258,124.314,257.934,22.203,14.799,1.0,0.0,0.0,0.0,0.0
00:10:55.390,1705491081950,199.227,119.492,191.241,115.571,498.139,27.175,23.352,1,0,0,0,0.0,207.213,123.413,255.844,22.003,14.812,1.0,0.0,0.0,0.0,0.0
