rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:08:31.689,1705476532913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:31.706,1705476532930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:31.723,1705476532947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:31.739,1705476532963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:31.756,1705476532980,205.217,108.991,185.622,108.272,577.326,29.275,25.122,0,0,0,0,0.0,224.813,109.71,442.363,29.083,19.377,0.0,0.0,0.0,0.0,0.0
00:08:31.773,1705476532997,188.335,110.512,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,224.603,107.667,507.554,28.793,22.456,1.0,0.0,0.0,0.0,0.0
00:08:31.789,1705476533013,204.835,108.27,185.667,107.873,553.647,29.814,23.656,0,0,0,0,0.0,224.004,108.666,494.689,28.535,22.085,1.0,0.0,0.0,0.0,0.0
00:08:31.806,1705476533030,205.272,107.28,186.589,107.409,590.063,29.743,25.273,1,0,0,0,0.0,223.956,107.15,542.084,28.263,24.433,1.0,0.0,0.0,0.0,0.0
00:08:31.823,1705476533047,204.988,108.13,185.989,108.401,572.481,30.509,23.904,1,0,0,0,0.0,223.986,107.858,526.328,27.993,23.952,1.0,0.0,0.0,0.0,0.0
00:08:31.839,1705476533063,205.001,107.347,186.06,107.314,607.6,30.533,25.35,1,0,0,0,0.0,223.942,107.38,536.228,28.28,24.154,1.0,0.0,0.0,0.0,0.0
00:08:31.856,1705476533080,204.848,108.27,185.734,108.605,564.886,30.958,23.245,1,0,0,0,0.0,223.961,107.935,536.94,28.23,24.229,1.0,0.0,0.0,0.0,0.0
00:08:31.873,1705476533097,205.172,107.55,186.43,107.519,605.758,30.562,25.249,1,0,0,0,0.0,223.914,107.58,541.817,28.448,24.262,1.0,0.0,0.0,0.0,0.0
