rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:06:39.448,1705576875464,0.0,0.0,156.266,147.734,496.503,26.427,23.933,1,0,0,0,0.0,172.616,134.338,443.987,24.818,22.79,1.0,0.0,0.0,0.0,0.0
00:06:39.465,1705576875481,0.0,0.0,156.548,147.588,494.071,26.525,23.728,1,0,0,0,0.0,172.596,134.268,447.391,24.626,23.144,1.0,0.0,0.0,0.0,0.0
00:06:39.481,1705576875497,0.0,0.0,156.29,147.702,508.255,26.632,24.311,1,0,0,0,0.0,172.548,134.315,446.242,24.719,22.997,1.0,0.0,0.0,0.0,0.0
00:06:39.498,1705576875514,0.0,0.0,156.346,147.643,504.769,26.724,24.061,1,0,0,0,0.0,172.572,134.261,458.491,25.08,23.288,1.0,0.0,0.0,0.0,0.0
00:06:39.515,1705576875531,0.0,0.0,156.227,147.761,511.387,26.706,24.394,1,0,0,0,0.0,172.543,134.442,454.63,24.958,23.205,1.0,0.0,0.0,0.0,0.0
00:06:39.531,1705576875547,0.0,0.0,156.266,147.672,516.758,26.92,24.454,1,0,0,0,0.0,172.546,134.358,456.859,24.89,23.382,1.0,0.0,0.0,0.0,0.0
00:06:39.548,1705576875564,0.0,0.0,156.171,147.756,522.679,27.15,24.525,1,0,0,0,0.0,172.557,134.526,462.732,25.296,23.303,1.0,0.0,0.0,0.0,0.0
00:06:39.565,1705576875581,0.0,0.0,156.325,147.81,522.794,27.104,24.571,1,0,0,0,0.0,172.404,134.484,469.485,25.306,23.634,1.0,0.0,0.0,0.0,0.0
00:06:39.581,1705576875597,0.0,0.0,156.22,147.744,527.924,27.123,24.795,1,0,0,0,0.0,172.435,134.363,462.878,25.105,23.487,1.0,0.0,0.0,0.0,0.0
00:06:39.598,1705576875614,0.0,0.0,156.189,147.998,518.588,26.967,24.497,1,0,0,0,0.0,172.359,134.44,463.809,25.032,23.603,1.0,0.0,0.0,0.0,0.0
00:06:39.615,1705576875631,0.0,0.0,156.088,147.881,529.928,27.254,24.77,1,0,0,0,0.0,172.494,134.534,467.398,25.453,23.393,1.0,0.0,0.0,0.0,0.0
00:06:39.631,1705576875647,0.0,0.0,156.212,147.796,528.57,27.247,24.713,1,0,0,0,0.0,172.108,134.312,459.475,24.948,23.462,1.0,0.0,0.0,0.0,0.0
00:06:39.648,1705576875664,0.0,0.0,156.125,147.82,520.127,26.968,24.569,1,0,0,0,0.0,172.291,134.367,463.596,25.182,23.452,1.0,0.0,0.0,0.0,0.0
00:06:39.665,1705576875681,0.0,0.0,156.209,147.767,501.965,26.506,24.125,1,0,0,0,0.0,172.38,134.533,468.742,25.214,23.682,1.0,0.0,0.0,0.0,0.0
00:06:39.681,1705576875697,0.0,0.0,155.941,147.741,493.642,26.257,23.949,1,0,0,0,0.0,172.354,134.527,453.498,25.113,23.004,1.0,0.0,0.0,0.0,0.0
00:06:39.698,1705576875714,0.0,0.0,154.297,148.059,482.327,26.007,23.625,1,0,0,0,0.0,171.991,134.718,438.216,24.562,22.728,1.0,0.0,0.0,0.0,0.0
00:06:39.715,1705576875731,0.0,0.0,153.318,148.411,473.773,25.759,23.43,1,0,0,0,0.0,170.263,134.565,441.084,24.396,23.032,1.0,0.0,0.0,0.0,0.0
00:06:39.731,1705576875747,0.0,0.0,153.015,148.383,469.68,25.592,23.379,1,0,0,0,0.0,169.429,134.974,442.994,24.424,23.105,1.0,0.0,0.0,0.0,0.0
00:06:39.748,1705576875764,0.0,0.0,153.082,148.45,450.494,25.008,22.947,1,0,0,0,0.0,169.124,134.961,418.16,23.988,22.207,1.0,0.0,0.0,0.0,0.0
00:06:39.765,1705576875781,0.0,0.0,152.94,148.48,450.064,25.144,22.802,1,0,0,0,0.0,169.369,134.871,415.788,24.003,22.067,1.0,0.0,0.0,0.0,0.0
00:06:39.781,1705576875797,0.0,0.0,152.973,148.48,448.185,25.119,22.73,1,0,0,0,0.0,169.155,134.862,414.404,23.606,22.363,1.0,0.0,0.0,0.0,0.0
00:06:39.798,1705576875814,0.0,0.0,152.817,148.51,440.43,24.968,22.471,1,0,0,0,0.0,169.19,134.779,408.592,23.505,22.144,1.0,0.0,0.0,0.0,0.0
00:06:39.815,1705576875831,0.0,0.0,152.931,148.424,432.409,24.691,22.31,1,0,0,0,0.0,169.1,134.832,406.389,23.408,22.116,1.0,0.0,0.0,0.0,0.0
00:06:39.831,1705576875847,0.0,0.0,153.002,148.488,426.335,24.768,21.928,1,0,0,0,0.0,169.321,134.822,398.215,23.162,21.901,1.0,0.0,0.0,0.0,0.0
00:06:39.848,1705576875864,0.0,0.0,153.008,148.265,427.74,24.52,22.222,1,0,0,0,0.0,169.229,134.288,380.218,23.393,20.705,1.0,0.0,0.0,0.0,0.0
00:06:39.865,1705576875881,0.0,0.0,152.841,148.383,420.116,24.147,22.164,1,0,0,0,0.0,169.396,134.919,395.233,23.173,21.727,1.0,0.0,0.0,0.0,0.0
00:06:39.881,1705576875897,0.0,0.0,153.181,148.255,422.805,24.207,22.25,1,0,0,0,0.0,169.283,134.769,396.911,23.177,21.815,1.0,0.0,0.0,0.0,0.0
00:06:39.898,1705576875914,0.0,0.0,153.045,148.245,424.428,24.387,22.171,1,0,0,0,0.0,169.23,134.707,393.232,23.14,21.648,1.0,0.0,0.0,0.0,0.0
00:06:39.915,1705576875931,0.0,0.0,152.952,148.324,418.826,24.6,21.688,1,0,0,0,0.0,169.456,134.751,404.571,23.369,22.054,1.0,0.0,0.0,0.0,0.0
00:06:39.931,1705576875947,0.0,0.0,153.136,148.229,424.792,24.49,22.096,1,0,0,0,0.0,169.437,134.732,397.264,23.443,21.587,1.0,0.0,0.0,0.0,0.0
00:06:39.948,1705576875964,0.0,0.0,153.231,148.249,422.938,24.542,21.953,1,0,0,0,0.0,169.381,134.672,398.117,23.062,21.991,1.0,0.0,0.0,0.0,0.0
00:06:39.965,1705576875981,0.0,0.0,153.251,148.24,423.548,24.472,22.048,1,0,0,0,0.0,169.283,134.641,397.22,23.218,21.794,1.0,0.0,0.0,0.0,0.0
00:06:39.981,1705576875997,0.0,0.0,153.184,148.273,425.486,24.511,22.114,1,0,0,0,0.0,169.406,134.792,406.246,23.573,21.954,1.0,0.0,0.0,0.0,0.0
00:06:39.998,1705576876014,0.0,0.0,153.219,148.302,434.086,24.663,22.422,1,0,0,0,0.0,169.546,134.615,407.909,23.809,21.825,1.0,0.0,0.0,0.0,0.0
00:06:40.015,1705576876031,0.0,0.0,153.208,148.268,436.698,24.816,22.417,1,0,0,0,0.0,169.547,134.671,414.746,23.731,22.264,1.0,0.0,0.0,0.0,0.0
00:06:40.031,1705576876047,0.0,0.0,153.325,148.331,437.082,24.759,22.488,1,0,0,0,0.0,169.561,134.635,411.703,23.692,22.137,1.0,0.0,0.0,0.0,0.0
00:06:40.048,1705576876064,0.0,0.0,153.08,148.378,447.402,25.112,22.695,1,0,0,0,0.0,169.389,134.748,414.446,23.937,22.056,1.0,0.0,0.0,0.0,0.0
00:06:40.065,1705576876081,0.0,0.0,152.976,148.319,446.661,25.342,22.453,1,0,0,0,0.0,169.62,134.727,434.699,24.497,22.605,1.0,0.0,0.0,0.0,0.0
00:06:40.081,1705576876097,0.0,0.0,152.917,148.201,455.607,25.38,22.868,1,0,0,0,0.0,169.497,134.908,440.537,24.569,22.842,1.0,0.0,0.0,0.0,0.0
00:06:40.098,1705576876114,0.0,0.0,153.069,148.31,471.598,25.694,23.382,1,0,0,0,0.0,169.509,134.748,436.871,24.508,22.708,1.0,0.0,0.0,0.0,0.0
