rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:06:41.688,1705483153670,172.57,118.288,162.233,122.672,834.646,33.265,31.963,1,0,0,0,0.0,182.71,113.856,850.169,34.041,31.815,1.0,0.0,0.0,0.0,0.0
00:06:41.704,1705483153686,172.567,118.255,162.106,122.744,836.055,33.135,32.142,1,0,0,0,0.0,182.906,113.905,825.2,33.315,31.554,1.0,0.0,0.0,0.0,0.0
00:06:41.721,1705483153703,172.446,118.155,161.925,122.683,836.75,33.199,32.107,1,0,0,0,0.0,183.027,113.765,820.997,33.264,31.441,1.0,0.0,0.0,0.0,0.0
00:06:41.738,1705483153720,172.479,118.091,161.872,122.684,837.877,33.287,32.065,1,0,0,0,0.0,182.967,113.627,822.469,33.626,31.159,1.0,0.0,0.0,0.0,0.0
00:06:41.754,1705483153736,172.385,117.979,161.842,122.604,842.023,33.295,32.217,1,0,0,0,0.0,183.086,113.497,810.7,33.812,30.544,1.0,0.0,0.0,0.0,0.0
00:06:41.771,1705483153753,172.462,117.996,161.683,122.596,835.905,33.191,32.083,1,0,0,0,0.0,182.928,113.354,813.96,33.491,30.96,1.0,0.0,0.0,0.0,0.0
00:06:41.788,1705483153770,171.777,118.111,161.702,122.629,843.474,33.449,32.123,1,0,0,0,0.0,183.242,113.396,796.397,33.588,30.204,1.0,0.0,0.0,0.0,0.0
00:06:41.804,1705483153786,171.869,118.162,161.677,122.649,842.966,33.245,32.301,1,0,0,0,0.0,181.851,113.593,871.71,34.775,31.933,1.0,0.0,0.0,0.0,0.0
00:06:41.821,1705483153803,171.985,118.214,161.739,122.648,839.17,33.297,32.105,1,0,0,0,0.0,182.061,113.675,859.964,34.142,32.087,1.0,0.0,0.0,0.0,0.0
00:06:41.838,1705483153820,171.96,118.264,161.719,122.636,842.113,33.324,32.192,1,0,0,0,0.0,182.231,113.779,850.074,33.641,32.19,1.0,0.0,0.0,0.0,0.0
00:06:41.854,1705483153836,171.965,118.152,161.709,122.664,843.769,33.275,32.302,1,0,0,0,0.0,182.201,113.891,836.907,33.795,31.547,1.0,0.0,0.0,0.0,0.0
00:06:41.871,1705483153853,171.978,117.987,161.61,122.635,835.335,33.103,32.146,1,0,0,0,0.0,182.22,113.639,848.847,34.016,31.789,1.0,0.0,0.0,0.0,0.0
00:06:41.888,1705483153870,168.885,116.467,158.835,120.99,828.075,32.929,32.035,1,0,0,0,0.0,182.346,113.339,819.115,33.819,30.854,1.0,0.0,0.0,0.0,0.0
00:06:41.904,1705483153886,168.758,116.071,158.651,120.581,830.693,32.983,32.083,1,0,0,0,0.0,178.936,111.944,838.953,33.686,31.726,1.0,0.0,0.0,0.0,0.0
00:06:41.921,1705483153903,168.682,116.092,158.384,120.492,820.483,32.768,31.897,1,0,0,0,0.0,178.864,111.562,836.329,33.464,31.836,1.0,0.0,0.0,0.0,0.0
00:06:41.938,1705483153920,168.647,116.108,158.398,120.565,814.889,32.78,31.668,1,0,0,0,0.0,178.98,111.692,837.168,33.425,31.906,1.0,0.0,0.0,0.0,0.0
00:06:41.954,1705483153936,168.71,116.1,158.456,120.562,825.191,32.892,31.96,1,0,0,0,0.0,178.896,111.651,841.601,33.646,31.864,1.0,0.0,0.0,0.0,0.0
00:06:41.971,1705483153953,168.632,116.058,158.379,120.499,819.404,32.837,31.788,1,0,0,0,0.0,178.965,111.637,838.102,33.577,31.797,1.0,0.0,0.0,0.0,0.0
00:06:41.988,1705483153970,168.843,116.16,158.511,120.65,816.535,32.824,31.69,1,0,0,0,0.0,178.886,111.616,835.506,33.742,31.543,1.0,0.0,0.0,0.0,0.0
00:06:42.004,1705483153986,168.772,116.095,158.568,120.556,808.169,32.667,31.515,1,0,0,0,0.0,179.175,111.671,820.233,32.987,31.676,1.0,0.0,0.0,0.0,0.0
00:06:42.021,1705483154003,168.76,116.028,158.482,120.478,792.66,32.23,31.33,1,0,0,0,0.0,178.976,111.634,818.921,33.249,31.376,1.0,0.0,0.0,0.0,0.0
00:06:42.038,1705483154020,168.819,116.115,158.615,120.661,795.383,32.507,31.169,1,0,0,0,0.0,179.038,111.578,834.645,33.674,31.574,1.0,0.0,0.0,0.0,0.0
00:06:42.054,1705483154036,168.94,116.017,158.585,120.52,793.855,32.394,31.218,1,0,0,0,0.0,179.022,111.568,813.375,33.306,31.11,1.0,0.0,0.0,0.0,0.0
00:06:42.071,1705483154053,168.647,115.957,158.474,120.407,774.378,32.299,30.542,1,0,0,0,0.0,179.296,111.514,798.14,32.649,31.142,1.0,0.0,0.0,0.0,0.0
00:06:42.088,1705483154070,168.89,115.966,158.672,120.439,785.912,32.163,31.128,1,0,0,0,0.0,178.819,111.507,819.577,33.618,31.057,1.0,0.0,0.0,0.0,0.0
00:06:42.104,1705483154086,168.978,115.759,158.715,120.228,769.837,32.223,30.434,1,0,0,0,0.0,179.109,111.492,800.706,32.856,31.045,1.0,0.0,0.0,0.0,0.0
00:06:42.121,1705483154103,168.891,115.719,158.69,120.189,766.457,31.861,30.645,1,0,0,0,0.0,179.242,111.289,785.168,32.196,31.066,1.0,0.0,0.0,0.0,0.0
00:06:42.138,1705483154120,170.094,115.316,159.459,119.866,750.588,31.576,30.281,1,0,0,0,0.0,179.091,111.25,782.813,32.841,30.365,1.0,0.0,0.0,0.0,0.0
00:06:42.154,1705483154136,172.055,114.701,161.596,119.342,761.549,31.667,30.636,1,0,0,0,0.0,180.729,110.766,737.756,32.287,29.108,1.0,0.0,0.0,0.0,0.0
00:06:42.171,1705483154153,171.698,114.771,161.603,119.278,765.56,31.802,30.665,1,0,0,0,0.0,182.515,110.06,736.045,31.902,29.392,1.0,0.0,0.0,0.0,0.0
00:06:42.188,1705483154170,172.143,114.793,161.74,119.193,768.396,31.881,30.703,1,0,0,0,0.0,181.793,110.264,769.237,32.267,30.369,1.0,0.0,0.0,0.0,0.0
00:06:42.204,1705483154186,172.215,114.72,161.752,119.292,766.757,31.779,30.736,1,0,0,0,0.0,182.545,110.394,731.555,31.653,29.442,1.0,0.0,0.0,0.0,0.0
00:06:42.221,1705483154203,172.043,114.768,161.79,119.157,775.749,32.004,30.878,1,0,0,0,0.0,182.678,110.148,727.629,31.404,29.516,1.0,0.0,0.0,0.0,0.0
00:06:42.238,1705483154220,172.214,114.821,161.747,119.325,768.104,31.909,30.665,1,0,0,0,0.0,182.296,110.38,773.078,32.59,30.219,1.0,0.0,0.0,0.0,0.0
00:06:42.254,1705483154236,172.374,114.785,161.867,119.252,777.77,32.051,30.913,1,0,0,0,0.0,182.682,110.317,745.051,31.706,29.935,1.0,0.0,0.0,0.0,0.0
00:06:42.271,1705483154253,172.36,114.893,161.872,119.35,774.971,32.018,30.833,1,0,0,0,0.0,182.88,110.318,744.705,32.024,29.623,1.0,0.0,0.0,0.0,0.0
00:06:42.288,1705483154270,172.393,114.85,161.881,119.186,782.214,32.188,30.957,1,0,0,0,0.0,182.847,110.436,746.917,32.044,29.693,1.0,0.0,0.0,0.0,0.0
00:06:42.304,1705483154286,172.385,115.029,161.892,119.486,791.497,32.438,31.083,1,0,0,0,0.0,182.904,110.515,753.438,32.086,29.913,1.0,0.0,0.0,0.0,0.0
00:06:42.321,1705483154303,172.465,114.986,161.926,119.495,793.739,32.462,31.148,1,0,0,0,0.0,182.879,110.571,763.147,32.249,30.146,1.0,0.0,0.0,0.0,0.0
00:06:42.338,1705483154320,172.717,115.113,162.061,119.547,794.773,32.516,31.137,1,0,0,0,0.0,183.004,110.478,760.827,32.446,29.871,1.0,0.0,0.0,0.0,0.0
00:06:42.354,1705483154336,172.668,115.109,162.104,119.514,803.724,32.633,31.375,1,0,0,0,0.0,183.374,110.679,749.208,32.343,29.508,1.0,0.0,0.0,0.0,0.0
00:06:42.371,1705483154353,172.437,115.207,162.209,119.611,802.896,32.593,31.38,1,0,0,0,0.0,183.232,110.705,758.576,32.439,29.79,1.0,0.0,0.0,0.0,0.0
00:06:42.388,1705483154370,172.727,115.183,162.144,119.578,811.022,32.782,31.515,1,0,0,0,0.0,182.665,110.803,800.869,33.519,30.437,1.0,0.0,0.0,0.0,0.0
00:06:42.404,1705483154386,172.813,115.244,162.174,119.692,817.369,32.804,31.742,1,0,0,0,0.0,183.311,110.788,761.681,32.21,30.124,1.0,0.0,0.0,0.0,0.0
00:06:42.421,1705483154403,172.684,115.305,162.08,119.61,815.265,32.834,31.63,1,0,0,0,0.0,183.451,110.796,780.385,32.872,30.242,1.0,0.0,0.0,0.0,0.0
00:06:42.438,1705483154420,172.757,115.354,162.148,119.825,820.353,32.931,31.734,1,0,0,0,0.0,183.288,111.001,779.281,32.908,30.167,1.0,0.0,0.0,0.0,0.0
00:06:42.454,1705483154436,172.858,115.355,162.136,119.669,823.681,33.116,31.685,1,0,0,0,0.0,183.365,110.883,781.072,33.027,30.127,1.0,0.0,0.0,0.0,0.0
00:06:42.471,1705483154453,172.788,115.346,162.191,119.683,817.006,32.919,31.616,1,0,0,0,0.0,183.581,111.041,766.567,33.316,29.31,1.0,0.0,0.0,0.0,0.0
00:06:42.488,1705483154470,172.873,115.429,162.32,119.748,825.855,33.181,31.706,1,0,0,0,0.0,183.384,111.009,791.86,33.199,30.384,1.0,0.0,0.0,0.0,0.0
00:06:42.504,1705483154486,172.501,115.551,162.41,119.807,828.458,33.272,31.719,1,0,0,0,0.0,183.426,111.109,797.869,33.291,30.53,1.0,0.0,0.0,0.0,0.0
00:06:42.521,1705483154503,173.049,115.444,162.492,119.81,834.417,33.329,31.893,1,0,0,0,0.0,182.592,111.294,828.633,34.605,30.503,1.0,0.0,0.0,0.0,0.0
00:06:42.538,1705483154520,172.808,115.59,162.434,119.904,834.719,33.35,31.884,1,0,0,0,0.0,183.606,111.078,803.547,33.74,30.338,1.0,0.0,0.0,0.0,0.0
00:06:42.554,1705483154536,172.864,115.557,162.483,119.857,830.241,33.313,31.748,1,0,0,0,0.0,183.182,111.276,828.462,33.721,31.297,1.0,0.0,0.0,0.0,0.0
00:06:42.571,1705483154553,173.034,115.478,162.31,119.872,838.831,33.444,31.951,1,0,0,0,0.0,183.245,111.257,822.156,33.609,31.163,1.0,0.0,0.0,0.0,0.0
00:06:42.588,1705483154570,172.91,115.544,162.285,119.913,834.154,33.47,31.748,1,0,0,0,0.0,183.758,111.084,799.828,33.31,30.588,1.0,0.0,0.0,0.0,0.0
00:06:42.604,1705483154586,172.917,115.602,162.245,119.978,844.368,33.481,32.127,1,0,0,0,0.0,183.535,111.175,815.378,33.632,30.884,1.0,0.0,0.0,0.0,0.0
00:06:42.621,1705483154603,172.658,115.754,162.335,120.109,841.596,33.542,31.963,1,0,0,0,0.0,183.589,111.225,816.986,33.439,31.124,1.0,0.0,0.0,0.0,0.0
00:06:42.638,1705483154620,173.125,115.434,162.379,119.993,832.617,33.664,31.508,1,0,0,0,0.0,182.981,111.399,850.897,34.561,31.363,1.0,0.0,0.0,0.0,0.0
