rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:02:13.523,1705406924937,199.981,122.882,198.483,112.18,889.432,35.395,32.011,1,0,0,0,0.0,201.479,133.584,799.749,32.712,31.145,1,0,0,0,0.0
00:02:13.540,1705406924954,199.805,122.784,197.997,112.147,849.574,33.803,32.017,1,0,0,0,0.0,201.613,133.42,792.959,32.733,30.86,1,0,0,0,0.0
00:02:13.557,1705406924971,199.937,122.288,198.179,111.263,824.695,34.56,30.398,1,0,0,0,0.0,201.695,133.314,781.99,32.459,30.69,1,0,0,0,0.0
00:02:13.573,1705406924987,200.246,122.34,198.73,111.461,871.408,35.323,31.426,1,0,0,0,0.0,201.761,133.218,783.171,32.249,30.936,1,0,0,0,0.0
00:02:13.590,1705406925004,200.208,122.161,198.842,111.322,856.512,35.091,31.094,1,0,0,0,0.0,201.573,133.001,770.414,32.043,30.628,1,0,0,0,0.0
00:02:13.607,1705406925021,200.654,122.31,198.943,111.819,861.049,34.797,31.522,1,0,0,0,0.0,202.366,132.801,741.661,32.068,29.462,1,0,0,0,0.0
00:02:13.623,1705406925037,200.511,122.194,199.03,111.501,851.321,35.098,30.899,1,0,0,0,0.0,201.993,132.887,768.047,32.285,30.305,1,0,0,0,0.0
00:02:13.640,1705406925054,200.37,122.125,198.986,111.262,839.039,34.877,30.646,1,0,0,0,0.0,201.753,132.988,760.587,32.101,30.183,1,0,0,0,0.0
00:02:13.657,1705406925071,200.489,122.227,198.984,111.602,847.087,34.696,31.102,1,0,0,0,0.0,201.994,132.852,764.842,32.086,30.366,1,0,0,0,0.0
00:02:13.673,1705406925087,200.372,122.115,198.997,111.214,830.035,34.707,30.465,1,0,0,0,0.0,201.747,133.015,763.977,32.005,30.408,1,0,0,0,0.0
00:02:13.690,1705406925104,200.374,122.275,198.971,111.469,835.905,34.501,30.864,1,0,0,0,0.0,201.777,133.082,764.44,31.826,30.598,1,0,0,0,0.0
00:02:13.707,1705406925121,200.36,122.267,199.083,111.487,833.402,34.44,30.827,1,0,0,0,0.0,201.638,133.047,757.668,31.663,30.483,1,0,0,0,0.0
00:02:13.723,1705406925137,200.427,122.17,199.043,111.511,820.969,33.903,30.848,1,0,0,0,0.0,201.812,132.828,746.587,31.945,29.772,1,0,0,0,0.0
00:02:13.740,1705406925154,200.277,122.033,198.812,111.132,799.939,34.201,29.795,1,0,0,0,0.0,201.742,132.935,747.057,31.491,30.22,1,0,0,0,0.0
00:02:13.757,1705406925171,200.475,121.771,198.942,111.312,808.121,33.821,30.438,1,0,0,0,0.0,202.007,132.229,715.833,32.043,28.459,1,0,0,0,0.0
00:02:13.773,1705406925187,200.205,122.156,198.793,111.469,795.016,33.425,30.299,1,0,0,0,0.0,201.617,132.843,739.834,31.427,29.989,1,0,0,0,0.0
00:02:13.790,1705406925204,200.22,121.923,198.807,111.239,778.409,33.649,29.469,1,0,0,0,0.0,201.632,132.607,720.615,31.492,29.15,1,0,0,0,0.0
00:02:13.807,1705406925221,200.024,122.071,198.618,111.352,771.931,33.0,29.798,1,0,0,0,0.0,201.431,132.79,723.607,31.102,29.638,1,0,0,0,0.0
00:02:13.823,1705406925237,201.234,121.323,200.084,110.598,758.448,32.716,29.533,1,0,0,0,0.0,202.384,132.049,690.876,31.316,28.104,1,0,0,0,0.0
00:02:13.840,1705406925254,203.905,120.114,202.846,109.21,733.8,32.464,28.795,1,0,0,0,0.0,204.963,131.017,671.879,30.855,27.739,1,0,0,0,0.0
