rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:08:46.929,1705653664757,159.235,123.185,167.155,133.178,1032.959,36.867,35.692,1,0,0,0,0.0,151.322,113.738,1205.18,40.013,38.369,1.0,0.0,0.0,0.0,0.0
00:08:46.946,1705653664774,160.316,126.319,166.49,134.803,871.495,36.874,30.108,1,0,0,0,0.0,151.315,113.191,1141.867,39.582,36.75,1.0,0.0,0.0,0.0,0.0
00:08:46.963,1705653664791,151.984,120.883,167.291,139.087,459.59,28.097,20.837,0,784,1,0,0.0,154.142,117.835,631.757,31.866,25.256,0.0,1450.0,1.0,0.0,0.0
00:08:46.979,1705653664807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,16,2.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.735
00:08:46.996,1705653664824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:47.013,1705653664841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:47.029,1705653664857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:47.046,1705653664874,152.092,123.525,167.399,141.729,156.935,19.571,10.215,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:47.063,1705653664891,156.125,129.089,162.166,139.125,249.998,21.437,14.856,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:47.079,1705653664907,155.084,122.156,159.718,132.65,367.075,22.178,21.085,0,0,1,0,0.0,150.084,119.053,418.911,28.543,18.696,0.0,0.0,0.0,0.0,0.0
00:08:47.096,1705653664924,159.007,122.273,167.101,131.94,903.808,35.288,32.627,0,0,1,0,0.0,150.451,111.662,928.741,35.398,33.423,0.0,0.0,1.0,0.0,0.0
00:08:47.113,1705653664941,159.101,121.385,167.273,131.38,947.017,35.21,34.263,1,0,0,50,3.487,150.913,112.605,982.228,37.836,33.07,1.0,0.0,0.0,17.0,0.0
00:08:47.129,1705653664957,159.2,121.704,167.371,131.739,935.893,34.938,34.124,1,0,0,0,0.0,150.929,111.389,1061.563,37.704,35.867,1.0,0.0,0.0,0.0,0.0
00:08:47.146,1705653664974,159.337,121.826,167.45,131.898,937.116,34.977,34.131,1,0,0,0,0.0,151.029,111.668,1059.472,37.631,35.865,1.0,0.0,0.0,0.0,0.0
00:08:47.163,1705653664991,159.449,121.985,167.515,132.052,930.506,34.968,33.899,1,0,0,0,0.0,151.223,111.754,1066.56,37.762,35.98,1.0,0.0,0.0,0.0,0.0
00:08:47.179,1705653665007,159.347,121.807,167.412,131.892,924.159,34.8,33.83,1,0,0,0,0.0,151.382,111.917,1053.256,37.519,35.761,1.0,0.0,0.0,0.0,0.0
00:08:47.196,1705653665024,153.292,123.177,162.119,133.115,927.94,35.408,33.385,0,83,1,0,0.0,151.282,111.721,1053.469,37.643,35.65,1.0,0.0,0.0,0.0,0.0
00:08:47.213,1705653665041,139.865,127.057,149.486,136.829,796.085,34.758,29.176,0,0,1,0,0.0,144.464,113.24,1027.835,38.551,33.964,0.0,100.0,1.0,0.0,0.0
