rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:03:59.948,1705493208179,196.469,136.168,169.824,128.053,381.475,24.308,19.992,1,0,0,0,0.0,223.114,144.284,450.25,24.85,23.082,1,0,0,0,0.0
00:03:59.965,1705493208196,196.253,135.897,169.824,128.053,381.475,24.308,19.992,1,0,0,0,0.0,222.682,143.741,425.854,23.361,23.222,1,0,0,0,0.0
00:03:59.981,1705493208212,196.28,135.784,169.52,127.86,398.428,25.003,20.299,1,0,0,0,0.0,223.041,143.708,451.115,24.704,23.262,1,0,0,0,0.0
00:03:59.998,1705493208229,196.374,136.004,169.52,127.86,398.428,25.003,20.299,1,0,0,0,0.0,223.228,144.149,456.852,25.724,22.624,1,0,0,0,0.0
00:04:00.015,1705493208246,196.406,135.244,169.648,126.929,405.968,24.777,20.872,1,0,0,0,0.0,223.165,143.56,453.129,24.986,23.102,1,0,0,0,0.0
00:04:00.031,1705493208262,196.496,135.416,169.725,127.209,389.657,24.335,20.398,1,0,0,0,0.0,223.267,143.624,448.041,24.781,23.032,1,0,0,0,0.0
00:04:00.048,1705493208279,196.555,134.885,169.811,126.614,407.583,24.73,20.995,1,0,0,0,0.0,223.299,143.157,453.438,25.034,23.074,1,0,0,0,0.0
00:04:00.065,1705493208296,196.753,135.138,169.637,126.851,405.699,25.005,20.669,1,0,0,0,0.0,223.869,143.425,449.957,24.671,23.233,1,0,0,0,0.0
00:04:00.081,1705493208312,196.839,134.832,169.809,126.239,411.361,25.395,20.635,1,0,0,0,0.0,223.869,143.425,449.957,24.671,23.233,1,0,0,0,0.0
00:04:00.098,1705493208329,197.015,134.922,170.161,126.419,410.572,25.262,20.704,1,0,0,0,0.0,223.869,143.425,449.957,24.671,23.233,1,0,0,0,0.0
00:04:00.115,1705493208346,197.093,134.173,170.274,125.74,416.561,25.252,21.015,1,0,0,0,0.0,223.913,142.605,407.664,24.695,21.03,1,0,0,0,0.0
00:04:00.131,1705493208362,197.041,134.817,170.275,126.237,419.182,25.86,20.65,1,0,0,0,0.0,223.807,143.397,447.992,24.741,23.067,1,0,0,0,0.0
00:04:00.148,1705493208379,197.507,133.736,171.015,125.279,404.212,23.245,22.152,1,0,0,0,0.0,223.999,142.194,446.945,25.159,22.63,1,0,0,0,0.0
00:04:00.165,1705493208396,197.145,134.514,170.185,126.297,412.547,25.232,20.828,1,0,0,0,0.0,224.106,142.731,443.105,25.038,22.544,1,0,0,0,0.0
00:04:00.181,1705493208412,197.265,134.04,170.297,125.866,413.018,24.946,21.091,1,0,0,0,0.0,224.233,142.213,457.057,25.912,22.47,1,0,0,0,0.0
00:04:00.198,1705493208429,197.272,134.451,170.415,126.201,417.357,25.106,21.177,1,0,0,0,0.0,224.129,142.702,448.136,24.955,22.876,1,0,0,0,0.0
00:04:00.215,1705493208446,197.625,133.961,171.076,125.652,420.785,24.504,21.875,1,0,0,0,0.0,224.175,142.27,457.375,25.704,22.667,1,0,0,0,0.0
00:04:00.231,1705493208462,197.32,134.593,170.372,126.111,418.583,25.334,21.048,1,0,0,0,0.0,224.267,143.076,463.504,25.209,23.422,1,0,0,0,0.0
00:04:00.248,1705493208479,197.413,133.98,170.691,125.58,416.339,24.991,21.222,1,0,0,0,0.0,224.136,142.38,453.388,25.283,22.844,1,0,0,0,0.0
00:04:00.265,1705493208496,197.378,135.343,170.534,127.005,438.485,25.667,21.762,1,0,0,0,0.0,224.223,143.682,446.609,25.71,22.128,1,0,0,0,0.0
00:04:00.281,1705493208512,197.275,134.941,170.441,126.51,426.97,25.143,21.633,1,0,0,0,0.0,224.109,143.373,472.9,25.387,23.729,1,0,0,0,0.0
00:04:00.298,1705493208529,197.158,135.729,170.268,127.178,427.808,26.122,20.863,1,0,0,0,0.0,224.048,144.279,433.29,24.836,22.225,1,0,0,0,0.0
00:04:00.315,1705493208546,197.223,135.13,170.339,126.963,443.298,26.105,21.632,1,0,0,0,0.0,224.108,143.296,441.989,25.065,22.463,1,0,0,0,0.0
00:04:00.331,1705493208562,197.4,135.31,170.788,127.371,444.349,25.157,22.501,1,0,0,0,0.0,224.012,143.249,449.539,24.343,23.525,1,0,0,0,0.0
00:04:00.348,1705493208579,197.508,135.082,170.695,126.826,452.669,26.366,21.871,1,0,0,0,0.0,224.322,143.339,440.456,25.373,22.114,1,0,0,0,0.0
00:04:00.365,1705493208596,197.941,135.781,170.941,127.341,453.107,25.685,22.473,1,0,0,0,0.0,224.941,144.22,448.5,24.986,22.866,1,0,0,0,0.0
00:04:00.381,1705493208612,197.783,135.006,170.771,126.653,459.054,26.797,21.822,1,0,0,0,0.0,224.795,143.359,443.98,25.46,22.214,1,0,0,0,0.0
00:04:00.398,1705493208629,197.876,135.706,170.87,127.113,444.502,25.931,21.837,1,0,0,0,0.0,224.881,144.299,462.417,24.658,23.89,1,0,0,0,0.0
00:04:00.415,1705493208646,197.851,134.962,170.905,126.616,458.691,26.432,22.106,1,0,0,0,0.0,224.797,143.309,447.422,24.763,23.017,1,0,0,0,0.0
00:04:00.431,1705493208662,198.025,135.459,171.053,127.031,460.292,25.825,22.705,1,0,0,0,0.0,224.997,143.887,452.623,25.938,22.23,1,0,0,0,0.0
00:04:00.448,1705493208679,198.079,134.603,171.023,126.063,456.485,26.538,21.912,1,0,0,0,0.0,225.135,143.142,441.781,24.974,22.534,1,0,0,0,0.0
00:04:00.465,1705493208696,198.043,135.442,171.214,126.881,460.436,26.304,22.298,1,0,0,0,0.0,224.872,144.002,443.689,25.213,22.417,1,0,0,0,0.0
00:04:00.481,1705493208712,198.153,134.599,171.189,126.141,460.08,26.442,22.165,1,0,0,0,0.0,225.117,143.057,444.301,25.145,22.509,1,0,0,0,0.0
00:04:00.498,1705493208729,198.376,135.149,171.35,126.682,465.435,26.287,22.556,1,0,0,0,0.0,225.401,143.616,473.761,26.197,23.038,1,0,0,0,0.0
00:04:00.515,1705493208746,198.586,134.41,171.502,125.81,466.182,26.495,22.414,1,0,0,0,0.0,225.67,143.01,447.209,25.512,22.33,1,0,0,0,0.0
00:04:00.531,1705493208762,198.402,135.014,171.488,126.314,473.122,27.086,22.252,1,0,0,0,0.0,225.316,143.715,471.245,25.673,23.383,1,0,0,0,0.0
00:04:00.548,1705493208779,198.656,134.307,171.679,125.671,467.497,26.038,22.872,1,0,0,0,0.0,225.633,142.944,459.712,25.874,22.634,1,0,0,0,0.0
00:04:00.565,1705493208796,198.467,134.979,171.526,126.463,479.425,26.683,22.888,1,0,0,0,0.0,225.409,143.495,474.721,25.386,23.822,1,0,0,0,0.0
00:04:00.581,1705493208812,199.101,134.195,172.303,125.267,463.439,25.821,22.864,1,0,0,0,0.0,225.899,143.124,465.099,26.274,22.55,1,0,0,0,0.0
00:04:00.598,1705493208829,198.496,135.037,171.519,126.422,480.347,26.791,22.84,1,0,0,0,0.0,225.472,143.653,474.46,25.524,23.68,1,0,0,0,0.0
00:04:00.615,1705493208846,199.055,134.303,172.212,125.875,470.107,26.98,22.196,1,0,0,0,0.0,225.897,142.732,465.31,26.247,22.583,1,0,0,0,0.0
00:04:00.631,1705493208862,198.466,135.001,171.54,126.467,477.192,26.929,22.574,1,0,0,0,0.0,225.392,143.534,483.16,26.201,23.491,1,0,0,0,0.0
00:04:00.648,1705493208879,198.853,134.404,171.768,125.72,470.778,25.984,23.08,1,0,0,0,0.0,225.939,143.089,488.577,26.321,23.646,1,0,0,0,0.0
00:04:00.665,1705493208896,198.543,135.009,171.457,126.328,477.521,27.006,22.525,1,0,0,0,0.0,225.629,143.69,471.671,25.736,23.347,1,0,0,0,0.0
00:04:00.681,1705493208912,198.735,134.275,171.768,125.72,470.778,25.984,23.08,1,0,0,0,0.0,225.703,142.831,482.526,26.191,23.47,1,0,0,0,0.0
00:04:00.698,1705493208929,198.513,134.915,171.533,126.237,473.92,26.978,22.378,1,0,0,0,0.0,225.494,143.592,479.66,25.733,23.745,1,0,0,0,0.0
00:04:00.715,1705493208946,198.873,134.299,171.768,125.72,470.778,25.984,23.08,1,0,0,0,0.0,225.979,142.878,455.245,25.258,22.96,1,0,0,0,0.0
00:04:00.731,1705493208962,198.43,134.795,171.399,126.217,471.27,27.425,21.89,1,0,0,0,0.0,225.462,143.372,461.437,25.369,23.171,1,0,0,0,0.0
00:04:00.748,1705493208979,198.561,134.686,171.659,125.999,480.072,26.622,22.972,1,0,0,0,0.0,225.462,143.372,461.437,25.369,23.171,1,0,0,0,0.0
00:04:00.765,1705493208996,198.532,134.983,171.602,126.593,483.052,27.02,22.774,1,0,0,0,0.0,225.462,143.372,461.437,25.369,23.171,1,0,0,0,0.0
00:04:00.781,1705493209012,198.762,134.325,171.741,125.633,464.877,26.193,22.609,1,0,0,0,0.0,225.784,143.016,465.215,24.905,23.796,1,0,0,0,0.0
00:04:00.798,1705493209029,198.734,134.912,171.563,126.374,477.834,26.979,22.562,1,0,0,0,0.0,225.905,143.45,457.118,25.987,22.408,1,0,0,0,0.0
00:04:00.815,1705493209046,198.684,134.822,171.716,126.16,476.599,26.486,22.923,1,0,0,0,0.0,225.652,143.485,464.273,25.74,22.977,1,0,0,0,0.0
00:04:00.831,1705493209062,198.692,134.952,171.732,126.42,478.184,26.699,22.816,1,0,0,0,0.0,225.652,143.485,464.273,25.74,22.977,1,0,0,0,0.0
00:04:00.848,1705493209079,198.613,133.199,171.778,124.553,480.127,26.997,22.655,1,0,0,0,0.0,225.448,141.845,458.085,25.28,23.084,1,0,0,0,0.0
00:04:00.865,1705493209096,198.593,133.052,171.948,124.297,485.304,26.903,22.98,1,0,0,0,0.0,225.239,141.808,467.568,25.145,23.688,1,0,0,0,0.0
00:04:00.881,1705493209112,198.694,132.317,172.048,123.676,474.758,26.464,22.853,1,0,0,0,0.0,225.34,140.957,475.377,25.598,23.658,1,0,0,0,0.0
00:04:00.898,1705493209129,198.643,132.927,171.911,124.325,476.258,26.996,22.474,1,0,0,0,0.0,225.375,141.529,479.273,25.731,23.728,1,0,0,0,0.0
00:04:00.915,1705493209146,198.746,132.606,171.79,124.185,481.979,26.949,22.783,1,0,0,0,0.0,225.703,141.027,468.557,25.779,23.154,1,0,0,0,0.0
00:04:00.931,1705493209162,198.604,133.179,171.923,124.311,475.943,26.699,22.708,1,0,0,0,0.0,225.285,142.047,470.719,25.23,23.767,1,0,0,0,0.0
00:04:00.948,1705493209179,198.821,132.714,171.83,124.161,477.902,26.87,22.657,1,0,0,0,0.0,225.813,141.267,483.068,26.192,23.495,1,0,0,0,0.0
00:04:00.965,1705493209196,198.526,133.056,171.682,124.354,471.241,27.054,22.189,1,0,0,0,0.0,225.37,141.757,474.936,26.048,23.227,1,0,0,0,0.0
00:04:00.981,1705493209212,198.85,132.751,171.652,124.05,476.516,27.016,22.469,1,0,0,0,0.0,226.047,141.453,485.077,26.109,23.668,1,0,0,0,0.0
00:04:00.998,1705493209229,199.728,131.837,172.676,123.109,466.552,26.44,22.478,1,0,0,0,0.0,226.78,140.566,445.773,25.891,21.933,1,0,0,0,0.0
00:04:01.015,1705493209246,200.243,126.049,173.497,117.164,422.595,25.708,20.94,0,1150,1,0,0.0,226.99,134.935,416.964,24.52,21.663,0,1134,1,0,0.0
00:04:01.031,1705493209262,200.453,122.752,174.437,113.766,485.853,26.038,23.77,1,0,0,16,3.763,226.468,131.739,437.057,26.307,21.164,1,0,0,16,3.422
00:04:01.048,1705493209279,200.446,121.003,174.456,112.353,497.935,26.471,23.962,1,0,0,0,0.0,226.436,129.653,472.192,26.129,23.021,1,0,0,0,0.0
00:04:01.065,1705493209296,200.156,121.916,174.011,113.463,452.296,25.384,22.698,1,0,0,0,0.0,226.301,130.369,485.638,25.625,24.143,1,0,0,0,0.0
00:04:01.081,1705493209312,200.207,121.708,174.011,113.463,452.296,25.384,22.698,1,0,0,0,0.0,226.402,129.953,480.513,26.712,22.916,1,0,0,0,0.0
