rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:08:10.994,1705460268044,132.249,152.123,169.915,146.992,1580.911,47.363,42.52,0,0,1,0,0.0,102.326,154.304,1706.846,50.83,42.776,0.0,0.0,1.0,0.0,0.0
00:08:11.011,1705460268061,129.074,153.746,164.585,149.8,1574.833,47.512,42.224,0,0,1,0,0.0,94.583,157.253,1651.686,51.387,40.945,0.0,0.0,1.0,0.0,0.0
00:08:11.027,1705460268077,129.544,153.762,164.771,149.856,1561.702,46.99,42.337,1,0,0,83,19.95,93.563,157.692,1664.067,49.882,42.497,1.0,0.0,0.0,67.0,20.196
00:08:11.044,1705460268094,129.87,153.53,165.081,149.569,1547.145,46.837,42.079,1,0,0,0,0.0,94.317,157.667,1664.27,49.682,42.674,1.0,0.0,0.0,0.0,0.0
00:08:11.061,1705460268111,130.308,153.408,165.317,149.39,1545.087,46.699,42.148,1,0,0,0,0.0,94.66,157.491,1640.46,49.32,42.371,1.0,0.0,0.0,0.0,0.0
00:08:11.077,1705460268127,130.357,153.245,165.477,149.275,1528.78,46.355,42.012,1,0,0,0,0.0,95.3,157.427,1637.454,49.41,42.217,1.0,0.0,0.0,0.0,0.0
00:08:11.094,1705460268144,130.475,153.096,165.575,149.111,1527.684,46.399,41.943,1,0,0,0,0.0,95.237,157.215,1623.917,49.157,42.084,1.0,0.0,0.0,0.0,0.0
00:08:11.111,1705460268161,130.715,153.022,165.725,149.033,1517.48,46.158,41.88,1,0,0,0,0.0,95.375,157.082,1625.382,49.477,41.849,1.0,0.0,0.0,0.0,0.0
00:08:11.127,1705460268177,130.895,152.973,165.818,148.922,1510.421,45.976,41.85,1,0,0,0,0.0,95.705,157.012,1622.906,49.116,42.092,1.0,0.0,0.0,0.0,0.0
00:08:11.144,1705460268194,130.955,152.877,165.849,148.831,1499.963,45.801,41.719,1,0,0,0,0.0,95.972,157.025,1622.487,48.915,42.254,1.0,0.0,0.0,0.0,0.0
00:08:11.161,1705460268211,131.131,152.846,165.966,148.776,1505.182,45.964,41.716,1,0,0,0,0.0,96.061,156.923,1617.123,48.767,42.242,1.0,0.0,0.0,0.0,0.0
00:08:11.177,1705460268227,131.227,152.773,166.039,148.738,1491.636,45.67,41.607,1,0,0,0,0.0,96.295,156.916,1612.149,48.736,42.139,1.0,0.0,0.0,0.0,0.0
00:08:11.194,1705460268244,131.374,152.671,166.085,148.656,1492.953,45.649,41.663,1,0,0,0,0.0,96.415,156.808,1611.88,48.749,42.121,1.0,0.0,0.0,0.0,0.0
00:08:11.211,1705460268261,131.449,152.571,166.232,148.6,1485.015,45.599,41.486,1,0,0,0,0.0,96.664,156.685,1609.842,48.588,42.207,1.0,0.0,0.0,0.0,0.0
00:08:11.227,1705460268277,131.636,152.603,166.252,148.556,1489.676,45.705,41.52,1,0,0,0,0.0,96.665,156.543,1606.558,48.793,41.944,1.0,0.0,0.0,0.0,0.0
