rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:12:29.979,1705284580931,0.0,0.0,132.57,152.121,619.642,29.801,26.488,1,0,0,0,0.0,174.684,138.365,636.459,30.812,26.314,1.0,0.0,0.0,0.0,0.0
00:12:29.996,1705284580948,0.0,0.0,132.431,152.149,625.631,29.875,26.677,1,0,0,0,0.0,174.614,138.413,642.309,30.73,26.627,1.0,0.0,0.0,0.0,0.0
00:12:30.013,1705284580965,0.0,0.0,132.46,152.11,614.455,29.741,26.318,1,0,0,0,0.0,174.584,138.546,642.974,30.806,26.588,1.0,0.0,0.0,0.0,0.0
00:12:30.029,1705284580981,0.0,0.0,132.601,152.116,622.984,29.699,26.722,1,0,0,0,0.0,174.653,138.545,644.676,30.709,26.743,1.0,0.0,0.0,0.0,0.0
00:12:30.046,1705284580998,0.0,0.0,132.553,151.995,607.783,29.707,26.062,1,0,0,0,0.0,174.666,138.461,637.741,30.687,26.474,1.0,0.0,0.0,0.0,0.0
00:12:30.063,1705284581015,0.0,0.0,132.435,152.141,614.13,29.537,26.487,1,0,0,0,0.0,174.667,138.594,645.582,30.803,26.699,1.0,0.0,0.0,0.0,0.0
00:12:30.079,1705284581031,0.0,0.0,132.505,152.146,612.861,29.765,26.23,1,0,0,0,0.0,174.828,138.505,638.461,30.734,26.464,1.0,0.0,0.0,0.0,0.0
00:12:30.096,1705284581048,0.0,0.0,132.42,152.204,616.306,29.728,26.41,1,0,0,0,0.0,174.89,138.499,640.446,30.706,26.569,1.0,0.0,0.0,0.0,0.0
00:12:30.113,1705284581065,0.0,0.0,132.484,152.217,615.484,29.506,26.572,1,0,0,0,0.0,174.961,138.351,629.053,30.678,26.121,1.0,0.0,0.0,0.0,0.0
00:12:30.129,1705284581081,0.0,0.0,132.562,152.126,623.596,29.828,26.632,1,0,0,0,0.0,174.89,138.454,636.074,30.702,26.392,1.0,0.0,0.0,0.0,0.0
00:12:30.146,1705284581098,0.0,0.0,132.705,152.237,620.82,29.754,26.58,1,0,0,0,0.0,174.875,138.768,638.694,30.552,26.631,1.0,0.0,0.0,0.0,0.0
00:12:30.163,1705284581115,0.0,0.0,132.692,152.227,618.547,29.549,26.666,1,0,0,0,0.0,174.915,138.652,638.521,30.503,26.667,1.0,0.0,0.0,0.0,0.0
00:12:30.179,1705284581131,0.0,0.0,132.826,152.215,616.594,29.548,26.583,1,0,0,0,0.0,175.279,138.492,636.492,30.707,26.405,1.0,0.0,0.0,0.0,0.0
00:12:30.196,1705284581148,0.0,0.0,133.103,152.157,618.841,29.707,26.537,1,0,0,0,0.0,175.4,138.23,629.307,30.859,25.978,1.0,0.0,0.0,0.0,0.0
00:12:30.213,1705284581165,0.0,0.0,132.985,151.932,614.043,29.755,26.289,1,0,0,0,0.0,175.492,138.578,643.838,30.811,26.619,1.0,0.0,0.0,0.0,0.0
00:12:30.229,1705284581181,0.0,0.0,133.26,152.084,620.949,29.825,26.522,1,0,0,0,0.0,175.579,138.502,631.711,30.421,26.453,1.0,0.0,0.0,0.0,0.0
00:12:30.246,1705284581198,0.0,0.0,133.312,152.133,611.049,29.308,26.56,1,0,0,0,0.0,175.937,138.424,631.45,30.527,26.35,1.0,0.0,0.0,0.0,0.0
00:12:30.263,1705284581215,0.0,0.0,133.348,151.858,611.472,29.91,26.043,1,0,0,0,0.0,175.854,138.48,639.122,30.864,26.379,1.0,0.0,0.0,0.0,0.0
00:12:30.279,1705284581231,0.0,0.0,133.735,152.066,617.707,29.472,26.7,1,0,0,0,0.0,175.911,138.608,640.881,30.955,26.374,1.0,0.0,0.0,0.0,0.0
00:12:30.296,1705284581248,0.0,0.0,133.637,151.979,607.886,29.427,26.315,1,0,0,0,0.0,176.182,138.315,631.988,30.668,26.251,1.0,0.0,0.0,0.0,0.0
00:12:30.313,1705284581265,0.0,0.0,133.715,151.948,614.213,29.517,26.508,1,0,0,0,0.0,176.185,138.566,639.761,30.599,26.634,1.0,0.0,0.0,0.0,0.0
00:12:30.329,1705284581281,0.0,0.0,133.938,151.931,620.303,29.597,26.698,1,0,0,0,0.0,176.443,138.094,627.871,30.754,26.008,1.0,0.0,0.0,0.0,0.0
00:12:30.346,1705284581298,0.0,0.0,134.122,151.898,614.092,29.691,26.348,1,0,0,0,0.0,176.622,138.235,636.101,30.722,26.376,1.0,0.0,0.0,0.0,0.0
00:12:30.363,1705284581315,0.0,0.0,134.314,151.873,619.867,29.672,26.612,1,0,0,0,0.0,176.726,138.236,639.155,30.665,26.552,1.0,0.0,0.0,0.0,0.0
00:12:30.379,1705284581331,0.0,0.0,134.311,151.744,614.826,29.631,26.433,1,0,0,0,0.0,176.819,138.257,639.887,30.85,26.423,1.0,0.0,0.0,0.0,0.0
00:12:30.396,1705284581348,0.0,0.0,134.436,151.579,603.016,29.642,25.915,1,0,0,0,0.0,176.987,138.168,638.556,30.918,26.31,1.0,0.0,0.0,0.0,0.0
00:12:30.413,1705284581365,0.0,0.0,135.22,151.573,604.597,29.116,26.452,1,0,0,0,0.0,177.374,137.834,626.05,30.754,25.932,1.0,0.0,0.0,0.0,0.0
00:12:30.429,1705284581381,0.0,0.0,141.077,151.009,581.913,28.19,26.297,0,483,1,0,0.0,181.746,137.569,600.302,29.553,25.876,0.0,484.0,1.0,0.0,0.0
00:12:30.446,1705284581398,0.0,0.0,147.825,150.381,615.415,29.505,26.571,0,0,1,0,0.0,188.926,137.189,591.703,28.729,26.237,0.0,0.0,1.0,0.0,0.0
00:12:30.463,1705284581415,0.0,0.0,149.234,150.009,623.136,30.086,26.384,1,0,0,34,5.9,191.32,137.129,640.372,30.582,26.674,1.0,0.0,0.0,33.0,5.399
00:12:30.479,1705284581431,0.0,0.0,149.347,150.083,639.193,29.977,27.163,1,0,0,0,0.0,191.744,136.881,636.432,30.432,26.641,1.0,0.0,0.0,0.0,0.0
00:12:30.496,1705284581448,0.0,0.0,149.274,150.027,632.088,30.203,26.66,1,0,0,0,0.0,191.583,137.022,646.812,30.698,26.841,1.0,0.0,0.0,0.0,0.0
00:12:30.513,1705284581465,0.0,0.0,149.344,150.072,644.645,30.325,27.08,1,0,0,0,0.0,191.528,136.921,639.651,30.359,26.84,1.0,0.0,0.0,0.0,0.0
00:12:30.529,1705284581481,0.0,0.0,149.153,149.907,629.651,30.29,26.481,1,0,0,0,0.0,191.674,136.982,637.585,30.743,26.42,1.0,0.0,0.0,0.0,0.0
00:12:30.546,1705284581498,0.0,0.0,149.303,149.997,639.415,30.26,26.918,1,0,0,0,0.0,191.604,136.978,643.159,30.522,26.843,1.0,0.0,0.0,0.0,0.0
00:12:30.563,1705284581515,0.0,0.0,149.224,149.957,631.004,30.133,26.676,1,0,0,0,0.0,191.711,136.876,640.693,30.828,26.475,1.0,0.0,0.0,0.0,0.0
00:12:30.579,1705284581531,0.0,0.0,149.421,150.044,642.774,30.253,27.066,1,0,0,0,0.0,191.79,137.001,647.963,30.61,26.966,1.0,0.0,0.0,0.0,0.0
00:12:30.596,1705284581548,0.0,0.0,149.242,150.075,633.189,30.277,26.641,1,0,0,0,0.0,191.918,136.956,644.627,30.817,26.647,1.0,0.0,0.0,0.0,0.0
00:12:30.613,1705284581565,0.0,0.0,149.253,150.093,643.102,30.121,27.198,1,0,0,0,0.0,191.901,137.134,649.014,30.723,26.911,1.0,0.0,0.0,0.0,0.0
00:12:30.629,1705284581581,0.0,0.0,149.271,150.053,636.949,30.381,26.707,1,0,0,0,0.0,191.801,137.144,652.242,30.809,26.969,1.0,0.0,0.0,0.0,0.0
