rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:11:27.109,1705576212434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,167,0,0,0.0
00:11:27.125,1705576212450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:11:27.142,1705576212467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:11:27.159,1705576212484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:11:27.175,1705576212500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:11:27.192,1705576212517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:11:27.209,1705576212534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:11:27.225,1705576212550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:11:27.242,1705576212567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:11:27.259,1705576212584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:11:27.275,1705576212600,146.375,146.95,131.957,166.386,107.968,15.986,8.603,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:11:27.292,1705576212617,139.184,153.933,127.6,163.487,188.982,17.452,13.794,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:11:27.309,1705576212634,141.718,150.687,133.198,159.4,625.431,32.644,24.407,0,0,1,0,0.0,150.769,144.378,501.516,30.07,21.246,0,0,0,0,0.0
00:11:27.325,1705576212650,141.398,149.335,132.817,157.194,722.145,32.229,28.544,1,0,0,33,2.773,150.238,141.975,651.214,30.747,26.981,1,0,0,0,0.0
00:11:27.342,1705576212667,141.222,149.123,132.711,156.934,730.875,32.324,28.804,1,0,0,0,0.0,149.98,141.476,664.447,30.537,27.718,1,0,0,0,0.0
00:11:27.359,1705576212684,141.222,149.158,132.785,157.065,718.736,32.065,28.554,1,0,0,0,0.0,149.733,141.311,674.228,30.46,28.197,1,0,0,0,0.0
00:11:27.375,1705576212700,141.122,149.254,132.62,157.109,729.716,32.189,28.878,1,0,0,0,0.0,149.658,141.251,653.323,30.063,27.684,1,0,0,0,0.0
00:11:27.392,1705576212717,140.992,149.449,132.567,157.137,713.844,31.853,28.548,1,0,0,0,0.0,149.624,141.398,657.577,29.916,28.001,1,0,0,0,0.0
00:11:27.409,1705576212734,140.863,149.42,132.537,157.195,706.53,31.599,28.483,1,0,0,0,0.0,149.418,141.761,660.353,30.158,27.894,1,0,0,0,0.0
00:11:27.425,1705576212750,140.819,149.403,132.419,157.27,712.708,31.773,28.575,1,0,0,0,0.0,149.19,141.644,655.348,30.021,27.809,1,0,0,0,0.0
00:11:27.442,1705576212767,140.635,149.692,132.284,157.443,706.303,31.595,28.478,1,0,0,0,0.0,149.218,141.537,643.639,29.918,27.406,1,0,0,0,0.0
00:11:27.459,1705576212784,140.633,149.54,132.26,157.349,710.862,31.802,28.475,1,0,0,0,0.0,148.986,141.941,656.74,29.942,27.941,1,0,0,0,0.0
00:11:27.475,1705576212800,140.5,149.75,132.321,157.468,708.434,31.729,28.442,1,0,0,0,0.0,149.007,141.732,647.614,29.713,27.765,1,0,0,0,0.0
00:11:27.492,1705576212817,140.491,149.686,132.29,157.491,713.394,31.846,28.537,1,0,0,0,0.0,148.68,142.032,644.723,29.758,27.599,1,0,0,0,0.0
