rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:05:39.976,1705547239289,164.683,124.636,165.382,131.723,937.023,37.399,31.917,1,0,0,0,0.0,163.984,117.549,851.913,35.536,30.539,1,0,0,0,0.0
00:05:39.993,1705547239306,164.646,124.645,165.326,131.687,942.128,37.779,31.768,1,0,0,0,0.0,163.965,117.603,855.882,35.63,30.6,1,0,0,0,0.0
00:05:40.009,1705547239322,164.656,124.597,165.353,131.661,947.795,37.957,31.809,1,0,0,0,0.0,163.958,117.533,853.06,35.701,30.439,1,0,0,0,0.0
00:05:40.026,1705547239339,164.677,124.729,165.354,131.793,953.251,37.948,32.0,1,0,0,0,0.0,163.999,117.664,860.753,35.562,30.834,1,0,0,0,0.0
00:05:40.043,1705547239356,164.673,124.695,165.405,131.694,953.931,37.844,32.111,1,0,0,0,0.0,163.941,117.696,857.219,35.572,30.699,1,0,0,0,0.0
00:05:40.059,1705547239372,164.567,124.726,165.246,131.799,958.833,38.016,32.129,1,0,0,0,0.0,163.888,117.653,866.867,35.75,30.889,1,0,0,0,0.0
00:05:40.076,1705547239389,165.141,125.077,165.795,132.096,955.709,38.273,31.81,1,0,0,0,0.0,164.487,118.058,860.599,35.526,30.859,1,0,0,0,0.0
00:05:40.093,1705547239406,167.414,127.186,168.541,134.28,983.299,38.195,32.795,1,0,0,0,0.0,166.287,120.093,880.218,35.518,31.57,1,0,0,0,0.0
00:05:40.109,1705547239422,167.574,127.469,168.421,134.351,967.509,38.465,32.042,1,0,0,0,0.0,166.727,120.586,877.88,35.644,31.375,1,0,0,0,0.0
00:05:40.126,1705547239439,167.598,127.706,168.445,134.755,955.039,38.002,32.014,1,0,0,0,0.0,166.752,120.656,856.265,35.118,31.061,1,0,0,0,0.0
00:05:40.143,1705547239456,167.481,127.602,168.378,134.662,953.006,37.778,32.136,1,0,0,0,0.0,166.584,120.541,854.435,35.394,30.753,1,0,0,0,0.0
00:05:40.159,1705547239472,167.456,127.605,168.354,134.715,939.236,37.653,31.777,1,0,0,0,0.0,166.557,120.496,835.784,34.746,30.642,1,0,0,0,0.0
00:05:40.176,1705547239489,167.37,127.454,168.261,134.49,919.875,37.388,31.342,1,0,0,0,0.0,166.48,120.418,832.498,34.92,30.369,1,0,0,0,0.0
00:05:40.193,1705547239506,167.391,127.526,168.368,134.629,920.247,37.076,31.619,1,0,0,0,0.0,166.415,120.422,823.516,34.712,30.222,1,0,0,0,0.0
00:05:40.209,1705547239522,167.39,127.42,168.299,134.499,909.188,37.066,31.247,1,0,0,0,0.0,166.481,120.341,815.04,34.58,30.025,1,0,0,0,0.0
00:05:40.226,1705547239539,167.389,127.34,168.334,134.516,898.033,36.817,31.072,1,0,0,0,0.0,166.443,120.163,790.718,34.366,29.311,1,0,0,0,0.0
00:05:40.243,1705547239556,167.413,127.489,168.276,134.555,892.648,36.676,31.005,1,0,0,0,0.0,166.549,120.423,800.42,34.367,29.67,1,0,0,0,0.0
00:05:40.259,1705547239572,167.388,127.486,168.31,134.548,891.076,36.565,31.044,1,0,0,0,0.0,166.467,120.424,796.617,34.111,29.75,1,0,0,0,0.0
00:05:40.276,1705547239589,167.483,127.429,168.384,134.518,886.718,36.496,30.951,1,0,0,0,0.0,166.582,120.34,792.838,34.129,29.593,1,0,0,0,0.0
00:05:40.293,1705547239606,167.4,127.438,168.262,134.459,873.533,36.258,30.691,1,0,0,0,0.0,166.537,120.417,790.344,33.862,29.733,1,0,0,0,0.0
00:05:40.309,1705547239622,167.344,127.346,168.281,134.491,881.589,36.313,30.927,1,0,0,0,0.0,166.408,120.201,785.637,34.152,29.305,1,0,0,0,0.0
00:05:40.326,1705547239639,167.387,127.335,168.276,134.36,877.091,36.222,30.846,1,0,0,0,0.0,166.497,120.311,796.236,34.07,29.771,1,0,0,0,0.0
00:05:40.343,1705547239656,167.265,127.298,167.922,134.412,871.842,36.093,30.771,1,0,0,0,0.0,166.609,120.184,790.575,34.09,29.543,1,0,0,0,0.0
00:05:40.359,1705547239672,167.319,126.885,167.975,134.0,860.649,36.05,30.413,1,0,0,0,0.0,166.663,119.77,780.303,33.901,29.321,1,0,0,0,0.0
00:05:40.376,1705547239689,165.099,129.685,163.898,138.321,350.406,28.133,15.867,0,733,1,0,0.0,166.299,121.049,577.516,32.926,22.343,1,0,0,0,0.0
00:05:40.393,1705547239706,168.492,142.706,0.0,0.0,0.0,0.0,0.0,0,0,0,17,2.433,166.337,128.52,88.183,12.996,8.644,0,750,1,0,0.0
00:05:40.409,1705547239722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,16,3.948
00:05:40.426,1705547239739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:05:40.443,1705547239756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:05:40.459,1705547239772,163.667,130.224,162.671,138.719,384.358,30.005,16.318,0,0,0,0,0.0,164.663,121.73,532.205,34.498,19.653,0,0,0,0,0.0
00:05:40.476,1705547239789,165.13,128.082,164.487,136.454,591.81,33.784,22.316,1,0,0,0,0.0,165.773,119.71,696.976,35.501,25.01,1,0,0,0,0.0
00:05:40.493,1705547239806,165.733,125.91,165.936,133.792,802.696,35.928,28.461,1,0,0,0,0.0,165.53,118.029,799.201,34.777,29.275,1,0,0,0,0.0
00:05:40.509,1705547239822,166.118,125.543,166.721,132.755,889.863,36.391,31.15,1,0,0,0,0.0,165.516,118.331,807.934,34.898,29.492,1,0,0,0,0.0
00:05:40.526,1705547239839,166.222,125.826,166.816,133.004,900.631,36.605,31.343,1,0,0,0,0.0,165.628,118.648,815.437,34.97,29.705,1,0,0,0,0.0
00:05:40.543,1705547239856,166.194,125.866,166.824,133.126,899.342,36.621,31.284,1,0,0,0,0.0,165.564,118.606,824.166,35.295,29.746,1,0,0,0,0.0
00:05:40.559,1705547239872,166.035,125.927,166.62,133.178,899.206,36.827,31.104,1,0,0,0,0.0,165.45,118.677,830.787,35.518,29.797,1,0,0,0,0.0
00:05:40.576,1705547239889,166.061,126.102,166.71,133.342,919.892,37.205,31.496,1,0,0,0,0.0,165.412,118.862,844.921,35.421,30.387,1,0,0,0,0.0
00:05:40.593,1705547239906,166.05,126.106,166.706,133.223,910.72,37.204,31.184,1,0,0,0,0.0,165.394,118.988,853.488,35.719,30.439,1,0,0,0,0.0
00:05:40.609,1705547239922,166.111,126.079,166.779,133.313,929.673,37.484,31.595,1,0,0,0,0.0,165.444,118.844,858.767,35.796,30.562,1,0,0,0,0.0
00:05:40.626,1705547239939,165.944,126.302,166.557,133.447,931.022,37.635,31.514,1,0,0,0,0.0,165.331,119.158,859.001,35.537,30.792,1,0,0,0,0.0
00:05:40.643,1705547239956,166.006,126.227,166.673,133.415,942.895,37.818,31.761,1,0,0,0,0.0,165.339,119.04,869.001,35.956,30.788,1,0,0,0,0.0
00:05:40.659,1705547239972,165.946,126.288,166.554,133.337,940.892,38.188,31.387,1,0,0,0,0.0,165.339,119.239,878.733,36.129,30.983,1,0,0,0,0.0
00:05:40.676,1705547239989,166.026,126.298,166.746,133.409,955.955,38.063,31.994,1,0,0,0,0.0,165.306,119.187,885.864,36.116,31.246,1,0,0,0,0.0
00:05:40.693,1705547240006,165.955,126.327,166.631,133.393,950.724,38.228,31.681,1,0,0,0,0.0,165.28,119.261,887.44,36.19,31.238,1,0,0,0,0.0
00:05:40.709,1705547240022,166.003,126.358,166.662,133.474,966.027,38.395,32.051,1,0,0,0,0.0,165.345,119.242,893.163,36.298,31.345,1,0,0,0,0.0
00:05:40.726,1705547240039,165.997,126.353,166.665,133.456,966.674,38.677,31.839,1,0,0,0,0.0,165.33,119.25,893.15,36.348,31.302,1,0,0,0,0.0
00:05:40.743,1705547240056,166.014,126.395,166.746,133.475,980.102,38.6,32.346,1,0,0,0,0.0,165.283,119.316,902.617,36.31,31.667,1,0,0,0,0.0
00:05:40.759,1705547240072,166.029,126.389,166.723,133.482,981.172,38.571,32.405,1,0,0,0,0.0,165.335,119.296,898.401,36.272,31.552,1,0,0,0,0.0
00:05:40.776,1705547240089,165.904,126.314,166.646,133.319,982.012,38.985,32.089,1,0,0,0,0.0,165.162,119.309,904.105,36.386,31.653,1,0,0,0,0.0
00:05:40.793,1705547240106,165.911,126.342,166.701,133.465,988.531,38.889,32.381,1,0,0,0,0.0,165.12,119.218,898.148,36.765,31.121,1,0,0,0,0.0
00:05:40.809,1705547240122,165.932,126.268,166.588,133.227,974.362,38.938,31.877,1,0,0,0,0.0,165.277,119.309,905.445,36.517,31.586,1,0,0,0,0.0
