rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:04:55.507,1705567638866,0.0,0.0,162.735,120.908,408.615,25.12,20.722,1,0,0,0,0.0,185.488,114.4,451.318,25.736,22.34,1.0,0.0,1.0,0.0,0.0
00:04:55.523,1705567638882,0.0,0.0,162.735,120.908,408.615,25.12,20.722,1,0,0,0,0.0,185.574,114.333,437.111,25.373,21.946,1.0,0.0,1.0,0.0,0.0
00:04:55.540,1705567638899,0.0,0.0,162.585,121.25,425.433,25.304,21.417,1,0,0,0,0.0,185.821,114.415,439.433,25.048,22.349,1.0,0.0,1.0,0.0,0.0
00:04:55.557,1705567638916,0.0,0.0,162.698,121.265,423.064,25.055,21.51,1,0,0,0,0.0,185.721,114.056,422.583,25.272,21.301,1.0,0.0,1.0,0.0,0.0
00:04:55.573,1705567638932,0.0,0.0,162.649,121.409,425.148,25.044,21.626,1,0,0,0,0.0,185.679,114.27,437.203,24.92,22.35,1.0,0.0,1.0,0.0,0.0
00:04:55.590,1705567638949,0.0,0.0,162.662,121.041,412.078,24.975,21.019,1,0,0,0,0.0,185.8,114.249,428.908,25.029,21.83,1.0,0.0,1.0,0.0,0.0
00:04:55.607,1705567638966,0.0,0.0,162.825,121.3,422.769,24.934,21.599,1,0,0,0,0.0,186.024,114.115,420.766,25.152,21.311,1.0,0.0,1.0,0.0,0.0
00:04:55.623,1705567638982,0.0,0.0,162.683,120.887,393.623,24.579,20.401,1,0,0,0,0.0,185.954,113.981,415.029,24.828,21.294,1.0,0.0,1.0,0.0,0.0
00:04:55.640,1705567638999,0.0,0.0,163.107,121.078,410.484,24.612,21.246,1,0,0,0,0.0,186.184,113.895,408.421,24.597,21.152,1.0,0.0,1.0,0.0,0.0
00:04:55.657,1705567639016,0.0,0.0,163.089,120.83,396.014,24.867,20.287,1,0,0,0,0.0,185.922,114.232,424.696,24.869,21.755,1.0,0.0,1.0,0.0,0.0
00:04:55.673,1705567639032,0.0,0.0,162.794,121.096,402.468,24.307,21.093,1,0,0,0,0.0,186.048,114.189,426.324,25.178,21.57,1.0,0.0,1.0,0.0,0.0
00:04:55.690,1705567639049,0.0,0.0,162.734,120.951,395.172,24.635,20.435,1,0,0,0,0.0,185.89,113.844,404.102,24.878,20.692,1.0,0.0,1.0,0.0,0.0
00:04:55.707,1705567639066,0.0,0.0,162.86,121.309,415.441,24.844,21.302,1,0,0,0,0.0,185.772,114.014,414.789,24.798,21.307,1.0,0.0,1.0,0.0,0.0
00:04:55.723,1705567639082,0.0,0.0,162.861,121.142,396.975,24.352,20.766,1,0,0,0,0.0,185.99,114.084,410.424,24.736,21.137,1.0,0.0,1.0,0.0,0.0
00:04:55.740,1705567639099,0.0,0.0,162.79,121.251,399.896,24.29,20.972,1,0,0,0,0.0,186.102,114.366,416.487,24.298,21.836,1.0,0.0,1.0,0.0,0.0
00:04:55.757,1705567639116,0.0,0.0,163.085,121.147,388.852,24.058,20.59,1,0,0,0,0.0,185.908,113.839,400.286,24.629,20.704,1.0,0.0,1.0,0.0,0.0
00:04:55.773,1705567639132,0.0,0.0,166.684,120.994,373.768,23.846,19.967,1,0,0,0,0.0,186.248,114.253,410.062,24.218,21.57,1.0,0.0,1.0,0.0,0.0
00:04:55.790,1705567639149,0.0,0.0,167.67,121.192,395.911,24.123,20.907,1,0,0,0,0.0,189.627,114.109,390.932,24.007,20.744,1.0,0.0,1.0,0.0,0.0
00:04:55.807,1705567639166,0.0,0.0,167.397,121.016,374.054,23.6,20.191,1,0,0,0,0.0,190.214,113.589,374.713,24.327,19.622,1.0,0.0,1.0,0.0,0.0
00:04:55.823,1705567639182,0.0,0.0,167.318,121.055,375.78,23.396,20.46,1,0,0,0,0.0,190.351,114.441,397.977,23.994,21.129,1.0,0.0,1.0,0.0,0.0
00:04:55.840,1705567639199,0.0,0.0,167.561,121.155,385.757,23.788,20.657,1,0,0,0,0.0,190.269,114.29,407.476,24.351,21.316,1.0,0.0,1.0,0.0,0.0
00:04:55.857,1705567639216,0.0,0.0,167.54,120.941,378.408,23.793,20.26,1,0,0,0,0.0,190.316,114.264,406.529,24.211,21.39,1.0,0.0,1.0,0.0,0.0
00:04:55.873,1705567639232,0.0,0.0,167.134,120.882,362.603,23.421,19.723,1,0,0,0,0.0,190.439,114.178,404.02,24.228,21.243,1.0,0.0,1.0,0.0,0.0
00:04:55.890,1705567639249,0.0,0.0,167.289,120.92,366.751,23.179,20.156,1,0,0,0,0.0,190.301,114.057,398.787,24.152,21.034,1.0,0.0,1.0,0.0,0.0
00:04:55.907,1705567639266,0.0,0.0,167.14,120.985,370.076,23.516,20.047,1,0,0,0,0.0,190.324,113.991,400.361,24.393,20.909,1.0,0.0,1.0,0.0,0.0
00:04:55.923,1705567639282,0.0,0.0,167.445,120.95,379.196,23.717,20.367,1,0,0,0,0.0,190.278,113.841,393.609,24.341,20.599,1.0,0.0,1.0,0.0,0.0
00:04:55.940,1705567639299,0.0,0.0,167.174,120.815,367.405,23.622,19.814,1,0,0,0,0.0,190.338,114.225,396.869,23.793,21.249,1.0,0.0,1.0,0.0,0.0
00:04:55.957,1705567639316,0.0,0.0,167.261,120.856,374.547,23.851,20.005,1,0,0,0,0.0,189.93,114.106,398.356,24.06,21.092,1.0,0.0,1.0,0.0,0.0
00:04:55.973,1705567639332,0.0,0.0,167.625,121.028,364.994,23.496,19.789,1,0,0,0,0.0,189.897,113.658,387.35,24.198,20.392,1.0,0.0,1.0,0.0,0.0
00:04:55.990,1705567639349,0.0,0.0,167.804,121.174,376.697,23.902,20.076,1,0,0,0,0.0,190.369,114.263,393.147,23.783,21.058,1.0,0.0,1.0,0.0,0.0
00:04:56.007,1705567639366,0.0,0.0,167.634,121.53,383.131,23.702,20.592,1,0,0,0,0.0,190.329,114.444,396.088,24.103,20.934,1.0,0.0,1.0,0.0,0.0
00:04:56.023,1705567639382,0.0,0.0,167.558,121.068,363.95,23.371,19.837,1,0,0,0,0.0,190.424,114.28,404.16,24.31,21.179,1.0,0.0,1.0,0.0,0.0
00:04:56.040,1705567639399,0.0,0.0,167.539,120.424,346.713,23.725,18.617,1,0,0,0,0.0,190.34,114.441,405.732,24.218,21.341,1.0,0.0,1.0,0.0,0.0
00:04:56.057,1705567639416,0.0,0.0,167.494,120.893,374.485,24.179,19.73,1,0,0,0,0.0,190.101,114.325,404.99,24.172,21.343,1.0,0.0,1.0,0.0,0.0
00:04:56.073,1705567639432,0.0,0.0,167.357,121.388,378.764,23.612,20.434,1,0,0,0,0.0,189.812,114.187,399.776,24.017,21.205,1.0,0.0,1.0,0.0,0.0
00:04:56.090,1705567639449,0.0,0.0,167.614,121.273,392.621,24.189,20.677,1,0,0,0,0.0,190.257,114.55,405.081,24.436,21.118,1.0,0.0,1.0,0.0,0.0
00:04:56.107,1705567639466,0.0,0.0,166.94,120.565,344.143,23.649,18.538,1,0,0,0,0.0,190.027,114.094,409.438,24.677,21.136,1.0,0.0,1.0,0.0,0.0
00:04:56.123,1705567639482,0.0,0.0,167.081,120.351,346.236,23.99,18.386,1,0,0,0,0.0,189.899,114.204,411.436,24.817,21.119,1.0,0.0,1.0,0.0,0.0
00:04:56.140,1705567639499,0.0,0.0,167.558,121.438,397.641,24.277,20.866,1,0,0,0,0.0,189.786,114.106,406.133,24.395,21.208,1.0,0.0,1.0,0.0,0.0
00:04:56.157,1705567639516,0.0,0.0,167.438,121.268,393.375,24.124,20.773,1,0,0,0,0.0,189.97,114.017,406.766,24.84,20.86,1.0,0.0,1.0,0.0,0.0
00:04:56.173,1705567639532,0.0,0.0,167.053,120.689,369.198,24.277,19.373,1,0,0,0,0.0,189.937,114.411,435.846,25.104,22.117,1.0,0.0,1.0,0.0,0.0
00:04:56.190,1705567639549,0.0,0.0,167.309,121.171,392.677,24.187,20.682,1,0,0,0,0.0,189.823,114.339,422.846,24.892,21.64,1.0,0.0,1.0,0.0,0.0
00:04:56.207,1705567639566,0.0,0.0,167.087,121.123,390.988,24.445,20.375,1,0,0,0,0.0,189.844,114.216,425.158,24.914,21.739,1.0,0.0,1.0,0.0,0.0
00:04:56.223,1705567639582,0.0,0.0,166.859,120.936,385.075,24.54,19.989,1,0,0,0,0.0,189.809,114.449,439.39,25.182,22.228,1.0,0.0,1.0,0.0,0.0
00:04:56.240,1705567639599,0.0,0.0,167.112,121.366,405.216,24.694,20.904,1,0,0,0,0.0,189.65,114.333,432.78,25.087,21.976,1.0,0.0,1.0,0.0,0.0
00:04:56.257,1705567639616,0.0,0.0,167.137,121.65,427.612,25.04,21.755,1,0,0,0,0.0,189.637,114.492,453.577,25.654,22.523,1.0,0.0,1.0,0.0,0.0
00:04:56.273,1705567639632,0.0,0.0,166.905,121.191,408.72,25.122,20.726,1,0,0,0,0.0,189.496,114.5,454.174,25.571,22.626,1.0,0.0,1.0,0.0,0.0
00:04:56.290,1705567639649,0.0,0.0,166.957,121.38,420.755,25.001,21.439,1,0,0,0,0.0,189.504,114.528,452.548,25.488,22.619,1.0,0.0,1.0,0.0,0.0
00:04:56.307,1705567639666,0.0,0.0,166.954,121.471,428.265,25.246,21.61,1,0,0,0,0.0,189.494,114.044,440.058,25.665,21.842,1.0,0.0,1.0,0.0,0.0
00:04:56.323,1705567639682,0.0,0.0,166.469,121.369,415.485,24.893,21.263,1,0,0,0,0.0,189.21,114.076,448.515,26.036,21.945,1.0,0.0,1.0,0.0,0.0
00:04:56.340,1705567639699,0.0,0.0,166.648,121.381,417.061,24.961,21.285,1,0,0,0,0.0,189.409,114.322,448.378,25.479,22.418,1.0,0.0,1.0,0.0,0.0
00:04:56.357,1705567639716,0.0,0.0,166.631,121.651,433.237,25.131,21.961,1,0,0,0,0.0,188.951,114.715,450.791,25.64,22.397,1.0,0.0,1.0,0.0,0.0
00:04:56.373,1705567639732,0.0,0.0,166.63,121.351,420.788,25.348,21.147,1,0,0,0,0.0,189.208,114.575,460.553,25.68,22.846,1.0,0.0,1.0,0.0,0.0
00:04:56.390,1705567639749,0.0,0.0,166.67,121.318,412.687,24.948,21.073,1,0,0,0,0.0,189.046,113.968,448.138,26.055,21.91,1.0,0.0,1.0,0.0,0.0
00:04:56.407,1705567639766,0.0,0.0,166.122,121.13,403.286,24.714,20.787,1,0,0,0,0.0,189.018,114.557,469.519,26.375,22.678,1.0,0.0,1.0,0.0,0.0
00:04:56.423,1705567639782,0.0,0.0,166.314,121.553,425.804,25.087,21.622,1,0,0,0,0.0,188.883,113.929,454.612,26.223,22.085,1.0,0.0,1.0,0.0,0.0
00:04:56.440,1705567639799,0.0,0.0,166.174,121.023,403.011,25.243,20.338,1,0,0,0,0.0,188.971,114.493,459.089,25.835,22.637,1.0,0.0,1.0,0.0,0.0
00:04:56.457,1705567639816,0.0,0.0,166.233,121.421,414.627,25.065,21.072,1,0,0,0,0.0,189.057,114.416,465.858,26.022,22.806,1.0,0.0,1.0,0.0,0.0
00:04:56.473,1705567639832,0.0,0.0,164.838,121.444,399.795,24.768,20.563,1,0,0,0,0.0,188.929,114.576,455.965,25.88,22.443,1.0,0.0,1.0,0.0,0.0
00:04:56.490,1705567639849,0.0,0.0,162.906,122.195,412.552,24.688,21.288,1,0,0,0,0.0,187.284,114.534,451.29,25.762,22.316,1.0,0.0,1.0,0.0,0.0
00:04:56.507,1705567639866,0.0,0.0,162.531,122.07,405.419,24.876,20.761,1,0,0,0,0.0,184.778,114.432,441.491,26.31,21.376,1.0,0.0,1.0,0.0,0.0
00:04:56.523,1705567639882,0.0,0.0,162.478,122.06,409.09,25.238,20.649,1,0,0,0,0.0,185.171,115.012,472.142,26.31,22.86,1.0,0.0,1.0,0.0,0.0
00:04:56.540,1705567639899,0.0,0.0,162.484,122.592,434.472,25.105,22.046,1,0,0,0,0.0,184.752,114.789,447.08,25.723,22.141,1.0,0.0,1.0,0.0,0.0
00:04:56.557,1705567639916,0.0,0.0,162.255,121.966,405.133,25.192,20.486,1,0,0,0,0.0,185.13,114.778,458.021,26.078,22.374,1.0,0.0,1.0,0.0,0.0
00:04:56.573,1705567639932,0.0,0.0,162.261,121.986,406.735,24.889,20.818,1,0,0,0,0.0,184.928,114.704,457.853,26.264,22.207,1.0,0.0,1.0,0.0,0.0
00:04:56.590,1705567639949,0.0,0.0,162.156,121.885,406.099,25.054,20.649,1,0,0,0,0.0,185.124,115.035,473.032,26.332,22.884,1.0,0.0,1.0,0.0,0.0
00:04:56.607,1705567639966,0.0,0.0,162.07,121.862,403.395,25.259,20.345,1,0,0,0,0.0,184.904,114.893,456.297,25.928,22.419,1.0,0.0,1.0,0.0,0.0
