rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:04:40.707,1705567624066,181.463,119.998,169.866,123.622,721.982,31.76,28.958,1,0,0,0,0.0,192.985,116.445,676.148,31.199,27.608,1.0,0.0,0.0,0.0,0.0
00:04:40.723,1705567624082,181.464,119.752,169.785,123.759,720.973,31.817,28.867,1,0,0,0,0.0,193.061,116.375,696.028,31.696,27.974,1.0,0.0,0.0,0.0,0.0
00:04:40.740,1705567624099,181.464,120.413,169.791,123.671,719.964,31.703,28.93,1,0,0,0,0.0,193.143,115.746,675.05,31.712,27.117,1.0,0.0,0.0,0.0,0.0
00:04:40.757,1705567624116,181.448,120.28,169.847,123.767,715.887,31.693,28.775,1,0,0,0,0.0,193.137,117.154,705.026,31.168,28.815,1.0,0.0,0.0,0.0,0.0
00:04:40.773,1705567624132,181.413,120.506,169.771,123.659,718.871,31.692,28.895,1,0,0,0,0.0,193.049,116.793,696.039,31.387,28.25,1.0,0.0,0.0,0.0,0.0
00:04:40.790,1705567624149,181.496,120.206,169.918,123.688,703.564,31.4,28.543,1,0,0,0,0.0,193.055,117.352,704.461,31.01,28.939,1.0,0.0,0.0,0.0,0.0
00:04:40.807,1705567624166,181.444,120.277,169.931,123.688,711.351,31.555,28.717,1,0,0,0,0.0,193.074,116.724,699.728,31.424,28.366,1.0,0.0,0.0,0.0,0.0
00:04:40.823,1705567624182,181.431,120.46,169.884,123.713,686.544,30.787,28.407,1,0,0,0,0.0,192.957,116.866,688.327,31.149,28.151,1.0,0.0,0.0,0.0,0.0
00:04:40.840,1705567624199,181.522,120.016,169.85,123.606,681.44,30.758,28.223,1,0,0,0,0.0,192.979,117.206,696.287,30.764,28.832,1.0,0.0,0.0,0.0,0.0
00:04:40.857,1705567624216,181.471,120.332,169.783,123.695,663.277,30.197,27.981,1,0,0,0,0.0,193.195,116.425,655.007,31.043,26.879,1.0,0.0,0.0,0.0,0.0
00:04:40.873,1705567624232,181.403,120.179,169.911,123.679,653.433,29.981,27.764,1,0,0,0,0.0,193.16,116.97,664.385,30.526,27.725,1.0,0.0,0.0,0.0,0.0
00:04:40.890,1705567624249,183.053,119.897,171.309,123.301,617.469,29.391,26.763,1,0,0,0,0.0,192.896,116.678,652.276,30.684,27.08,1.0,0.0,0.0,0.0,0.0
00:04:40.907,1705567624266,185.894,117.765,174.406,119.845,452.362,29.08,19.816,0,317,1,0,0.0,194.797,116.494,608.06,29.984,25.834,1.0,0.0,0.0,0.0,0.0
