rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:06:02.940,1705455920724,195.18,122.632,179.329,128.132,829.42,34.75,30.405,1,0,0,0,0.0,210.935,117.185,700.28,31.937,27.932,1,0,0,0,0.0
00:06:02.957,1705455920741,194.801,122.397,178.919,127.769,807.75,34.798,29.57,1,0,0,0,0.0,211.03,117.132,691.377,31.644,27.833,1,0,0,0,0.0
00:06:02.973,1705455920757,194.773,122.613,178.942,128.209,834.603,34.508,30.81,1,0,0,0,0.0,210.682,117.025,700.704,31.986,27.907,1,0,0,0,0.0
00:06:02.990,1705455920774,194.525,122.2,178.667,127.494,807.539,35.392,29.066,1,0,0,0,0.0,210.605,117.016,703.058,32.104,27.897,1,0,0,0,0.0
00:06:03.007,1705455920791,194.541,122.43,178.67,128.183,839.802,34.7,30.831,1,0,0,0,0.0,210.384,116.906,697.147,31.952,27.794,1,0,0,0,0.0
00:06:03.023,1705455920807,194.215,122.343,178.462,127.75,823.708,35.197,29.813,1,0,0,0,0.0,210.412,116.676,691.727,32.33,27.256,1,0,0,0,0.0
00:06:03.040,1705455920824,194.234,122.581,178.508,128.143,849.073,34.948,30.95,1,0,0,0,0.0,209.967,116.936,712.033,32.376,28.016,1,0,0,0,0.0
00:06:03.057,1705455920841,194.133,121.933,178.178,127.236,801.088,35.294,28.914,1,0,0,0,0.0,209.959,117.018,714.519,32.321,28.162,1,0,0,0,0.0
00:06:03.073,1705455920857,191.907,122.55,176.205,128.381,839.487,34.799,30.731,1,0,0,0,0.0,210.088,116.629,698.422,32.427,27.437,1,0,0,0,0.0
00:06:03.090,1705455920874,188.566,122.609,172.935,128.282,822.608,35.572,29.459,1,0,0,0,0.0,207.61,116.718,705.4,32.671,27.505,1,0,0,0,0.0
00:06:03.107,1705455920891,188.429,122.879,172.802,128.727,844.507,35.546,30.265,1,0,0,0,0.0,204.196,116.935,734.264,33.324,28.069,1,0,0,0,0.0
00:06:03.123,1705455920907,188.527,122.953,173.016,128.927,853.065,35.254,30.825,1,0,0,0,0.0,204.055,117.032,737.659,33.218,28.289,1,0,0,0,0.0
