rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:04:24.955,1705654225791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,33,9.799,185.269,117.156,458.526,26.651,21.917,0,0,1,0,0.0
00:04:24.972,1705654225808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,34,8.284
00:04:24.988,1705654225824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:04:25.005,1705654225841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:04:25.022,1705654225858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:04:25.038,1705654225874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:04:25.055,1705654225891,143.856,133.224,151.043,141.482,378.613,29.847,16.16,0,0,0,0,0.0,136.67,124.965,381.774,28.472,17.081,0,0,0,0,0.0
00:04:25.072,1705654225908,139.93,129.394,151.147,138.417,540.423,30.368,22.67,1,0,0,0,0.0,128.713,120.37,454.032,26.784,21.594,0,0,1,0,0.0
00:04:25.088,1705654225924,145.162,125.423,154.285,134.717,883.829,35.581,31.643,0,16,1,0,0.0,136.04,116.128,1120.588,39.017,36.587,0,0,1,0,0.0
00:04:25.105,1705654225941,145.314,124.704,154.277,133.95,963.175,35.481,34.582,1,0,0,17,1.94,136.35,115.458,1179.931,40.143,37.444,1,0,0,33,3.386
00:04:25.122,1705654225958,145.635,124.776,154.56,133.854,968.243,35.536,34.709,1,0,0,0,0.0,136.71,115.698,1190.893,40.252,37.689,1,0,0,0,0.0
00:04:25.138,1705654225974,145.84,125.046,154.752,134.129,970.677,35.446,34.885,1,0,0,0,0.0,136.929,115.963,1181.733,40.135,37.508,1,0,0,0,0.0
00:04:25.155,1705654225991,146.057,125.17,154.868,134.287,964.787,35.504,34.617,1,0,0,0,0.0,137.246,116.053,1183.137,40.109,37.577,1,0,0,0,0.0
00:04:25.172,1705654226008,146.355,125.249,155.201,134.381,962.771,35.375,34.67,1,0,0,0,0.0,137.51,116.116,1178.296,40.026,37.501,1,0,0,0,0.0
00:04:25.188,1705654226024,146.543,125.274,155.291,134.353,962.43,35.244,34.787,1,0,0,0,0.0,137.796,116.194,1160.209,39.624,37.3,1,0,0,0,0.0
00:04:25.205,1705654226041,146.817,125.383,155.578,134.61,947.309,35.156,34.326,1,0,0,0,0.0,138.056,116.157,1151.345,39.529,37.104,1,0,0,0,0.0
00:04:25.222,1705654226058,147.005,125.272,155.725,134.403,950.123,35.076,34.506,1,0,0,0,0.0,138.285,116.142,1143.677,39.484,36.899,1,0,0,0,0.0
00:04:25.238,1705654226074,147.303,125.27,156.009,134.485,926.364,34.873,33.84,1,0,0,0,0.0,138.596,116.054,1124.712,39.087,36.655,1,0,0,0,0.0
00:04:25.255,1705654226091,147.498,125.309,156.252,134.577,934.162,34.799,34.197,1,0,0,0,0.0,138.745,116.04,1115.677,39.045,36.4,1,0,0,0,0.0
00:04:25.272,1705654226108,147.68,125.198,156.394,134.455,919.7,34.554,33.906,1,0,0,0,0.0,138.966,115.94,1108.562,38.799,36.398,1,0,0,0,0.0
00:04:25.288,1705654226124,147.82,125.223,156.461,134.54,913.501,34.463,33.767,1,0,0,0,0.0,139.178,115.906,1092.047,38.54,36.096,1,0,0,0,0.0
00:04:25.305,1705654226141,148.018,125.285,156.711,134.61,912.194,34.328,33.851,1,0,0,0,0.0,139.325,115.959,1086.048,38.364,36.063,1,0,0,0,0.0
00:04:25.322,1705654226158,148.197,125.294,156.9,134.652,909.867,34.338,33.755,1,0,0,0,0.0,139.495,115.937,1075.637,38.13,35.936,1,0,0,0,0.0
00:04:25.338,1705654226174,148.323,125.225,157.005,134.557,906.203,34.227,33.728,1,0,0,0,0.0,139.64,115.893,1066.418,38.026,35.725,1,0,0,0,0.0
00:04:25.355,1705654226191,148.525,125.234,157.193,134.592,900.404,34.138,33.6,1,0,0,0,0.0,139.858,115.877,1063.801,37.983,35.678,1,0,0,0,0.0
00:04:25.372,1705654226208,148.6,125.078,157.285,134.389,893.18,34.116,33.351,1,0,0,0,0.0,139.914,115.767,1053.577,37.783,35.522,1,0,0,0,0.0
00:04:25.388,1705654226224,148.725,124.88,157.333,134.174,879.727,33.799,33.157,1,0,0,0,0.0,140.116,115.586,1038.903,37.665,35.137,1,0,0,0,0.0
00:04:25.405,1705654226241,148.968,124.809,157.388,134.611,806.018,33.83,30.351,1,0,0,0,0.0,140.548,115.008,1028.331,37.273,35.145,1,0,0,0,0.0
00:04:25.422,1705654226258,148.871,130.222,156.721,142.683,197.76,18.842,13.37,0,317,1,0,0.0,141.02,117.76,783.999,34.855,28.653,1,0,0,0,0.0
00:04:25.438,1705654226274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,16,3.324,0.0,0.0,0.0,0.0,0.0,0,333,0,0,0.0
00:04:25.455,1705654226291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:04:25.472,1705654226308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:04:25.488,1705654226324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:04:25.505,1705654226341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:04:25.522,1705654226358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:04:25.538,1705654226374,140.884,119.669,158.06,138.65,241.048,21.908,14.016,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:04:25.555,1705654226391,138.526,118.809,155.702,137.789,278.86,23.47,15.136,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:04:25.572,1705654226408,136.607,112.895,153.783,131.876,448.888,25.444,22.474,0,17,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:04:25.588,1705654226424,138.482,109.597,155.659,128.577,552.853,29.123,24.182,1,0,0,16,2.487,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:04:25.605,1705654226441,141.865,111.782,159.041,130.762,830.679,32.978,32.088,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:04:25.622,1705654226458,141.937,112.141,159.113,131.122,827.026,32.998,31.927,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:04:25.638,1705654226474,141.95,112.091,159.126,131.072,832.992,33.053,32.104,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:04:25.655,1705654226491,141.97,112.355,159.146,131.336,828.662,32.895,32.091,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:04:25.672,1705654226508,141.935,112.544,159.111,131.524,821.251,32.881,31.817,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:04:25.688,1705654226524,141.938,112.523,159.114,131.503,835.117,33.104,32.136,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:04:25.705,1705654226541,141.943,112.558,159.119,131.539,835.605,32.941,32.314,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:04:25.722,1705654226558,141.9,112.597,159.076,131.578,833.243,32.999,32.166,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:04:25.738,1705654226574,150.655,122.167,159.057,131.6,843.859,33.233,32.347,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:04:25.755,1705654226591,150.687,121.825,159.054,131.535,840.855,33.279,32.187,1,0,0,0,0.0,142.253,112.734,954.704,36.023,33.761,0,0,0,0,0.0
00:04:25.772,1705654226608,150.727,121.393,158.931,131.121,834.476,32.983,32.229,1,0,0,0,0.0,142.32,112.115,960.022,36.077,33.899,1,0,0,0,0.0
00:04:25.788,1705654226624,150.454,121.779,158.583,131.61,763.064,33.168,29.307,1,0,0,0,0.0,142.523,111.666,959.477,35.932,34.016,1,0,0,0,0.0
00:04:25.805,1705654226641,142.248,118.522,159.424,137.503,304.733,23.295,16.665,0,217,1,0,0.0,142.325,111.948,871.614,35.528,31.253,1,0,0,0,0.0
00:04:25.822,1705654226658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,17,2.556,0.0,0.0,0.0,0.0,0.0,0,50,0,0,0.0
