rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:03:42.340,1705567565699,182.721,138.465,173.745,141.728,706.115,31.287,28.75,1,0,0,0,0.0,191.644,135.125,744.742,31.261,30.348,1.0,0.0,0.0,0.0,0.0
00:03:42.357,1705567565716,182.634,138.541,173.631,141.795,706.286,30.597,29.405,1,0,0,0,0.0,191.697,135.202,746.764,31.241,30.45,1.0,0.0,0.0,0.0,0.0
00:03:42.373,1705567565732,182.38,138.404,173.105,141.422,673.024,31.487,27.229,1,0,0,0,0.0,191.637,135.286,737.62,31.01,30.301,1.0,0.0,0.0,0.0,0.0
00:03:42.390,1705567565749,182.477,137.93,173.449,140.483,752.352,32.714,29.296,1,0,0,0,0.0,191.654,135.387,742.854,31.195,30.335,1.0,0.0,0.0,0.0,0.0
00:03:42.407,1705567565766,182.598,139.065,173.309,142.23,665.481,30.63,27.677,1,0,0,0,0.0,191.504,135.376,714.507,31.3,29.079,1.0,0.0,0.0,0.0,0.0
00:03:42.423,1705567565782,182.43,139.738,172.98,142.993,591.844,30.966,24.347,1,0,0,0,0.0,191.888,135.9,707.929,31.399,28.722,1.0,0.0,0.0,0.0,0.0
00:03:42.440,1705567565799,182.978,138.385,172.905,142.108,379.81,30.09,16.08,1,0,0,0,0.0,191.879,136.483,622.516,31.757,24.972,1.0,0.0,0.0,0.0,0.0
00:03:42.457,1705567565816,199.951,132.872,177.868,139.787,106.703,12.92,10.521,0,750,1,0,0.0,193.051,134.661,402.646,28.739,17.848,1.0,0.0,0.0,0.0,0.0
00:03:42.473,1705567565832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,16,2.017,0.0,0.0,0.0,0.0,0.0,0.0,517.0,0.0,0.0,0.0
00:03:42.490,1705567565849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:03:42.507,1705567565866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:03:42.523,1705567565882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:03:42.540,1705567565899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
