rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:08:54.148,1705405770295,189.091,82.364,171.148,81.511,817.356,35.471,29.354,1,0,0,0,0.0,208.038,83.295,572.481,30.48,23.926,1.0,0.0,0.0,16.0,1.804
00:08:54.165,1705405770312,189.207,82.457,171.39,81.839,818.648,35.657,29.247,1,0,0,0,0.0,207.034,83.216,628.07,32.991,24.252,1.0,0.0,0.0,0.0,0.0
00:08:54.181,1705405770328,187.553,82.162,171.42,81.589,822.458,35.295,29.685,1,0,0,0,0.0,207.023,83.075,631.027,32.587,24.668,1.0,0.0,0.0,0.0,0.0
00:08:54.198,1705405770345,189.161,82.54,171.7,81.972,818.135,35.651,29.233,1,0,0,0,0.0,203.686,82.735,776.106,33.999,29.079,1.0,0.0,0.0,0.0,0.0
00:08:54.215,1705405770362,189.332,82.557,171.833,81.841,825.29,34.702,30.296,1,0,0,0,0.0,206.623,83.109,653.274,31.959,26.039,1.0,0.0,0.0,0.0,0.0
00:08:54.231,1705405770378,186.761,82.774,170.792,82.285,790.428,34.354,29.31,1,0,0,0,0.0,206.831,83.274,630.237,32.891,24.409,1.0,0.0,0.0,0.0,0.0
00:08:54.248,1705405770395,180.399,81.801,166.139,82.039,761.507,33.831,28.674,0,1117,1,0,0.0,202.729,83.263,729.433,34.117,27.236,1.0,0.0,0.0,0.0,0.0
00:08:54.265,1705405770412,176.404,82.675,162.719,83.129,805.597,33.714,30.439,1,0,0,17,3.254,194.658,81.563,818.342,36.06,28.909,0.0,117.0,1.0,0.0,0.0
00:08:54.281,1705405770428,176.138,82.292,162.556,82.26,792.157,33.337,30.27,1,0,0,0,0.0,190.089,82.222,754.5,34.569,27.804,0.0,0.0,1.0,0.0,0.0
00:08:54.298,1705405770445,176.589,83.74,162.598,83.145,795.753,33.81,29.982,1,0,0,0,0.0,189.72,82.324,767.582,34.692,28.185,1.0,0.0,0.0,33.0,6.373
00:08:54.315,1705405770462,176.918,82.335,163.02,82.417,783.42,33.431,29.852,1,0,0,0,0.0,190.58,84.336,698.621,33.641,26.455,1.0,0.0,0.0,0.0,0.0
00:08:54.331,1705405770478,177.424,83.421,163.323,83.018,775.906,33.326,29.659,1,0,0,0,0.0,190.817,82.254,704.162,33.174,27.039,1.0,0.0,0.0,0.0,0.0
00:08:54.348,1705405770495,177.92,82.779,163.626,82.54,772.904,33.301,29.566,1,0,0,0,0.0,191.524,83.824,674.003,33.487,25.64,1.0,0.0,0.0,0.0,0.0
00:08:54.365,1705405770512,178.433,83.248,163.948,83.037,758.782,33.164,29.146,1,0,0,0,0.0,192.213,83.019,664.442,33.011,25.64,1.0,0.0,0.0,0.0,0.0
00:08:54.381,1705405770528,179.316,82.01,164.475,82.377,748.008,32.587,29.241,1,0,0,0,0.0,192.919,83.459,696.863,33.987,26.12,1.0,0.0,0.0,0.0,0.0
00:08:54.398,1705405770545,179.057,82.791,164.884,82.924,748.397,32.954,28.93,1,0,0,0,0.0,194.157,81.642,716.221,33.239,27.449,1.0,0.0,0.0,0.0,0.0
00:08:54.415,1705405770562,179.328,81.99,165.02,82.309,735.548,32.575,28.764,1,0,0,0,0.0,193.23,82.658,693.742,32.629,27.085,1.0,0.0,0.0,0.0,0.0
00:08:54.431,1705405770578,179.995,82.871,165.559,82.989,745.619,33.312,28.514,1,0,0,0,0.0,193.635,81.671,701.836,32.611,27.416,1.0,0.0,0.0,0.0,0.0
00:08:54.448,1705405770595,179.806,82.131,166.041,82.364,742.197,32.366,29.212,1,0,0,0,0.0,194.43,82.753,683.043,33.035,26.34,1.0,0.0,0.0,0.0,0.0
00:08:54.465,1705405770612,180.157,82.273,166.415,82.802,726.926,32.635,28.375,1,0,0,0,0.0,193.571,81.897,652.894,32.834,25.331,1.0,0.0,0.0,0.0,0.0
00:08:54.481,1705405770628,180.496,81.983,166.695,82.198,721.625,32.471,28.31,1,0,0,0,0.0,193.899,81.744,613.138,33.166,23.55,1.0,0.0,0.0,0.0,0.0
00:08:54.498,1705405770645,180.92,82.11,167.135,82.823,719.206,32.549,28.148,1,0,0,0,0.0,194.297,81.768,633.252,32.51,24.814,1.0,0.0,0.0,0.0,0.0
00:08:54.515,1705405770662,181.355,81.373,167.366,82.302,702.342,31.735,28.193,1,0,0,0,0.0,194.705,81.397,629.986,33.503,23.954,1.0,0.0,0.0,0.0,0.0
00:08:54.531,1705405770678,182.132,82.991,167.847,82.66,693.247,31.966,27.627,1,0,0,0,0.0,195.344,80.443,619.469,33.96,23.237,1.0,0.0,0.0,0.0,0.0
00:08:54.548,1705405770695,182.372,82.199,168.242,82.182,695.731,31.738,27.925,1,0,0,0,0.0,196.417,83.323,633.043,32.357,24.923,1.0,0.0,0.0,0.0,0.0
00:08:54.565,1705405770712,182.633,82.833,168.357,82.658,691.9,31.651,27.847,1,0,0,0,0.0,196.501,82.215,636.919,31.489,25.766,1.0,0.0,0.0,0.0,0.0
00:08:54.581,1705405770728,182.867,82.226,168.445,82.127,679.629,32.028,27.032,1,0,0,0,0.0,196.909,83.007,626.919,31.794,25.119,1.0,0.0,0.0,0.0,0.0
00:08:54.598,1705405770745,183.37,82.64,169.171,82.58,691.675,31.923,27.601,1,0,0,0,0.0,197.288,82.326,639.931,31.468,25.906,1.0,0.0,0.0,0.0,0.0
00:08:54.615,1705405770762,183.488,82.545,169.301,82.203,673.229,31.337,27.368,1,0,0,0,0.0,197.569,82.7,605.646,31.152,24.766,1.0,0.0,0.0,0.0,0.0
00:08:54.631,1705405770778,181.682,82.547,168.335,83.114,672.265,31.27,27.387,1,0,0,0,0.0,197.675,82.888,604.024,31.574,24.37,1.0,0.0,0.0,0.0,0.0
00:08:54.648,1705405770795,181.929,82.26,168.14,82.893,668.661,31.452,27.083,1,0,0,0,0.0,195.028,81.979,584.181,34.043,21.86,1.0,0.0,0.0,0.0,0.0
00:08:54.665,1705405770812,181.562,82.548,168.226,83.327,671.621,31.614,27.063,1,0,0,0,0.0,195.718,81.627,556.557,31.906,22.222,1.0,0.0,0.0,0.0,0.0
00:08:54.681,1705405770828,182.18,82.601,168.302,82.652,654.07,31.227,26.682,1,0,0,0,0.0,194.898,81.769,568.09,32.26,22.433,1.0,0.0,0.0,0.0,0.0
00:08:54.698,1705405770845,182.081,82.875,168.616,83.248,660.442,31.372,26.818,1,0,0,0,0.0,196.059,82.549,569.772,31.562,22.997,1.0,0.0,0.0,0.0,0.0
00:08:54.715,1705405770862,182.752,81.957,168.894,82.446,662.608,31.534,26.768,1,0,0,0,0.0,195.547,82.501,546.996,31.757,21.942,1.0,0.0,0.0,0.0,0.0
00:08:54.731,1705405770878,183.318,83.636,168.928,83.329,655.467,30.85,27.066,1,0,0,0,0.0,196.609,81.468,541.069,33.025,20.871,1.0,0.0,0.0,0.0,0.0
00:08:54.748,1705405770895,183.832,82.625,169.035,82.473,647.235,30.914,26.671,1,0,0,0,0.0,197.708,83.943,580.211,31.283,23.627,1.0,0.0,0.0,0.0,0.0
00:08:54.765,1705405770912,184.29,83.66,169.683,83.341,668.01,30.644,27.77,1,0,0,0,0.0,198.63,82.777,579.586,29.888,24.703,1.0,0.0,0.0,0.0,0.0
