rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:09:08.807,1705567892166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,196.553,116.745,424.65,26.77,20.207,1.0,0.0,0.0,0.0,0.0
00:09:08.823,1705567892182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,196.178,115.852,470.651,27.047,22.167,1.0,0.0,0.0,0.0,0.0
00:09:08.840,1705567892199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,196.512,114.896,512.379,27.707,23.558,1.0,0.0,0.0,0.0,0.0
00:09:08.857,1705567892216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,196.263,114.95,518.398,26.974,24.482,1.0,0.0,0.0,0.0,0.0
00:09:08.873,1705567892232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,196.347,115.057,523.295,27.222,24.488,1.0,0.0,0.0,0.0,0.0
00:09:08.890,1705567892249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,196.389,115.034,518.188,27.145,24.318,1.0,0.0,0.0,0.0,0.0
00:09:08.907,1705567892266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,196.206,114.632,520.167,27.793,23.842,1.0,0.0,0.0,0.0,0.0
00:09:08.923,1705567892282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,196.04,115.041,532.411,27.822,24.378,1.0,0.0,0.0,0.0,0.0
00:09:08.940,1705567892299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,196.054,115.137,538.583,27.658,24.806,1.0,0.0,0.0,0.0,0.0
00:09:08.957,1705567892316,0.0,0.0,170.796,122.496,518.944,27.271,24.241,0,0,0,0,0.0,195.778,114.954,544.565,28.105,24.683,1.0,0.0,0.0,0.0,0.0
00:09:08.973,1705567892332,0.0,0.0,170.687,121.559,496.351,26.91,23.497,1,0,0,0,0.0,195.633,115.033,542.709,28.019,24.674,1.0,0.0,0.0,0.0,0.0
00:09:08.990,1705567892349,0.0,0.0,166.786,121.566,485.716,26.818,23.072,1,0,0,0,0.0,195.209,114.844,537.387,28.068,24.39,1.0,0.0,0.0,0.0,0.0
00:09:09.007,1705567892366,0.0,0.0,165.443,120.837,478.24,27.506,22.148,1,0,0,0,0.0,191.359,115.072,543.12,27.884,24.812,1.0,0.0,0.0,0.0,0.0
00:09:09.023,1705567892382,0.0,0.0,165.249,121.202,493.468,27.573,22.798,1,0,0,0,0.0,190.006,114.226,582.394,28.748,25.807,1.0,0.0,0.0,0.0,0.0
00:09:09.040,1705567892399,0.0,0.0,165.199,121.011,501.351,27.896,22.895,1,0,0,0,0.0,190.032,114.737,569.816,28.581,25.397,1.0,0.0,0.0,0.0,0.0
00:09:09.057,1705567892416,0.0,0.0,165.219,121.236,506.45,27.7,23.291,1,0,0,0,0.0,190.11,114.665,568.494,28.463,25.443,1.0,0.0,0.0,0.0,0.0
00:09:09.073,1705567892432,0.0,0.0,165.336,121.112,510.613,27.757,23.435,1,0,0,0,0.0,190.188,114.533,575.909,28.976,25.319,1.0,0.0,0.0,0.0,0.0
00:09:09.090,1705567892449,0.0,0.0,165.334,121.039,510.673,28.221,23.052,1,0,0,0,0.0,190.066,114.44,569.579,28.882,25.122,1.0,0.0,0.0,0.0,0.0
00:09:09.107,1705567892466,0.0,0.0,165.33,121.169,517.373,27.929,23.598,1,0,0,0,0.0,190.035,114.74,591.295,28.991,25.982,1.0,0.0,0.0,0.0,0.0
00:09:09.123,1705567892482,0.0,0.0,165.505,121.2,524.262,28.187,23.694,1,0,0,0,0.0,189.981,114.823,592.342,29.155,25.882,1.0,0.0,0.0,0.0,0.0
00:09:09.140,1705567892499,0.0,0.0,165.608,121.852,566.012,28.318,25.462,1,0,0,0,0.0,189.877,114.947,609.299,29.389,26.41,1.0,0.0,0.0,0.0,0.0
00:09:09.157,1705567892516,0.0,0.0,165.58,121.69,541.204,28.04,24.587,1,0,0,0,0.0,189.971,114.827,598.085,29.759,25.602,1.0,0.0,0.0,0.0,0.0
00:09:09.173,1705567892532,0.0,0.0,165.716,121.251,525.739,27.997,23.922,1,0,0,0,0.0,190.044,114.957,604.558,29.47,26.133,1.0,0.0,0.0,0.0,0.0
00:09:09.190,1705567892549,0.0,0.0,165.733,121.614,539.871,27.768,24.767,1,0,0,0,0.0,190.0,114.635,596.994,29.695,25.611,1.0,0.0,0.0,0.0,0.0
00:09:09.207,1705567892566,0.0,0.0,166.125,121.82,550.76,27.938,25.113,1,0,0,0,0.0,190.064,114.887,589.377,29.588,25.375,1.0,0.0,0.0,0.0,0.0
00:09:09.223,1705567892582,0.0,0.0,166.02,122.003,543.99,27.346,25.342,1,0,0,0,0.0,190.302,114.985,584.387,29.304,25.404,1.0,0.0,0.0,0.0,0.0
00:09:09.240,1705567892599,0.0,0.0,166.132,121.683,527.51,27.54,24.4,1,0,0,0,0.0,190.279,114.799,580.12,29.807,24.793,1.0,0.0,0.0,0.0,0.0
00:09:09.257,1705567892616,0.0,0.0,166.27,121.091,493.867,27.316,23.031,1,0,0,0,0.0,190.212,114.665,585.275,29.166,25.563,1.0,0.0,0.0,0.0,0.0
00:09:09.273,1705567892632,0.0,0.0,166.132,121.06,491.579,27.156,23.06,1,0,0,0,0.0,190.71,115.155,571.189,28.856,25.216,1.0,0.0,0.0,0.0,0.0
00:09:09.290,1705567892649,0.0,0.0,166.498,121.739,520.579,26.961,24.597,1,0,0,0,0.0,190.342,115.111,581.618,29.053,25.502,1.0,0.0,0.0,0.0,0.0
00:09:09.307,1705567892666,0.0,0.0,166.434,121.319,485.404,26.764,23.103,1,0,0,0,0.0,190.553,114.943,556.176,28.767,24.629,1.0,0.0,0.0,0.0,0.0
00:09:09.323,1705567892682,0.0,0.0,166.679,121.681,504.494,26.725,24.047,1,0,0,0,0.0,190.457,115.079,564.409,28.459,25.264,1.0,0.0,0.0,0.0,0.0
00:09:09.340,1705567892699,0.0,0.0,166.529,121.071,461.704,26.253,22.403,1,0,0,0,0.0,190.616,115.144,558.039,28.745,24.731,1.0,0.0,0.0,0.0,0.0
00:09:09.357,1705567892716,0.0,0.0,166.505,120.981,452.681,25.912,22.254,1,0,0,0,0.0,190.587,114.671,547.138,28.253,24.67,1.0,0.0,0.0,0.0,0.0
00:09:09.373,1705567892732,0.0,0.0,166.939,121.596,480.184,26.002,23.525,1,0,0,0,0.0,190.849,114.831,525.503,27.926,23.971,1.0,0.0,0.0,0.0,0.0
00:09:09.390,1705567892749,0.0,0.0,166.855,121.187,453.287,25.439,22.699,1,0,0,0,0.0,190.94,114.932,516.395,27.646,23.795,1.0,0.0,0.0,0.0,0.0
00:09:09.407,1705567892766,0.0,0.0,166.828,121.094,438.052,25.362,22.002,1,0,0,0,0.0,190.719,114.842,507.709,27.626,23.411,1.0,0.0,0.0,0.0,0.0
00:09:09.423,1705567892782,0.0,0.0,164.646,121.601,416.076,24.375,21.745,1,0,0,0,0.0,190.989,114.899,512.137,27.293,23.904,1.0,0.0,0.0,0.0,0.0
00:09:09.440,1705567892799,0.0,0.0,156.678,122.428,369.183,23.083,20.374,0,467,1,0,0.0,187.265,115.417,466.129,25.822,22.995,1.0,0.0,0.0,0.0,0.0
00:09:09.457,1705567892816,0.0,0.0,148.536,123.17,311.919,22.863,17.379,0,0,1,0,0.0,177.366,115.861,424.072,24.917,21.681,0.0,667.0,1.0,0.0,0.0
00:09:09.473,1705567892832,0.0,0.0,141.879,127.243,366.704,23.275,20.07,0,0,1,0,0.0,168.089,118.343,430.098,25.736,21.289,0.0,0.0,1.0,0.0,0.0
00:09:09.490,1705567892849,0.0,0.0,136.447,130.185,395.98,24.371,20.698,0,0,1,0,0.0,160.219,118.376,325.688,24.99,16.602,0.0,0.0,1.0,0.0,0.0
00:09:09.507,1705567892866,0.0,0.0,132.697,131.978,388.65,23.911,20.706,1,0,0,67,12.382,154.524,123.846,460.172,25.392,23.087,0.0,0.0,1.0,0.0,0.0
00:09:09.523,1705567892882,0.0,0.0,130.003,133.653,383.77,24.083,20.299,1,0,0,0,0.0,150.024,125.642,448.08,25.857,22.075,0.0,0.0,1.0,0.0,0.0
00:09:09.540,1705567892899,0.0,0.0,128.46,134.656,381.951,24.302,20.022,1,0,0,0,0.0,147.487,127.354,441.537,25.611,21.962,1.0,0.0,0.0,83.0,17.38
00:09:09.557,1705567892916,0.0,0.0,128.203,134.784,369.939,23.703,19.882,1,0,0,0,0.0,145.813,129.297,474.416,26.294,22.985,1.0,0.0,0.0,0.0,0.0
00:09:09.573,1705567892932,0.0,0.0,127.987,134.765,379.592,24.11,20.056,1,0,0,0,0.0,145.754,129.142,467.413,26.133,22.784,1.0,0.0,0.0,0.0,0.0
