rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:11:18.665,1705281111858,0.0,0.0,156.54,133.31,753.893,33.625,28.561,1,0,0,0,0.0,199.035,130.201,861.282,34.855,31.478,1.0,0.0,0.0,0.0,0.0
00:11:18.682,1705281111875,0.0,0.0,156.635,133.484,756.242,33.427,28.82,1,0,0,0,0.0,198.977,130.232,848.743,34.811,31.059,1.0,0.0,0.0,0.0,0.0
00:11:18.699,1705281111892,0.0,0.0,156.695,133.08,736.588,33.539,27.978,1,0,0,0,0.0,199.155,130.12,843.635,34.629,31.035,1.0,0.0,0.0,0.0,0.0
00:11:18.715,1705281111908,0.0,0.0,156.715,133.201,735.825,33.579,27.915,1,0,0,0,0.0,198.992,130.267,840.721,34.717,30.848,1.0,0.0,0.0,0.0,0.0
00:11:18.732,1705281111925,0.0,0.0,156.795,133.32,735.643,33.233,28.198,1,0,0,0,0.0,199.009,130.161,843.198,34.678,30.975,1.0,0.0,0.0,0.0,0.0
00:11:18.749,1705281111942,0.0,0.0,156.838,133.237,731.304,33.18,28.077,1,0,0,0,0.0,198.828,130.342,843.507,34.573,31.08,1.0,0.0,0.0,0.0,0.0
00:11:18.765,1705281111958,0.0,0.0,157.265,133.337,731.908,33.19,28.092,1,0,0,0,0.0,198.971,130.273,840.679,34.451,31.086,1.0,0.0,0.0,0.0,0.0
00:11:18.782,1705281111975,0.0,0.0,158.522,133.401,736.918,32.865,28.563,1,0,0,0,0.0,199.395,130.224,832.405,34.33,30.888,1.0,0.0,0.0,0.0,0.0
00:11:18.799,1705281111992,0.0,0.0,158.531,133.196,725.654,32.987,28.023,1,0,0,0,0.0,199.897,130.094,829.25,34.215,30.875,1.0,0.0,0.0,0.0,0.0
00:11:18.815,1705281112008,0.0,0.0,158.561,133.154,726.137,32.794,28.207,1,0,0,0,0.0,199.924,130.071,828.739,34.218,30.853,1.0,0.0,0.0,0.0,0.0
00:11:18.832,1705281112025,0.0,0.0,158.463,133.198,709.938,32.474,27.85,1,0,0,0,0.0,199.886,129.938,820.181,34.045,30.689,1.0,0.0,0.0,0.0,0.0
00:11:18.849,1705281112042,0.0,0.0,158.619,133.238,714.555,32.551,27.964,1,0,0,0,0.0,199.713,130.237,829.415,34.018,31.06,1.0,0.0,0.0,0.0,0.0
00:11:18.865,1705281112058,0.0,0.0,158.689,133.254,714.837,32.76,27.797,1,0,0,0,0.0,199.979,130.061,821.013,34.18,30.599,1.0,0.0,0.0,0.0,0.0
00:11:18.882,1705281112075,0.0,0.0,158.691,133.094,713.749,32.833,27.693,1,0,0,0,0.0,199.809,130.072,825.0,34.249,30.686,1.0,0.0,0.0,0.0,0.0
00:11:18.899,1705281112092,0.0,0.0,158.744,133.265,707.552,32.455,27.772,1,0,0,0,0.0,199.756,130.278,830.623,34.129,31.003,1.0,0.0,0.0,0.0,0.0
00:11:18.915,1705281112108,0.0,0.0,158.8,133.233,705.316,32.642,27.525,1,0,0,0,0.0,199.824,130.167,826.393,34.056,30.911,1.0,0.0,0.0,0.0,0.0
00:11:18.932,1705281112125,0.0,0.0,158.859,133.322,705.101,32.456,27.675,1,0,0,0,0.0,199.859,130.138,822.611,34.138,30.696,1.0,0.0,0.0,0.0,0.0
00:11:18.949,1705281112142,0.0,0.0,158.928,133.082,703.635,32.614,27.484,1,0,0,0,0.0,199.797,130.175,823.748,34.033,30.834,1.0,0.0,0.0,0.0,0.0
00:11:18.965,1705281112158,0.0,0.0,158.87,133.226,701.821,32.47,27.534,1,0,0,0,0.0,199.731,130.161,823.819,34.135,30.745,1.0,0.0,0.0,0.0,0.0
00:11:18.982,1705281112175,0.0,0.0,158.895,133.131,700.694,32.282,27.651,1,0,0,0,0.0,199.83,130.17,821.076,33.997,30.766,1.0,0.0,0.0,0.0,0.0
