rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:09:35.423,1705491001983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0
00:09:35.440,1705491002000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:09:35.456,1705491002016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:09:35.473,1705491002033,192.21,118.382,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,208.478,120.278,291.764,21.535,17.259,0.0,0.0,0.0,0.0,0.0
00:09:35.490,1705491002050,191.849,118.862,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,208.117,120.758,272.872,21.979,15.816,1.0,0.0,0.0,0.0,0.0
00:09:35.506,1705491002066,192.525,119.235,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,208.792,121.131,246.272,22.412,13.998,1.0,0.0,0.0,0.0,0.0
00:09:35.523,1705491002083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0
00:09:35.540,1705491002100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:09:35.556,1705491002116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:09:35.573,1705491002133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:09:35.590,1705491002150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:09:35.606,1705491002166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:09:35.623,1705491002183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:09:35.640,1705491002200,192.204,121.707,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,208.471,123.603,185.278,19.789,11.927,0.0,0.0,0.0,0.0,0.0
00:09:35.656,1705491002216,191.683,120.496,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,207.95,122.392,264.977,22.024,15.327,1.0,0.0,0.0,0.0,0.0
00:09:35.673,1705491002233,191.428,118.761,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,207.695,120.657,288.197,22.624,16.228,1.0,0.0,0.0,0.0,0.0
00:09:35.690,1705491002250,200.931,118.341,193.755,115.42,417.355,26.457,20.095,0,0,0,0,0.0,208.106,121.261,290.366,21.62,17.109,1.0,0.0,0.0,0.0,0.0
00:09:35.706,1705491002266,191.817,120.988,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,208.084,122.885,241.145,21.82,14.079,1.0,0.0,0.0,0.0,0.0
00:09:35.723,1705491002283,191.93,118.735,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,208.197,120.632,291.2,22.765,16.295,1.0,0.0,0.0,0.0,0.0
00:09:35.740,1705491002300,192.266,118.407,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,208.533,120.303,313.83,24.195,16.523,1.0,0.0,0.0,0.0,0.0
00:09:35.756,1705491002316,241.583,131.042,274.886,138.485,137.111,16.869,10.354,0,0,0,0,0.0,208.281,123.6,250.699,20.846,15.32,1.0,0.0,0.0,0.0,0.0
00:09:35.773,1705491002333,191.823,121.62,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,208.09,123.516,242.488,20.968,14.732,1.0,0.0,0.0,0.0,0.0
00:09:35.790,1705491002350,191.851,122.7,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,208.118,124.596,223.473,21.113,13.484,1.0,0.0,0.0,0.0,0.0
00:09:35.806,1705491002366,192.249,122.217,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,208.517,124.113,239.075,21.346,14.267,1.0,0.0,0.0,0.0,0.0
00:09:35.823,1705491002383,191.83,119.047,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,208.097,120.943,324.086,23.291,17.725,1.0,0.0,0.0,0.0,0.0
00:09:35.840,1705491002400,192.239,122.062,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,208.506,123.958,248.066,21.949,14.397,1.0,0.0,0.0,0.0,0.0
00:09:35.856,1705491002416,192.118,122.351,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,208.385,124.248,265.03,22.521,14.991,1.0,0.0,0.0,0.0,0.0
00:09:35.873,1705491002433,200.679,119.908,192.954,116.078,496.182,26.608,23.755,0,0,0,0,0.0,208.404,123.739,247.944,22.093,14.296,1.0,0.0,0.0,0.0,0.0
00:09:35.890,1705491002450,241.894,131.809,275.482,138.669,85.872,13.473,8.119,0,0,1,0,0.0,208.307,124.948,243.782,22.099,14.053,1.0,0.0,0.0,0.0,0.0
00:09:35.906,1705491002466,192.314,122.03,0.0,0.0,0.0,0.0,0.0,0,0,0,16,0.0,208.581,123.926,250.105,22.327,14.27,1.0,0.0,0.0,0.0,0.0
00:09:35.923,1705491002483,201.05,120.17,193.889,115.769,462.223,28.186,20.891,0,0,0,0,0.0,208.212,124.57,256.833,22.289,14.679,1.0,0.0,0.0,0.0,0.0
00:09:35.940,1705491002500,191.875,122.633,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,208.142,124.529,254.283,22.411,14.454,1.0,0.0,0.0,0.0,0.0
00:09:35.956,1705491002516,200.59,120.782,192.992,116.504,499.944,27.457,23.195,0,0,0,0,0.0,208.188,125.061,234.862,21.948,13.631,1.0,0.0,0.0,0.0,0.0
00:09:35.973,1705491002533,200.498,121.111,192.779,117.183,487.361,26.33,23.579,1,0,0,0,0.0,208.216,125.039,234.444,22.026,13.559,1.0,0.0,0.0,0.0,0.0
00:09:35.990,1705491002550,198.088,126.689,189.307,125.007,305.347,23.833,16.321,0,17,1,0,0.0,206.869,128.371,298.895,22.142,17.196,1.0,0.0,0.0,0.0,0.0
00:09:36.006,1705491002566,196.815,127.028,189.696,127.843,330.536,22.744,18.514,1,0,0,16,3.424,203.935,126.212,261.095,22.272,14.934,1.0,0.0,0.0,0.0,0.0
00:09:36.023,1705491002583,196.941,128.718,190.402,129.289,375.944,21.982,21.787,1,0,0,0,0.0,203.479,128.146,249.62,22.772,13.964,1.0,0.0,0.0,0.0,0.0
00:09:36.040,1705491002600,196.481,128.094,189.385,129.132,363.595,23.139,20.017,1,0,0,0,0.0,203.578,127.056,219.988,21.296,13.159,1.0,0.0,0.0,0.0,0.0
00:09:36.056,1705491002616,196.662,128.694,188.956,129.229,366.229,23.421,19.919,1,0,0,0,0.0,204.368,128.159,248.928,22.131,14.328,1.0,0.0,0.0,0.0,0.0
00:09:36.073,1705491002633,196.728,128.026,188.958,128.918,347.779,22.915,19.333,1,0,0,0,0.0,204.497,127.134,233.08,21.399,13.875,1.0,0.0,0.0,0.0,0.0
00:09:36.090,1705491002650,196.569,128.773,188.971,129.275,370.266,23.619,19.97,1,0,0,0,0.0,204.167,128.27,246.827,21.874,14.375,1.0,0.0,0.0,0.0,0.0
