rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:08:36.778,1705375741795,195.759,113.895,159.566,109.18,583.158,32.715,22.708,1,0,0,0,0.0,232.385,119.027,601.514,33.762,22.696,1,0,0,0,0.0
00:08:36.795,1705375741812,195.962,114.04,160.176,109.486,691.199,34.77,25.324,1,0,0,0,0.0,231.952,118.61,614.885,32.925,23.79,1,0,0,0,0.0
00:08:36.812,1705375741829,195.147,114.456,159.404,109.803,626.175,33.27,23.976,1,0,0,0,0.0,231.748,118.595,594.433,33.524,22.588,1,0,0,0,0.0
00:08:36.828,1705375741845,160.225,109.185,160.225,109.185,705.016,35.494,25.303,1,0,0,0,0.0,230.89,119.109,574.217,34.564,21.164,1,0,0,0,0.0
00:08:36.845,1705375741862,195.519,113.871,159.901,110.035,689.605,33.326,26.36,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,83,0,0,0.0
00:08:36.862,1705375741879,159.245,108.959,159.245,108.959,709.759,35.67,25.348,1,0,0,0,0.0,231.138,117.707,577.614,32.788,22.441,0,0,0,0,0.0
00:08:36.878,1705375741895,159.897,109.475,159.897,109.475,709.946,34.052,26.559,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:08:36.895,1705375741912,159.187,109.135,159.187,109.135,712.759,34.699,26.167,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:08:36.912,1705375741929,159.94,109.387,159.94,109.387,716.034,33.352,27.349,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:08:36.928,1705375741945,159.675,108.532,159.675,108.532,649.203,34.696,23.836,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
