rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:04:40.190,1705455837974,243.319,131.079,229.958,134.547,584.833,31.22,23.863,1,0,0,0,0.0,256.68,127.61,429.885,28.295,19.354,1,0,0,0,0.0
00:04:40.207,1705455837991,243.115,131.238,228.929,134.466,601.123,31.399,24.388,1,0,0,0,0.0,257.302,128.011,426.596,27.887,19.487,1,0,0,0,0.0
00:04:40.223,1705455838007,242.163,131.205,227.657,134.149,593.338,30.664,24.649,1,0,0,0,0.0,256.669,128.26,439.676,27.745,20.187,1,0,0,0,0.0
00:04:40.240,1705455838024,241.341,130.774,226.688,133.801,607.172,31.257,24.745,1,0,0,0,0.0,255.994,127.747,441.304,28.348,19.831,1,0,0,0,0.0
00:04:40.257,1705455838041,240.62,130.335,225.778,133.644,606.176,31.135,24.802,1,0,0,0,0.0,255.462,127.026,433.272,28.208,19.567,1,0,0,0,0.0
00:04:40.273,1705455838057,240.025,130.29,225.001,133.527,613.531,31.093,25.137,1,0,0,0,0.0,255.049,127.054,444.432,28.462,19.892,1,0,0,0,0.0
00:04:40.290,1705455838074,239.238,130.058,224.111,133.32,621.35,31.373,25.23,1,0,0,0,0.0,254.366,126.796,468.999,28.998,20.603,1,0,0,0,0.0
00:04:40.307,1705455838091,238.6,129.84,223.599,133.144,629.802,31.572,25.412,1,0,0,0,0.0,253.601,126.535,477.884,28.783,21.15,1,0,0,0,0.0
00:04:40.323,1705455838107,238.092,129.732,223.005,133.102,625.485,31.372,25.398,1,0,0,0,0.0,253.18,126.363,479.084,28.532,21.39,1,0,0,0,0.0
00:04:40.340,1705455838124,237.638,129.549,222.533,132.8,620.259,31.195,25.329,1,0,0,0,0.0,252.742,126.298,493.415,28.747,21.865,1,0,0,0,0.0
00:04:40.357,1705455838141,237.396,129.579,222.257,132.994,637.019,31.698,25.601,1,0,0,0,0.0,252.535,126.164,493.92,28.601,21.999,1,0,0,0,0.0
00:04:40.373,1705455838157,237.152,129.307,222.141,132.898,633.715,31.522,25.61,1,0,0,0,0.0,252.163,125.716,486.428,28.539,21.712,1,0,0,0,0.0
