rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:04:57.238,1705654258074,160.144,117.248,167.796,127.648,996.934,36.385,34.904,1,0,0,0,0.0,152.359,106.725,1142.016,39.066,37.24,1,0,1,0,0.0
00:04:57.255,1705654258091,160.09,117.246,167.769,127.749,983.434,36.055,34.747,1,0,0,0,0.0,152.492,106.847,1121.828,38.843,36.791,1,0,1,0,0.0
00:04:57.272,1705654258108,160.173,117.167,167.885,127.531,970.038,35.848,34.471,1,0,0,0,0.0,152.41,106.743,1113.671,38.651,36.705,1,0,1,0,0.0
00:04:57.288,1705654258124,160.098,117.247,167.845,127.725,964.013,35.695,34.404,1,0,0,0,0.0,152.461,106.804,1096.355,38.524,36.253,1,0,1,0,0.0
00:04:57.305,1705654258141,160.118,117.228,167.838,127.676,954.949,35.5,34.267,1,0,0,0,0.0,152.351,106.769,1084.78,38.081,36.288,1,0,1,0,0.0
00:04:57.322,1705654258158,160.116,117.233,167.8,127.662,937.335,35.211,33.911,1,0,0,0,0.0,152.398,106.779,1075.846,38.157,35.917,1,0,1,0,0.0
00:04:57.338,1705654258174,160.156,117.212,167.893,127.668,925.286,35.07,33.61,1,0,0,0,0.0,152.432,106.804,1062.707,37.845,35.771,1,0,1,0,0.0
00:04:57.355,1705654258191,160.238,117.235,168.028,127.656,914.239,34.851,33.417,1,0,0,0,0.0,152.418,106.757,1051.786,37.511,35.719,1,0,1,0,0.0
00:04:57.372,1705654258208,159.44,117.081,167.36,127.426,889.218,34.493,32.841,1,0,0,0,0.0,152.449,106.814,1031.771,37.317,35.221,1,0,1,0,0.0
00:04:57.388,1705654258224,155.997,116.9,164.173,127.343,903.248,34.43,33.42,1,0,0,0,0.0,151.52,106.736,1021.04,37.197,34.968,1,0,1,0,0.0
00:04:57.405,1705654258241,155.82,116.833,163.902,127.314,884.24,34.347,32.795,1,0,0,0,0.0,147.822,106.458,1009.974,37.227,34.56,1,0,1,0,0.0
00:04:57.422,1705654258258,155.903,116.798,164.133,127.219,878.565,34.034,32.884,1,0,0,0,0.0,147.738,106.352,1013.71,37.21,34.704,1,0,1,0,0.0
00:04:57.438,1705654258274,155.949,116.87,164.083,127.337,878.812,34.101,32.829,1,0,0,0,0.0,147.672,106.376,1000.017,36.89,34.533,1,0,1,0,0.0
00:04:57.455,1705654258291,155.992,116.874,164.189,127.279,870.383,33.868,32.738,1,0,0,0,0.0,147.816,106.403,988.661,36.609,34.402,1,0,1,0,0.0
00:04:57.472,1705654258308,156.009,116.864,164.163,127.329,869.593,33.859,32.717,1,0,0,0,0.0,147.794,106.469,983.349,36.61,34.217,1,0,1,0,0.0
00:04:57.488,1705654258324,156.129,116.852,164.28,127.319,858.57,33.568,32.582,1,0,0,0,0.0,147.854,106.399,968.693,36.315,33.98,1,0,1,0,0.0
00:04:57.505,1705654258341,156.122,116.867,164.189,127.357,853.775,33.588,32.381,1,0,0,0,0.0,147.978,106.386,964.651,36.153,33.991,1,0,1,0,0.0
00:04:57.522,1705654258358,156.14,116.787,164.207,127.283,840.308,33.383,32.066,1,0,0,0,0.0,148.054,106.376,950.367,35.978,33.65,1,0,1,0,0.0
00:04:57.538,1705654258374,156.186,116.928,164.219,127.53,836.608,33.27,32.033,1,0,0,0,0.0,148.073,106.291,946.459,35.732,33.742,1,0,1,0,0.0
00:04:57.555,1705654258391,156.216,116.704,164.114,127.23,831.645,33.168,31.941,1,0,0,0,0.0,148.153,106.327,941.612,35.695,33.604,1,0,1,0,0.0
00:04:57.572,1705654258408,156.257,116.39,164.077,127.023,813.991,32.9,31.518,1,0,0,0,0.0,148.318,106.178,921.53,35.378,33.183,1,0,1,0,0.0
00:04:57.588,1705654258424,154.359,115.695,161.61,127.122,736.324,31.967,29.342,1,0,0,0,0.0,148.438,105.756,918.848,35.24,33.215,1,0,1,0,0.0
00:04:57.605,1705654258441,142.375,124.122,151.756,134.163,414.346,25.903,20.377,0,633,1,0,0.0,147.108,104.268,923.478,36.997,31.797,1,0,1,0,0.0
00:04:57.622,1705654258458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,17,6.504,132.993,114.082,431.238,26.551,20.69,0,517,1,0,0.0
00:04:57.638,1705654258474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,2933,7.638
00:04:57.655,1705654258491,122.236,133.157,130.525,145.829,245.039,22.26,14.023,0,0,0,0,0.0,113.948,120.485,517.227,29.794,22.114,0,0,0,0,0.0
00:04:57.672,1705654258508,117.865,132.574,127.21,143.665,449.476,26.042,21.987,1,0,0,0,0.0,108.52,121.482,584.444,29.737,25.036,0,0,1,0,0.0
00:04:57.688,1705654258524,116.64,130.283,127.09,140.909,632.539,29.478,27.335,1,0,0,0,0.0,106.189,119.658,780.052,33.938,29.279,1,0,0,16,0.0
00:04:57.705,1705654258541,116.68,130.436,127.47,140.604,664.02,31.125,27.177,1,0,0,0,0.0,105.89,120.267,801.896,34.69,29.447,1,0,0,0,0.0
00:04:57.722,1705654258558,116.784,130.842,127.504,141.083,666.222,31.273,27.138,1,0,0,0,0.0,106.063,120.601,791.282,34.376,29.323,1,0,0,0,0.0
00:04:57.738,1705654258574,116.718,130.952,127.372,141.01,669.992,31.693,26.93,1,0,0,0,0.0,106.063,120.894,806.749,34.843,29.495,1,0,0,0,0.0
00:04:57.755,1705654258591,116.749,130.952,127.312,141.227,670.255,31.463,27.138,1,0,0,0,0.0,106.187,120.678,782.421,34.07,29.255,1,0,0,0,0.0
00:04:57.772,1705654258608,116.842,131.291,127.417,141.281,678.87,31.666,27.31,1,0,0,0,0.0,106.268,121.301,807.655,34.819,29.549,1,0,0,0,0.0
00:04:57.788,1705654258624,116.895,131.364,127.405,141.398,681.62,31.731,27.365,1,0,0,0,0.0,106.384,121.331,809.757,35.072,29.412,1,0,0,0,0.0
00:04:57.805,1705654258641,116.887,131.343,127.353,141.363,679.726,31.714,27.303,1,0,0,0,0.0,106.421,121.322,811.323,34.994,29.534,1,0,0,0,0.0
00:04:57.822,1705654258658,116.931,131.388,127.385,141.52,683.482,31.658,27.502,1,0,0,0,0.0,106.477,121.256,811.606,35.057,29.492,1,0,0,0,0.0
00:04:57.838,1705654258674,116.924,131.351,127.275,141.491,684.362,31.834,27.386,1,0,0,0,0.0,106.573,121.21,821.231,35.117,29.79,1,0,0,0,0.0
00:04:57.855,1705654258691,117.009,131.471,127.397,141.445,699.44,32.131,27.73,1,0,0,0,0.0,106.62,121.496,833.047,35.595,29.813,1,0,0,0,0.0
00:04:57.872,1705654258708,117.032,131.338,127.332,141.519,701.344,32.242,27.71,1,0,0,0,0.0,106.732,121.157,832.667,35.301,30.048,1,0,0,0,0.0
00:04:57.888,1705654258724,117.065,131.33,127.334,141.494,703.793,32.238,27.81,1,0,0,0,0.0,106.797,121.166,834.365,35.39,30.034,1,0,0,0,0.0
00:04:57.905,1705654258741,117.141,131.358,127.381,141.43,710.747,32.428,27.921,1,0,0,0,0.0,106.901,121.286,848.191,35.829,30.157,1,0,0,0,0.0
