rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:02:55.557,1705658717424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:02:55.573,1705658717440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:02:55.590,1705658717457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:02:55.607,1705658717474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:02:55.623,1705658717490,0.0,0.0,184.823,121.416,478.402,29.663,20.545,0,0,0,0,0.0,181.114,119.018,253.781,21.21,15.242,0.0,0.0,0.0,0.0,0.0
00:02:55.640,1705658717507,0.0,0.0,185.469,120.349,602.691,30.008,25.585,1,0,0,0,0.0,176.056,118.984,608.208,32.675,23.712,0.0,0.0,1.0,0.0,0.0
00:02:55.657,1705658717524,0.0,0.0,185.585,120.015,633.122,29.135,27.682,1,0,0,0,0.0,176.948,117.022,722.705,32.624,28.22,1.0,0.0,0.0,17.0,0.0
00:02:55.673,1705658717540,0.0,0.0,185.779,119.718,672.713,30.03,28.537,1,0,0,0,0.0,177.03,116.128,772.63,31.961,30.795,1.0,0.0,0.0,0.0,0.0
00:02:55.690,1705658717557,0.0,0.0,185.721,119.427,678.171,30.69,28.149,1,0,0,0,0.0,177.357,115.668,797.593,32.335,31.422,1.0,0.0,0.0,0.0,0.0
00:02:55.707,1705658717574,0.0,0.0,185.637,119.427,683.836,30.807,28.277,1,0,0,0,0.0,177.481,115.888,805.125,32.724,31.342,1.0,0.0,0.0,0.0,0.0
00:02:55.723,1705658717590,0.0,0.0,186.034,119.353,715.436,31.563,28.875,1,0,0,0,0.0,177.544,116.023,800.086,32.774,31.098,1.0,0.0,0.0,0.0,0.0
00:02:55.740,1705658717607,0.0,0.0,185.893,119.482,714.271,31.811,28.603,1,0,0,0,0.0,177.549,116.061,811.127,32.62,31.677,1.0,0.0,0.0,0.0,0.0
00:02:55.757,1705658717624,0.0,0.0,185.907,119.568,722.931,31.526,29.212,1,0,0,0,0.0,177.577,116.388,802.13,32.812,31.142,1.0,0.0,0.0,0.0,0.0
00:02:55.773,1705658717640,0.0,0.0,186.011,119.295,740.36,32.373,29.133,1,0,0,0,0.0,177.669,116.184,822.514,32.816,31.93,1.0,0.0,0.0,0.0,0.0
00:02:55.790,1705658717657,0.0,0.0,186.035,119.362,742.096,32.207,29.353,1,0,0,0,0.0,177.552,116.218,809.697,33.23,31.04,1.0,0.0,0.0,0.0,0.0
00:02:55.807,1705658717674,0.0,0.0,185.781,119.466,729.646,32.421,28.669,1,0,0,0,0.0,177.646,116.379,829.803,33.027,32.006,1.0,0.0,0.0,0.0,0.0
00:02:55.823,1705658717690,0.0,0.0,185.809,119.698,741.943,31.747,29.771,1,0,0,0,0.0,177.597,116.642,829.729,33.37,31.675,1.0,0.0,0.0,0.0,0.0
00:02:55.840,1705658717707,0.0,0.0,186.085,119.412,778.578,33.086,29.977,1,0,0,0,0.0,177.587,116.47,842.731,33.383,32.159,1.0,0.0,0.0,0.0,0.0
00:02:55.857,1705658717724,0.0,0.0,185.676,119.803,742.595,31.881,29.672,1,0,0,0,0.0,177.602,116.606,841.651,33.488,32.016,1.0,0.0,0.0,0.0,0.0
00:02:55.873,1705658717740,0.0,0.0,185.921,119.516,768.299,32.952,29.701,1,0,0,0,0.0,177.5,116.483,854.049,33.571,32.407,1.0,0.0,0.0,0.0,0.0
