rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:01:58.671,1705732458275,216.04,98.942,168.17,96.226,575.41,29.343,24.981,1,0,0,0,0.0,263.909,101.658,560.79,28.05,25.468,1,0,0,0,0.0
00:01:58.687,1705732458291,215.961,98.803,167.941,95.781,550.733,28.874,24.298,1,0,0,0,0.0,263.981,101.824,543.301,27.877,24.827,1,0,0,0,0.0
00:01:58.704,1705732458308,216.063,98.636,168.064,95.859,556.672,29.284,24.216,1,0,0,0,0.0,264.062,101.412,574.352,28.099,26.039,1,0,0,0,0.0
00:01:58.721,1705732458325,215.97,98.749,167.994,95.807,547.092,28.668,24.31,1,0,0,0,0.0,263.946,101.691,538.571,27.939,24.556,1,0,0,0,0.0
00:01:58.737,1705732458341,216.018,99.017,168.117,96.132,559.008,28.704,24.808,1,0,0,0,0.0,263.92,101.902,530.141,27.379,24.666,1,0,0,0,0.0
00:01:58.754,1705732458358,215.975,98.671,168.015,95.755,541.921,28.658,24.089,1,0,0,0,0.0,263.934,101.587,536.101,27.637,24.711,1,0,0,0,0.0
00:01:58.771,1705732458375,216.023,98.856,168.178,95.927,542.676,28.59,24.18,1,0,0,0,0.0,263.869,101.784,526.623,27.48,24.413,1,0,0,0,0.0
00:01:58.787,1705732458391,216.069,98.793,168.252,95.878,537.148,28.49,24.018,1,0,0,0,0.0,263.887,101.708,517.609,27.117,24.316,1,0,0,0,0.0
00:01:58.804,1705732458408,215.977,98.667,168.129,95.784,523.334,28.235,23.611,1,0,0,0,0.0,263.824,101.55,511.179,26.891,24.216,1,0,0,0,0.0
00:01:58.821,1705732458425,216.093,98.595,168.177,95.751,514.69,27.8,23.585,1,0,0,0,0.0,264.01,101.44,504.545,26.816,23.968,1,0,0,0,0.0
