rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:11:28.748,1705579166143,192.679,142.524,203.072,149.895,1241.681,43.424,36.426,1,0,0,0,0.0,182.338,135.104,1128.508,40.494,35.501,1.0,0.0,0.0,0.0,0.0
00:11:28.765,1705579166160,192.639,142.449,203.024,149.766,1239.13,43.392,36.378,1,0,0,0,0.0,182.286,135.153,1134.665,40.668,35.542,1.0,0.0,0.0,0.0,0.0
00:11:28.781,1705579166176,192.318,142.478,202.383,149.824,1220.119,42.74,36.366,1,0,0,0,0.0,182.253,135.131,1138.706,40.684,35.655,1.0,0.0,0.0,0.0,0.0
00:11:28.798,1705579166193,187.38,142.955,194.812,150.78,1106.26,39.176,35.972,0,950,1,0,0.0,182.253,135.131,1138.706,40.684,35.655,1.0,0.0,0.0,0.0,0.0
00:11:28.815,1705579166210,173.845,145.222,185.425,152.685,1220.87,41.721,37.277,0,0,1,0,0.0,179.948,135.13,1050.446,37.957,35.254,1.0,0.0,0.0,0.0,0.0
00:11:28.831,1705579166226,172.856,145.559,183.446,153.36,1296.183,43.521,37.94,1,0,0,33,5.3,162.265,137.759,1207.518,41.35,37.201,1.0,0.0,1.0,0.0,0.0
00:11:28.848,1705579166243,172.678,145.538,183.385,153.148,1283.527,43.419,37.658,1,0,0,0,0.0,162.265,137.759,1207.518,41.35,37.201,1.0,0.0,1.0,0.0,0.0
00:11:28.865,1705579166260,172.85,145.583,183.448,153.218,1291.474,43.294,38.0,1,0,0,0,0.0,161.97,137.928,1220.05,41.619,37.343,1.0,0.0,0.0,33.0,6.059
00:11:28.881,1705579166276,172.754,145.491,183.256,153.034,1278.309,43.17,37.721,1,0,0,0,0.0,162.251,137.948,1216.957,41.253,37.579,1.0,0.0,0.0,0.0,0.0
00:11:28.898,1705579166293,172.747,145.514,183.255,153.207,1281.679,43.164,37.826,1,0,0,0,0.0,162.251,137.948,1216.957,41.253,37.579,1.0,0.0,0.0,0.0,0.0
00:11:28.915,1705579166310,172.762,145.466,183.213,153.095,1277.604,43.232,37.646,1,0,0,0,0.0,162.238,137.821,1217.197,41.39,37.463,1.0,0.0,0.0,0.0,0.0
00:11:28.931,1705579166326,172.726,145.514,183.141,153.191,1276.229,43.165,37.664,1,0,0,0,0.0,162.311,137.836,1214.342,41.31,37.447,1.0,0.0,0.0,0.0,0.0
00:11:28.948,1705579166343,172.711,145.408,183.063,153.093,1265.809,42.869,37.615,1,0,0,0,0.0,162.311,137.836,1214.342,41.31,37.447,1.0,0.0,0.0,0.0,0.0
00:11:28.965,1705579166360,172.628,145.477,183.019,153.14,1260.427,42.846,37.475,1,0,0,0,0.0,162.36,137.723,1203.352,41.098,37.3,1.0,0.0,0.0,0.0,0.0
00:11:28.981,1705579166376,172.624,145.423,183.011,153.031,1253.757,42.689,37.414,1,0,0,0,0.0,162.237,137.814,1195.818,40.993,37.161,1.0,0.0,0.0,0.0,0.0
00:11:28.998,1705579166393,172.537,145.47,182.914,153.086,1241.65,42.429,37.279,1,0,0,0,0.0,162.237,137.814,1195.818,40.993,37.161,1.0,0.0,0.0,0.0,0.0
00:11:29.015,1705579166410,172.548,145.46,182.94,153.062,1234.8,42.41,37.09,1,0,0,0,0.0,162.159,137.855,1189.038,40.746,37.174,1.0,0.0,0.0,0.0,0.0
00:11:29.031,1705579166426,172.551,145.451,182.946,153.044,1232.068,42.287,37.116,1,0,0,0,0.0,162.156,137.858,1181.488,40.696,36.983,1.0,0.0,0.0,0.0,0.0
00:11:29.048,1705579166443,172.639,145.377,183.091,153.052,1231.414,42.252,37.127,1,0,0,0,0.0,162.156,137.858,1181.488,40.696,36.983,1.0,0.0,0.0,0.0,0.0
00:11:29.065,1705579166460,172.606,145.395,183.016,153.004,1224.708,42.363,36.828,1,0,0,0,0.0,162.187,137.701,1178.046,40.613,36.951,1.0,0.0,0.0,0.0,0.0
