rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:11:17.807,1705370338221,0.0,0.0,193.068,129.806,781.24,33.014,30.145,1,0,0,0,0.0,218.695,132.895,895.423,36.345,31.384,1.0,0.0,0.0,17.0,1.956
00:11:17.824,1705370338238,0.0,0.0,193.073,130.01,775.731,32.675,30.243,1,0,0,0,0.0,218.826,132.927,898.152,36.322,31.5,1.0,0.0,0.0,0.0,0.0
00:11:17.841,1705370338255,0.0,0.0,193.101,130.109,768.558,32.663,29.975,1,0,0,0,0.0,219.009,133.061,891.685,36.167,31.407,1.0,0.0,0.0,0.0,0.0
00:11:17.857,1705370338271,0.0,0.0,192.935,130.276,772.203,32.505,30.263,1,0,0,0,0.0,219.066,132.94,877.392,36.345,30.752,1.0,0.0,0.0,0.0,0.0
00:11:17.874,1705370338288,0.0,0.0,192.857,130.23,766.14,32.438,30.087,1,0,0,0,0.0,219.038,133.139,885.155,36.235,31.119,1.0,0.0,0.0,0.0,0.0
00:11:17.891,1705370338305,0.0,0.0,192.823,130.281,766.233,32.363,30.161,1,0,0,0,0.0,219.171,133.13,876.017,36.065,30.943,1.0,0.0,0.0,0.0,0.0
00:11:17.907,1705370338321,0.0,0.0,192.688,130.228,757.665,32.211,29.965,1,0,0,0,0.0,219.155,133.232,874.792,35.92,31.024,1.0,0.0,0.0,0.0,0.0
00:11:17.924,1705370338338,0.0,0.0,192.709,130.386,762.857,32.145,30.232,1,0,0,0,0.0,219.144,133.247,876.06,35.973,31.023,1.0,0.0,0.0,0.0,0.0
00:11:17.941,1705370338355,0.0,0.0,192.74,130.197,751.594,32.456,29.499,1,0,0,0,0.0,219.098,133.259,876.121,35.992,31.009,1.0,0.0,0.0,0.0,0.0
00:11:17.957,1705370338371,0.0,0.0,189.378,131.939,689.146,30.745,28.554,1,0,0,0,0.0,219.226,133.154,868.02,35.953,30.756,1.0,0.0,0.0,0.0,0.0
