rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:04:18.556,1705286377649,139.346,141.581,124.565,151.19,666.657,32.127,26.434,1,0,0,0,0.0,154.06,131.999,627.583,31.066,25.734,1,0,0,0,0.0
00:04:18.573,1705286377666,139.295,141.521,124.494,151.124,669.322,32.286,26.409,1,0,0,0,0.0,154.127,131.973,628.888,31.055,25.798,1,0,0,0,0.0
00:04:18.590,1705286377683,139.31,141.492,124.523,151.085,672.897,32.234,26.593,1,0,0,0,0.0,154.097,131.918,624.725,30.968,25.698,1,0,0,0,0.0
00:04:18.606,1705286377699,139.281,141.481,124.463,151.067,677.151,32.463,26.572,1,0,0,0,0.0,154.098,131.899,625.092,31.096,25.608,1,0,0,0,0.0
00:04:18.623,1705286377716,139.322,141.428,124.48,151.078,672.1,32.425,26.405,1,0,0,0,0.0,154.099,131.896,628.972,31.032,25.82,1,0,0,0,0.0
00:04:18.640,1705286377733,140.621,141.026,124.505,150.929,677.373,32.442,26.598,1,0,0,0,0.0,154.165,131.778,622.833,30.941,25.643,1,0,0,0,0.0
00:04:18.656,1705286377749,148.394,139.842,128.877,150.184,690.602,32.981,26.675,0,216,1,0,0.0,156.738,131.123,571.862,29.436,24.748,1,0,0,0,0.0
00:04:18.673,1705286377766,157.386,139.19,138.068,148.746,649.618,31.48,26.288,0,0,1,0,0.0,167.91,129.501,528.875,27.878,24.167,0,233,1,0,0.0
00:04:18.690,1705286377783,163.148,138.699,147.279,147.631,735.816,33.558,27.932,0,0,1,0,0.0,176.704,129.633,620.765,30.4,26.013,0,0,1,0,0.0
00:04:18.706,1705286377799,163.531,138.674,148.13,147.662,766.208,34.141,28.589,1,0,0,50,9.151,179.017,129.768,684.069,32.65,26.69,1,0,0,33,9.074
00:04:18.723,1705286377816,163.316,138.613,147.807,147.654,749.947,33.54,28.484,1,0,0,0,0.0,178.932,129.686,669.998,32.205,26.503,1,0,0,0,0.0
00:04:18.740,1705286377833,163.357,138.569,147.811,147.598,755.486,33.537,28.697,1,0,0,0,0.0,178.825,129.572,665.184,31.794,26.652,1,0,0,0,0.0
