rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:03:43.126,1705483761565,174.719,115.557,164.17,120.247,826.337,32.995,31.903,1,0,0,0,0.0,185.433,110.938,783.594,32.472,30.741,1.0,0.0,0.0,0.0,0.0
00:03:43.143,1705483761582,174.649,115.527,164.091,120.167,827.097,33.181,31.753,1,0,0,0,0.0,185.268,110.866,790.87,32.699,30.811,1.0,0.0,0.0,0.0,0.0
00:03:43.160,1705483761599,174.676,115.462,164.097,120.122,827.649,33.085,31.867,1,0,0,0,0.0,185.207,110.888,796.188,32.581,31.13,1.0,0.0,0.0,0.0,0.0
00:03:43.176,1705483761615,174.644,115.476,164.05,120.012,820.559,33.063,31.616,1,0,0,0,0.0,185.255,110.801,795.534,32.712,30.98,1.0,0.0,0.0,0.0,0.0
00:03:43.193,1705483761632,174.57,115.428,163.968,120.045,826.284,33.105,31.796,1,0,0,0,0.0,185.238,110.939,798.769,32.564,31.248,1.0,0.0,0.0,0.0,0.0
00:03:43.210,1705483761649,174.553,115.393,163.95,119.917,818.485,32.853,31.737,1,0,0,0,0.0,185.171,110.811,792.925,32.619,30.966,1.0,0.0,0.0,0.0,0.0
00:03:43.226,1705483761665,174.508,115.344,163.865,119.94,820.787,33.086,31.602,1,0,0,0,0.0,185.155,110.87,807.035,32.593,31.542,1.0,0.0,0.0,0.0,0.0
00:03:43.243,1705483761682,174.476,115.3,163.885,119.807,830.603,33.023,32.041,1,0,0,0,0.0,185.152,110.749,789.291,32.696,30.752,1.0,0.0,0.0,0.0,0.0
00:03:43.260,1705483761699,174.591,115.33,164.001,119.931,824.54,33.155,31.681,1,0,0,0,0.0,185.067,110.794,813.684,32.732,31.667,1.0,0.0,0.0,0.0,0.0
00:03:43.276,1705483761715,174.54,115.455,163.902,119.961,824.897,33.109,31.738,1,0,0,0,0.0,185.182,110.729,800.876,32.898,31.012,1.0,0.0,0.0,0.0,0.0
00:03:43.293,1705483761732,174.598,115.575,164.018,120.225,823.255,33.014,31.767,1,0,0,0,0.0,185.177,110.95,806.658,32.751,31.376,1.0,0.0,0.0,0.0,0.0
00:03:43.310,1705483761749,174.501,115.65,163.928,120.325,832.039,33.222,31.904,1,0,0,0,0.0,185.179,110.926,805.388,32.769,31.309,1.0,0.0,0.0,0.0,0.0
00:03:43.326,1705483761765,174.491,115.718,163.943,120.47,825.787,33.07,31.81,1,0,0,0,0.0,185.074,110.975,812.327,33.014,31.344,1.0,0.0,0.0,0.0,0.0
00:03:43.343,1705483761782,174.407,115.736,163.87,120.368,825.298,33.129,31.735,1,0,0,0,0.0,185.039,110.967,807.191,32.964,31.194,1.0,0.0,0.0,0.0,0.0
00:03:43.360,1705483761799,174.293,115.897,163.678,120.627,816.313,33.204,31.318,1,0,0,0,0.0,184.945,111.104,806.249,32.674,31.434,1.0,0.0,0.0,0.0,0.0
00:03:43.376,1705483761815,174.244,115.716,163.65,120.334,818.632,33.119,31.488,1,0,0,0,0.0,184.908,111.167,797.989,33.012,30.793,1.0,0.0,0.0,0.0,0.0
00:03:43.393,1705483761832,174.177,115.896,163.628,120.601,823.264,32.929,31.849,1,0,0,0,0.0,184.838,111.098,791.866,32.687,30.86,1.0,0.0,0.0,0.0,0.0
00:03:43.410,1705483761849,174.111,115.864,163.516,120.511,811.172,32.886,31.422,1,0,0,0,0.0,184.727,111.192,792.25,32.862,30.711,1.0,0.0,0.0,0.0,0.0
00:03:43.426,1705483761865,174.129,115.915,163.489,120.564,804.897,32.581,31.471,1,0,0,0,0.0,184.707,111.218,783.737,32.622,30.605,1.0,0.0,0.0,0.0,0.0
00:03:43.443,1705483761882,174.156,115.866,163.589,120.522,797.357,32.578,31.179,1,0,0,0,0.0,184.769,111.265,776.821,32.412,30.531,1.0,0.0,0.0,0.0,0.0
00:03:43.460,1705483761899,174.237,115.928,163.652,120.589,786.908,32.287,31.047,1,0,0,0,0.0,184.724,111.211,767.242,32.299,30.26,1.0,0.0,0.0,0.0,0.0
00:03:43.476,1705483761915,174.26,115.889,163.715,120.521,776.297,32.131,30.778,1,0,0,0,0.0,184.822,111.266,751.908,31.884,30.042,1.0,0.0,0.0,0.0,0.0
00:03:43.493,1705483761932,174.322,115.946,163.752,120.553,770.688,31.924,30.753,1,0,0,0,0.0,184.805,111.256,754.719,32.177,29.879,1.0,0.0,0.0,0.0,0.0
00:03:43.510,1705483761949,174.308,115.812,163.776,120.435,763.393,31.842,30.54,1,0,0,0,0.0,184.893,111.339,743.345,31.754,29.821,1.0,0.0,0.0,0.0,0.0
00:03:43.526,1705483761965,174.34,115.865,163.799,120.484,755.162,31.675,30.371,1,0,0,0,0.0,184.841,111.19,740.304,31.714,29.736,1.0,0.0,0.0,0.0,0.0
00:03:43.543,1705483761982,174.349,115.889,163.802,120.415,756.374,31.731,30.365,1,0,0,0,0.0,184.881,111.246,735.797,31.646,29.618,1.0,0.0,0.0,0.0,0.0
