rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:04:59.097,1705374909952,258.075,132.793,315.785,150.429,171.882,15.778,13.877,1,0,0,0,0.0,200.33,114.572,564.409,27.828,25.837,1.0,0.0,0.0,0.0,0.0
00:04:59.114,1705374909969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50,0,0,0.0,200.366,115.156,558.39,27.887,25.508,1.0,0.0,0.0,0.0,0.0
00:04:59.130,1705374909985,0.0,0.0,182.991,115.729,661.329,30.148,27.944,0,0,0,0,0.0,200.115,115.118,568.575,28.097,25.779,1.0,0.0,0.0,0.0,0.0
00:04:59.147,1705374910002,0.0,0.0,183.079,115.954,658.537,30.18,27.797,1,0,0,0,0.0,200.121,115.359,574.739,28.227,25.938,1.0,0.0,0.0,0.0,0.0
00:04:59.164,1705374910019,0.0,0.0,182.968,115.916,656.791,30.225,27.682,1,0,0,0,0.0,199.952,115.476,580.062,28.312,26.1,1.0,0.0,0.0,0.0,0.0
00:04:59.180,1705374910035,0.0,0.0,182.942,116.089,653.082,29.985,27.746,1,0,0,0,0.0,199.868,115.454,586.285,28.28,26.409,1.0,0.0,0.0,0.0,0.0
00:04:59.197,1705374910052,0.0,0.0,182.911,116.044,661.973,30.084,28.031,1,0,0,0,0.0,199.867,115.41,577.245,28.234,26.045,1.0,0.0,0.0,0.0,0.0
00:04:59.214,1705374910069,0.0,0.0,184.365,116.148,609.484,29.157,26.629,1,0,0,0,0.0,199.759,115.303,575.945,28.402,25.832,1.0,0.0,0.0,0.0,0.0
00:04:59.230,1705374910085,0.0,0.0,195.563,118.732,521.14,27.87,23.82,0,83,1,0,0.0,202.168,115.801,515.423,26.79,24.508,1.0,0.0,0.0,0.0,0.0
00:04:59.247,1705374910102,0.0,0.0,204.113,120.434,625.848,29.271,27.237,0,0,1,0,0.0,211.347,117.953,516.036,26.67,24.648,0.0,150.0,1.0,0.0,0.0
00:04:59.264,1705374910119,0.0,0.0,204.333,120.456,644.534,29.548,27.788,1,0,0,34,8.528,216.384,118.971,566.609,28.06,25.723,0.0,0.0,1.0,0.0,0.0
00:04:59.280,1705374910135,0.0,0.0,204.197,120.573,636.568,29.526,27.464,1,0,0,0,0.0,217.123,119.141,576.775,28.077,26.169,1.0,0.0,0.0,33.0,6.606
00:04:59.297,1705374910152,0.0,0.0,204.265,120.668,645.453,29.38,27.986,1,0,0,0,0.0,217.173,119.279,561.703,27.87,25.674,1.0,0.0,0.0,0.0,0.0
00:04:59.314,1705374910169,0.0,0.0,204.318,120.504,638.462,29.66,27.421,1,0,0,0,0.0,217.214,119.099,568.3,27.887,25.96,1.0,0.0,0.0,0.0,0.0
00:04:59.330,1705374910185,0.0,0.0,204.263,120.47,634.387,29.459,27.432,1,0,0,0,0.0,217.332,119.31,579.992,27.874,26.507,1.0,0.0,0.0,0.0,0.0
00:04:59.347,1705374910202,0.0,0.0,204.232,120.411,634.089,29.524,27.36,1,0,0,0,0.0,217.446,119.211,575.583,27.783,26.392,1.0,0.0,0.0,0.0,0.0
00:04:59.364,1705374910219,0.0,0.0,204.418,120.722,636.954,29.338,27.658,1,0,0,0,0.0,217.575,119.414,574.714,27.739,26.393,1.0,0.0,0.0,0.0,0.0
00:04:59.380,1705374910235,0.0,0.0,204.232,120.687,641.229,29.392,27.791,1,0,0,0,0.0,217.626,119.284,576.158,28.09,26.129,1.0,0.0,0.0,0.0,0.0
00:04:59.397,1705374910252,0.0,0.0,204.121,120.765,632.962,29.444,27.385,1,0,0,0,0.0,217.672,119.458,574.629,27.93,26.208,1.0,0.0,0.0,0.0,0.0
00:04:59.414,1705374910269,0.0,0.0,203.994,120.661,632.92,29.57,27.267,1,0,0,0,0.0,217.801,119.422,575.272,28.014,26.159,1.0,0.0,0.0,0.0,0.0
00:04:59.430,1705374910285,0.0,0.0,204.076,120.623,643.888,29.764,27.558,1,0,0,0,0.0,217.801,119.296,578.191,27.899,26.401,1.0,0.0,0.0,0.0,0.0
00:04:59.447,1705374910302,0.0,0.0,203.797,120.83,630.584,29.451,27.275,1,0,0,0,0.0,217.79,119.288,580.465,28.12,26.296,1.0,0.0,0.0,0.0,0.0
